,reduced_states
6513,-0.30297949479061503
6514,-0.4720273809730404
6515,-0.678004746666575
6516,-0.9082504581732012
6517,-0.9660798105916353
6518,-1.096186950768235
6519,-1.2071988567921579
6520,-1.1715895517524826
6521,-1.0690190481964268
6522,-0.9309336213323314
6523,-0.9049979164809547
6524,-0.8650703024230947
6525,-0.8288058498396099
6526,-0.8445223873005648
6527,-0.9373753232912476
6528,-1.1569275963531978
6529,-1.4109867832828096
6530,-1.6783381532281452
6531,-1.9035298855023883
6532,-2.0038691356045555
6533,-2.017347346496712
6534,-1.973109725359834
6535,-1.8057870144429
6536,-1.5761933795002157
6537,-1.3915552222167564
6538,-1.255320783319097
6539,-1.2350183134342685
6540,-1.217640808684295
6541,-1.1131124084957214
6542,-1.1401116791752095
6543,-1.2383575940647213
6544,-1.3768711108704457
6545,-1.4522613335593348
6546,-1.5580748997424732
6547,-1.8326440484230186
6548,-2.01540023779962
6549,-2.0916721590242857
6550,-2.0941286303563738
6551,-2.0506090010521074
6552,-1.9809343393939387
6553,-1.8923958642252334
6554,-1.9009508203655574
6555,-1.9031460202296415
6556,-1.8561944670545647
6557,-1.7991167153763317
6558,-1.7136362353522068
6559,-1.6274192981476046
6560,-1.4132581692920985
6561,-1.2331821393289473
6562,-1.1007141400727667
6563,-1.02968273737822
6564,-0.9715816094896544
6565,-0.939151706582408
6566,-0.9644439600028166
6567,-1.0629426265805086
6568,-1.1550332977050424
6569,-1.0906619360538805
6570,-0.9922172820255685
6571,-0.8475360150391559
6572,-0.7053042131964414
6573,-0.40425240495556475
6574,-0.01703752528396243
6575,0.07560704680079335
6576,0.06283518660746794
6577,0.05160383088104948
6578,-0.10775929414054393
6579,-0.32646917118824886
6580,-0.409970224317733
6581,-0.19972539094287756
6582,0.11386362727397087
6583,0.5627325102931509
6584,1.250718798399839
6585,1.7939789170922342
6586,1.8089044617358099
6587,1.586894906576871
6588,1.4020439571211676
6589,1.0649697284798394
6590,0.8189225524997894
6591,0.6107368711730861
6592,0.7909440798239381
6593,0.9579392303164685
6594,1.008564868455573
6595,1.1850486833900766
6596,1.1013060708970095
6597,0.8752416471114716
6598,0.414382609076452
6599,0.028123594542548556
6600,-0.39918094521842784
6601,-0.9404981520670893
6602,-1.378540487355378
6603,-1.6558998013827402
6604,-1.8425664316262789
6605,-1.969596603102063
6606,-2.0437130418211216
6607,-2.1307232052067597
6608,-2.18127431243088
6609,-2.177574272374497
6610,-2.151777977104027
6611,-2.10819360077076
6612,-2.0215303299419807
6613,-1.8869702208799461
6614,-1.7047321072752806
6615,-1.4944200637727016
6616,-1.3410113784024587
6617,-1.0970793539712764
6618,-0.9066332996847679
6619,-0.7583675423025963
6620,-0.7193525327866926
6621,-0.6873701655215745
6622,-0.5422701992831205
6623,-0.49530447143830775
6624,-0.45901742989211974
6625,-0.47245550487859855
6626,-0.5122234325913889
6627,-0.5159451419953325
6628,-0.608272778756006
6629,-0.5749807090384618
6630,-0.5989309283484733
6631,-0.6347436181850072
6632,-0.698496228516721
6633,-0.8229268370633913
6634,-0.9639283036169073
6635,-1.2365280797121307
6636,-1.4011819836445678
6637,-1.490691430469186
6638,-1.501146884957045
6639,-1.5362215256766611
6640,-1.5142612827548954
6641,-1.5326944964579332
6642,-1.5383073116847423
6643,-1.5717619678208936
6644,-1.573054539924469
6645,-1.5900311914502347
6646,-1.6504498163528127
6647,-1.665572502427216
6648,-1.6811387853382112
6649,-1.6574856672936698
6650,-1.7476135522395155
6651,-1.8110561780932082
6652,-1.8794918250932338
6653,-1.9719507282639408
6654,-2.103596161924425
6655,-2.253830045101163
6656,-2.2932851391142157
6657,-2.32644411423579
6658,-2.3487386224386184
6659,-2.3533857227204824
6660,-2.3354516343046545
6661,-2.237158370576373
6662,-2.1151584447047878
6663,-1.9815733666965654
6664,-1.9016670131937945
6665,-1.8357302487358553
6666,-1.8036426707186215
6667,-1.8419967718628523
6668,-1.8921997471076397
6669,-1.920325466621047
6670,-1.8939741863454436
6671,-1.8528535211094523
6672,-1.823883794355562
6673,-1.790031673712478
6674,-1.8346670056804795
6675,-1.9402876190732643
6676,-2.0438001142327935
6677,-2.1542757171280678
6678,-2.2436368620977203
6679,-2.345323031340535
6680,-2.3750662859187757
6681,-2.3756025924084954
6682,-2.378398425662229
6683,-2.3788269991065523
6684,-2.3789092521073636
6685,-2.3789069634766333
6686,-2.3780102311361895
6687,-2.365960619274094
6688,-2.3075823463886396
6689,-2.096275511864473
6690,-1.7215478146997287
6691,-1.0838213254019016
6692,-0.4662228868666779
6693,0.09899327299785432
6694,0.48622873728161353
6695,0.71400883746754
6696,0.6894931568314369
6697,0.3763642987365297
6698,-0.17659086373242602
6699,-0.7402783954549496
6700,-1.1919324667192028
6701,-1.6505334273412116
6702,-2.017091187349404
6703,-2.3346938654484983
6704,-2.3754962369782784
6705,-2.3729838128265026
6706,-2.371141699935139
6707,-2.3697463896447895
6708,-2.3685494635344444
6709,-2.3684037630929744
6710,-2.370082262755708
6711,-2.3722206457596777
6712,-2.370090617530715
6713,-2.349289324395897
6714,-2.3118256358012337
6715,-2.2631683429270657
6716,-2.169949522525078
6717,-2.011351503214166
6718,-1.7159967097484752
6719,-1.4543862080500358
6720,-1.1284647566375903
6721,-0.6223168791200513
6722,-0.6151342196945746
6723,-0.7716215193723039
6724,-1.080185138904892
6725,-1.3779959653920746
6726,-1.7529986197509415
6727,-2.295229083643041
6728,-2.373164743777829
6729,-2.372264388616683
6730,-2.368768115557819
6731,-2.3581166657758312
6732,-2.255321996776139
6733,-1.891879257319157
6734,-1.3963129765232714
6735,-0.9343108848435658
6736,-0.6375154842511747
6737,-0.325983191269526
6738,-0.06516831153792754
6739,0.18402966502022847
6740,0.25856679561555773
6741,0.35942338961557097
6742,0.7870176383567081
6743,0.9671252327248476
6744,1.1842031740281804
6745,1.2614464659311702
6746,1.3387074980362974
6747,1.488446603742589
6748,1.5160867784264567
6749,1.722797300929593
6750,1.82822169754768
6751,1.744517378307076
6752,1.6927735979780083
6753,1.6598152919473472
6754,1.5128999549983744
6755,1.271727287185758
6756,1.0031696946688369
6757,0.8007192823790186
6758,0.6399641205500533
6759,0.45454202663772425
6760,0.2989350303970237
6761,0.4829029916919692
6762,0.6497874734898976
6763,0.7579708582076776
6764,0.8093786491589534
6765,0.9826580760832463
6766,1.075193579989249
6767,1.0100907167435509
6768,0.9564910386040132
6769,1.0792732028248362
6770,0.9663257270999545
6771,0.9679185089736468
6772,1.1108461624219677
6773,1.044857053256446
6774,0.9236012142195316
6775,0.709906343926127
6776,0.7941368813013244
6777,0.6168557022427494
6778,0.26761636297697805
6779,-0.035643095891919226
6780,-0.06141463648768455
6781,-0.04634913376819887
6782,-0.08902249999058857
6783,-0.3080178894437594
6784,-0.3394029598282111
6785,-0.17847669464455698
6786,-0.30579961752888396
6787,-0.4426809756551352
6788,-0.603819142661482
6789,-0.5599472807764982
6790,-0.6327377598040012
6791,-0.7765430458665425
6792,-0.8077160248790134
6793,-0.9215122664991647
6794,-1.0693251460332778
6795,-1.1369777049069894
6796,-1.067616063400732
6797,-1.0920091559597036
6798,-1.0996325166315284
6799,-1.0540370409426643
6800,-0.9849610805756823
6801,-1.0453047582038395
6802,-1.0963739230551082
6803,-1.164241305205801
6804,-1.0701553225967242
6805,-0.5988855127445585
6806,-0.2595069027492618
6807,-0.15509964384109035
6808,-0.09255891419734419
6809,-0.024486049187759963
6810,-0.14998518416323123
6811,-0.6365560914049753
6812,-0.901062304555957
6813,-0.9081337851420855
6814,-0.9353547587635492
6815,-0.9740179362206183
6816,-1.006016516265486
6817,-1.0476245362518422
6818,-1.1818250036959594
6819,-1.3415145184539385
6820,-1.3431310172180577
6821,-1.2636937979309855
6822,-1.2293780901970892
6823,-1.1172434386239751
6824,-0.8991326915488664
6825,-0.665320213506237
6826,-0.6492542407549526
6827,-0.724090156914345
6828,-0.42054100019282675
6829,-0.06762426384995351
6830,0.023306856669322727
6831,0.011319803126947664
6832,0.034604260782879426
6833,0.1315380280291135
6834,-0.1444052562331128
6835,-0.5170791851576753
6836,-0.6488531008966384
6837,-0.6733303987248683
6838,-0.7242353221984427
6839,-0.8231115157405094
6840,-0.9844333566417002
6841,-1.1364350999816792
6842,-1.3327671473803366
6843,-1.606590971031025
6844,-1.82737892473961
6845,-1.9630121549194681
6846,-1.9849408049159898
6847,-1.9165773929137404
6848,-1.7016263864093804
6849,-1.5098534169489064
6850,-1.3481645722055964
6851,-1.3203913516273913
6852,-1.3415088064213374
6853,-1.3873527903201148
6854,-1.551589203739588
6855,-1.6623794280420559
6856,-1.7369437268559826
6857,-1.64828008432966
6858,-1.5548242967368167
6859,-1.479545479597676
6860,-1.3790936723738005
6861,-1.3151007409406292
6862,-1.2728025705631307
6863,-1.311835069316387
6864,-1.3982547786952875
6865,-1.4995851876710002
6866,-1.642191293877397
6867,-1.7867479887728874
6868,-1.9280312647059734
6869,-2.065478459395404
6870,-2.1632059989819066
6871,-2.275942106922536
6872,-2.319066671842931
6873,-2.321252223858645
6874,-2.334450493308725
6875,-2.3517797001246032
6876,-2.360441406188364
6877,-2.367153184002224
6878,-2.3724965506070976
6879,-2.3744560400717263
6880,-2.337196153096712
6881,-2.151445177610005
6882,-1.8842682032171654
6883,-1.536617280007619
6884,-1.126878933183273
6885,-0.7515202168057962
6886,-0.5027097875640721
6887,-0.5122634524045007
6888,-0.5577726861898524
6889,-0.7400054849504685
6890,-1.0552483733023696
6891,-1.38685039675039
6892,-1.6433391349896849
6893,-1.771697656393152
6894,-1.8254854369028675
6895,-1.7670661008807493
6896,-1.7174094607353232
6897,-1.6662082524573611
6898,-1.6539998138039487
6899,-1.695239226368664
6900,-1.837571241909924
6901,-1.9832412508133477
6902,-1.8991268691312013
6903,-1.7344957934394154
6904,-1.5360996175415536
6905,-1.2323979943095846
6906,-0.8330147114730108
6907,-0.22754823593395831
6908,0.22390800595593768
6909,0.8194502341533582
6910,1.5589415227794678
6911,2.061755766202125
6912,2.446156227502085
6913,2.359231953563565
6914,2.4357332775064475
6915,2.3112367774579483
6916,2.185763321629111
6917,2.4120146550105765
6918,2.6280273027244343
6919,3.27493799337862
6920,3.249888277351412
6921,3.2497511694319012
6922,3.1703178331768314
6923,2.708278654703916
6924,2.588738047776548
6925,2.2351513372647935
6926,2.4294992417382995
6927,2.7043923955882043
6928,2.9982126875433335
6929,3.0293242363517052
6930,2.721873195268035
6931,2.385546302090075
6932,1.7709159300884896
6933,1.0529005404269927
6934,0.18133107670199625
6935,-0.2907791666712265
6936,-0.7413500640861308
6937,-1.08503165397494
6938,-1.259267948475021
6939,-1.3824167571395476
6940,-1.2359801679574711
6941,-1.0686835124043574
6942,-0.7789792899294631
6943,-0.43569460935500953
6944,0.0014721852240353352
6945,0.3406941280471492
6946,0.47397633267714123
6947,0.4290731154296379
6948,0.3398260901912136
6949,0.16720690041830974
6950,0.08326224205047823
6951,0.27998078417515826
6952,0.24781412762098293
6953,0.3069749410188455
6954,0.12697598594441775
6955,-0.15363897849804314
6956,-0.5899793199564658
6957,-1.265185080557459
6958,-1.67420717396559
6959,-1.9643201658978682
6960,-2.0335981175935918
6961,-1.9407483698031514
6962,-1.8069898403384412
6963,-1.621446820900864
6964,-1.295965341323563
6965,-0.8830258135122397
6966,-0.5134522353068547
6967,-0.1508047631967708
6968,0.45688350015842843
6969,0.9337508920589507
6970,1.014341693169068
6971,0.8349495435305203
6972,0.7619895038891352
6973,0.8162194773850359
6974,0.6982619197484624
6975,0.6195747539783408
6976,0.8170538369553085
6977,1.0892857952418966
6978,1.0484121199198497
6979,0.8182259653372982
6980,0.5775870532999375
6981,0.5575676650394024
6982,0.5429265757064634
6983,0.4619968376296048
6984,0.587864836537419
6985,0.5912480578921673
6986,0.4276711460477698
6987,0.08530326150648333
6988,0.10636433876404783
6989,0.5322962643242305
6990,0.8628936031311003
6991,1.816801265659766
6992,2.937965435130286
6993,4.07330493818977
6994,4.744080259115519
6995,5.15002673007579
6996,5.269599675424433
6997,5.311068392371182
6998,4.952281874255952
6999,4.909280830949392
7000,4.602282136606623
7001,4.1894365958816575
7002,4.059204242602231
7003,3.507185927080528
7004,3.258572814452596
7005,2.8371712919988923
7006,2.5063970679026775
7007,2.2298071890335343
7008,1.8575130082545874
7009,1.442544772411548
7010,0.9586690753018051
7011,0.2409802620664519
7012,-0.05063169566138163
7013,-0.23011532833184617
7014,-0.06420046297331188
7015,0.39467801477395514
7016,1.009762550987248
7017,1.649789807803708
7018,2.04808576421433
7019,2.3539370933049657
7020,2.5300217555411906
7021,2.4016869726028456
7022,2.1444498591659786
7023,2.0782584633037384
7024,1.944754145227181
7025,1.6820707874110876
7026,1.375767066616235
7027,1.1303641269329106
7028,1.004420349182301
7029,0.7376805470356573
7030,0.46143980422803266
7031,0.24727431732619484
7032,-0.042083105477434886
7033,-0.33835099893402004
7034,-0.6116770995059875
7035,-0.9208806906586625
7036,-1.1293625815605004
7037,-1.1064112134850759
7038,-0.7845607395331533
7039,-0.3027089741757824
7040,0.2993602594276647
7041,0.9797984739721624
7042,1.337162540426879
7043,1.4968298898484933
7044,1.4589755146333327
7045,1.322556562452594
7046,1.149405451704242
7047,0.9736744161411442
7048,1.2324165672869591
7049,1.2670134810463554
7050,1.049962363784309
7051,0.6747981103935278
7052,0.5976980289138558
7053,0.6087507592913387
7054,0.6430465377827844
7055,0.8651902678919265
7056,1.1623656049603195
7057,1.5517373293023888
7058,1.434579426233061
7059,1.2072295584303474
7060,0.8830808590561222
7061,0.5061260103958225
7062,0.08814365606959766
7063,-0.31936129470457203
7064,-0.5905051594117622
7065,-0.7341842930309896
7066,-0.9396409395246273
7067,-1.1482006096408426
7068,-1.2638085923288835
7069,-1.3562040995339022
7070,-1.5211895220287155
7071,-1.7920303164879312
7072,-1.9870143170241779
7073,-2.0965151062205765
7074,-2.200554923298736
7075,-2.207400063014696
7076,-2.1335681880114796
7077,-2.081176915407577
7078,-2.042794849253511
7079,-2.0331345542555197
7080,-2.0461587064358615
7081,-2.1569053039161257
7082,-2.272667035552411
7083,-2.3263881133776234
7084,-2.3611431132709733
7085,-2.3722320622870305
7086,-2.3736489068999793
7087,-2.3640622023513735
7088,-2.3406378060292177
7089,-2.2978754548156752
7090,-2.260486248961498
7091,-2.207285722865652
7092,-2.102658519278269
7093,-2.0345275582184454
7094,-2.004204856688518
7095,-2.0168828145606077
7096,-2.0434776273035546
7097,-2.0990245974277957
7098,-2.208713136531004
7099,-2.286850183203417
7100,-2.3386020349780643
7101,-2.3666497098301984
7102,-2.377576820123091
7103,-2.3786559468141704
7104,-2.358797919220397
7105,-2.2539406770480275
7106,-2.0276805470919883
7107,-1.9862691040757625
7108,-1.929942086256344
7109,-1.8581364689813074
7110,-1.8012117638613172
7111,-1.8133206169716942
7112,-1.9470655201220042
7113,-1.9372495303045014
7114,-1.981192209626225
7115,-2.0582950611354676
7116,-2.143791138774871
7117,-2.139586276079932
7118,-1.9203459525670459
7119,-1.563927619679414
7120,-1.1928742953912477
7121,-0.8886481413476762
7122,-0.6008529412813348
7123,-0.5271268897768578
7124,-0.6129625975671318
7125,-0.7145083137722572
7126,-0.7518165022086047
7127,-0.6831474003572388
7128,-0.5694001987034074
7129,-0.3539446553863341
7130,-0.21704606009389818
7131,-0.04238075798656105
7132,-0.06023650418141331
7133,-0.21609054969474817
7134,-0.44059994828757154
7135,-0.6239540935186023
7136,-0.8163950961339104
7137,-1.1417717162188274
7138,-1.2324834641348381
7139,-1.240463943160065
7140,-1.1254699885204549
7141,-0.9269832537121804
7142,-0.7117728001282312
7143,-0.46464187960822795
7144,-0.37760851458071054
7145,-0.22225894127816326
7146,-0.2334983802788417
7147,-0.4005447709902775
7148,-0.5700400224257037
7149,-0.7182626597524869
7150,-0.7946092168892309
7151,-0.9108314825782715
7152,-0.939153452519036
7153,-0.8905347866913397
7154,-0.7149894538481201
7155,-0.4632098096215055
7156,-0.24073893515622427
7157,-0.17052736500979584
7158,0.0945183544911784
7159,0.4445800545785003
7160,0.8450229914863283
7161,1.4872170436238863
7162,2.107756121146343
7163,3.0227532595978888
7164,3.6317815200451835
7165,4.170963406179528
7166,4.061189057151057
7167,3.5927654433902756
7168,3.143050701793677
7169,2.686264701220267
7170,2.1749859161924796
7171,1.7433097569685916
7172,1.7333391983806534
7173,1.5431755725500127
7174,1.5538094073075852
7175,1.2911483463269942
7176,1.1464810163463974
7177,0.8993639699674832
7178,0.8022144173863285
7179,0.8614266282330362
7180,0.6713755596560085
7181,0.6776481263700926
7182,0.5648396027986788
7183,0.4311218309347824
7184,0.23269686777065401
7185,-0.021424030242204826
7186,-0.23941364420447417
7187,-0.47150117052067597
7188,-0.4705650849618525
7189,-0.5586802895057419
7190,-0.5800689232290778
7191,-0.44471179138246403
7192,-0.14512330256238085
7193,-0.07340516854938875
7194,-0.19309165400025521
7195,-0.27909328945277145
7196,-0.4888008493495602
7197,-0.7374278426392467
7198,-1.0594304848606464
7199,-1.2253550769218027
7200,-1.3467871614847362
7201,-1.4874363107327542
7202,-1.5652885388143047
7203,-1.6762642461672224
7204,-1.812566354848949
7205,-1.961487911884815
7206,-2.064912536178405
7207,-2.107489718696827
7208,-2.1497369785438925
7209,-2.1644050808634745
7210,-2.1727982315484864
7211,-2.0738220671171708
7212,-1.6219682362462806
7213,-1.0518809556466575
7214,-0.5621854466673077
7215,-0.18325225034714604
7216,0.20530408893713228
7217,0.45504537945277496
7218,0.3787301012458571
7219,0.16100977176657585
7220,-0.059182151978934346
7221,-0.20112382568112608
7222,-0.35715935436282326
7223,-0.4485563111512455
7224,-0.5226292790679524
7225,-0.6084751497616925
7226,-0.6998727844144556
7227,-0.777295970630684
7228,-0.5677174600422709
7229,-0.2713893813106861
7230,-0.0992366377557341
7231,0.36491643795061146
7232,0.962770063560263
7233,1.5396003302190744
7234,1.5704030051809545
7235,1.5152736545922108
7236,1.9271643693397287
7237,1.9320649407145587
7238,1.7373393979018967
7239,1.6038006315771964
7240,1.8830567622943848
7241,2.1833757195114747
7242,1.9968078961847813
7243,1.7706961650409476
7244,1.6686508509218518
7245,1.4757220937084743
7246,1.8623732929170327
7247,2.1959443518612005
7248,2.751784965341983
7249,3.3876201203980454
7250,3.9668681833426223
7251,4.51030376187186
7252,4.322558672478371
7253,4.010614513883783
7254,3.661747200466586
7255,3.324054697631732
7256,2.954866665597526
7257,2.5074970777290653
7258,1.751698259151073
7259,1.1002240741756006
7260,0.4821645785796167
7261,0.033183296264005756
7262,-0.3501756181910158
7263,-0.5954085780604123
7264,-0.6372420217510414
7265,-0.686844691546465
7266,-0.8211004607571283
7267,-1.0423386246120092
7268,-1.308334288594275
7269,-1.6482525303404068
7270,-1.9175749201802568
7271,-2.102826372287892
7272,-2.2542119385458075
7273,-2.278025798520043
7274,-2.1904112648355425
7275,-2.0870310814866944
7276,-1.9610413836987792
7277,-1.6839056514887267
7278,-1.211680813336538
7279,-0.7094620979781552
7280,0.11279051644261288
7281,0.7408852114335611
7282,1.3202548339398332
7283,1.7616971978591935
7284,2.375734632258204
7285,2.945849809544239
7286,2.9283617188070585
7287,3.590681215447301
7288,4.122145028163082
7289,4.4393411485875065
7290,4.49427083952425
7291,4.710554147496262
7292,5.329670570603608
7293,5.518373986931027
7294,5.680745239653323
7295,6.10030594624763
7296,5.973609350163198
7297,5.6185571676162755
7298,4.922400092814794
7299,4.22937349107256
7300,3.976723136826453
7301,3.9842179835489593
7302,4.636608381956003
7303,4.9929466372002445
7304,5.73432886654497
7305,6.274910380939889
7306,6.261618304581449
7307,5.646925497548856
7308,4.7544936252436
7309,4.273016911436425
7310,3.4720878855089055
7311,2.821206560980293
7312,2.1603853741243544
7313,1.6760145470205585
7314,1.1502463474578917
7315,0.45299175195157954
7316,-0.11286293437575454
7317,-0.5943674057296868
7318,-0.8007897925126627
7319,-0.9167988882848606
7320,-0.9259356369933502
7321,-0.8495808424807962
7322,-0.8477474903693262
7323,-0.9045454238951722
7324,-0.617250801269521
7325,0.03875996528876854
7326,0.582320634486383
7327,1.316244759618256
7328,1.8442907905701176
7329,2.2582874932652848
7330,2.079818881181045
7331,1.3563542072027894
7332,0.7840422461475344
7333,-0.0038923287979905343
7334,-0.5560225316233497
7335,-1.0125890860554276
7336,-1.2741775602057412
7337,-1.4091186673256197
7338,-1.5637312036291424
7339,-1.710874899988249
7340,-1.8515743335128616
7341,-1.9761734183119992
7342,-2.033172660115616
7343,-2.0637927059047767
7344,-2.1094765607237385
7345,-2.1356224039156086
7346,-2.1523406394967832
7347,-2.178145293281232
7348,-2.216672385660987
7349,-2.2561307408996716
7350,-2.292832508659898
7351,-2.296360556929774
7352,-2.259655546868884
7353,-2.2169603749014226
7354,-2.200594454681234
7355,-2.199246738382627
7356,-2.2023651263146737
7357,-2.226892114527555
7358,-2.2800189718052786
7359,-2.330403145596279
7360,-2.3503343865651436
7361,-2.3614439161182124
7362,-2.372538067687039
7363,-2.351059044102021
7364,-2.2584933940426395
7365,-2.127803977752872
7366,-1.9925143270860446
7367,-1.86892589063301
7368,-1.801718938959533
7369,-1.7973178130608178
7370,-1.8788928111605825
7371,-2.0089097669235074
7372,-2.1382742605691867
7373,-2.2477336491507325
7374,-2.2865906863999905
7375,-2.2800726623107
7376,-2.2658780397801928
7377,-2.24633453019708
7378,-2.2460366006946866
7379,-2.2547613487426643
7380,-2.2808432692695053
7381,-2.318356392349214
7382,-2.3457144592820836
7383,-2.3661593393312357
7384,-2.3700600913904837
7385,-2.3713570102291324
7386,-2.372392841805626
7387,-2.372726804831244
7388,-2.3731648949793938
7389,-2.372851009108025
7390,-2.3727905383468366
7391,-2.3734429749233223
7392,-2.373093258413098
7393,-2.364692609134337
7394,-2.3123636103230956
7395,-2.292499048511131
7396,-2.2762494014520094
7397,-2.2393575014445566
7398,-2.187837717837504
7399,-2.1138417699520815
7400,-2.0632199556129707
7401,-1.940513479268145
7402,-1.8783200716604103
7403,-1.8090893536702495
7404,-1.6001026017487237
7405,-1.3588506092891652
7406,-1.0806092869168265
7407,-0.9088976191163198
7408,-0.7894649141066145
7409,-0.7369252216810518
7410,-0.8948123900488544
7411,-1.1017935466942672
7412,-1.1980077547120964
7413,-0.9551734379175348
7414,-0.6715487071944147
7415,-0.46969542960178395
7416,-0.2164710936060183
7417,-0.01584704398631528
7418,-0.12665037852067065
7419,-0.643090807201357
7420,-1.0758975249102094
7421,-1.3264837196073023
7422,-1.556060094926671
7423,-1.7515956255770253
7424,-1.795032520372517
7425,-1.7201353857224926
7426,-1.6710603981189271
7427,-1.6202271663740493
7428,-1.383205652195387
7429,-0.8794403047280702
7430,-0.3555266219499418
7431,0.30106676291817597
7432,0.7048481214582997
7433,0.9408377511589658
7434,0.9396360998547333
7435,0.7215985254435906
7436,0.5962813239072916
7437,0.3291147398527781
7438,0.20029902214572498
7439,0.10068527740253187
7440,0.08015055800219319
7441,-0.001760640756914859
7442,-0.47513666184924386
7443,-0.9258299052401716
7444,-1.2299788705737804
7445,-1.4176579114013388
7446,-1.603520130738899
7447,-1.7885138939542615
7448,-1.6415466832101973
7449,-1.5560397716535983
7450,-1.4874459373941917
7451,-1.4082864280095218
7452,-1.3893162657260094
7453,-1.1848121745274662
7454,-0.8719162471275856
7455,-0.47952401603006806
7456,-0.1924130802970767
7457,0.03899809337192691
7458,0.21412914751471743
7459,0.1427856705864035
7460,-0.09399924129298395
7461,-0.35549386966165875
7462,-0.6546557865176784
7463,-1.030590563848839
7464,-1.385702742327725
7465,-1.6532992646573792
7466,-1.9036996408098594
7467,-2.112913378564333
7468,-2.2065775767351794
7469,-2.2820198761982393
7470,-2.306403174740848
7471,-2.291465718705527
7472,-2.2347760591021633
7473,-2.1872943021616607
7474,-2.0500157316460736
7475,-1.5357466545914522
7476,-0.8192294741156105
7477,0.10172567872364292
7478,0.9150147471939308
7479,1.5592370018577042
7480,2.1060322992794327
7481,2.270087209775158
7482,2.1775107971491874
7483,1.875825001816989
7484,1.5802097719575563
7485,1.3984431757027806
7486,1.0565863156841842
7487,0.5623060248531367
7488,0.006625903729167032
7489,-0.591142237127788
7490,-1.1296623422949785
7491,-1.6233873525053588
7492,-1.979575294609693
7493,-2.1925550527340767
7494,-2.3010525783507894
7495,-2.353812680616645
7496,-2.360417337918804
7497,-2.3561309727416515
7498,-2.2736082114093894
7499,-2.0449744813598563
7500,-1.9706151960138911
7501,-1.9514640260443576
7502,-1.9406026209315743
7503,-1.9397858570888353
7504,-2.0195640413995575
7505,-2.2406839332472708
7506,-2.293563744944667
7507,-2.2545647284919057
7508,-2.1459533732268317
7509,-2.0878750336991914
7510,-1.9571025205434855
7511,-1.733786155151403
7512,-1.4617150572889022
7513,-1.3236640736127416
7514,-1.3179769749340424
7515,-1.2554426050823935
7516,-1.208007573443149
7517,-1.131079345783158
7518,-0.9585103785243285
7519,-0.6734017681671665
7520,-0.4003570314974589
7521,-0.24373582946738773
7522,0.021858599679753465
7523,0.33795039650274983
7524,0.42883722898908216
7525,0.4385164080691892
7526,0.40956795955188696
7527,0.3700308314622917
7528,0.05736829749616404
7529,-0.5149173794464977
7530,-1.0446180226737194
7531,-1.502824683641851
7532,-1.8487983049474566
7533,-2.104903453893911
7534,-2.2728157672032765
7535,-2.2835422464917094
7536,-2.0710032423554328
7537,-1.6450904365411325
7538,-1.4764307736049378
7539,-1.4460070515026917
7540,-1.336006604698077
7541,-1.163248416689815
7542,-0.9357716359195729
7543,-0.8414920663477353
7544,-0.22565156640660344
7545,0.5658593687293265
7546,1.7019838875189879
7547,2.617551522608435
7548,3.4459609923912584
7549,4.140238078010391
7550,4.675128279052937
7551,5.419979011797835
7552,5.464236654264992
7553,6.076249900903582
7554,6.447479970411306
7555,6.669773586691172
7556,6.885024075126815
7557,6.741891312254311
7558,7.290994158470906
7559,6.971058354177294
7560,6.889439292683202
7561,6.6674767215532365
7562,5.615742752740232
7563,5.109332282137302
7564,3.958393330966939
7565,2.7090352190636384
7566,1.3672900488141346
7567,0.7015589270470299
7568,0.8734492087190608
7569,0.38195227373177865
7570,-0.11844200661151912
7571,-0.10323701760661833
7572,-0.07955395532179291
7573,-0.09605097187451467
7574,-0.07525882794430308
7575,0.19815176819734284
7576,0.5926271226552201
7577,0.9534988595305459
7578,1.1757837020655493
7579,1.078681964286939
7580,0.8202276558874734
7581,0.5836835551723887
7582,0.5571194901538449
7583,0.42285469233909445
7584,0.30040993104345903
7585,0.15969444020460383
7586,-0.07372496010445062
7587,-0.4336057571504899
7588,-0.7387882084108635
7589,-0.8347218888737084
7590,-0.8842595298925603
7591,-0.7317060269322391
7592,-0.4303157048505077
7593,-0.14999251733104937
7594,0.07164174067714812
7595,0.20355576860417
7596,0.3378818912020891
7597,0.4054639567258608
7598,0.5317836649381472
7599,0.8651907837540128
7600,1.1864858476637175
7601,1.5411134388429943
7602,2.1548832427559836
7603,2.5900139152533077
7604,2.859993244480961
7605,2.8473888991837364
7606,2.67557051730472
7607,2.281851402502275
7608,1.4962628963758886
7609,0.763424586552384
7610,0.03989557970156195
7611,-0.49985702246462566
7612,-0.6902587447523426
7613,-0.5845927785660341
7614,-0.47272146109901636
7615,-0.4326868625870163
7616,-0.4302878946226661
7617,-0.5982413905640113
7618,-1.0211386061246028
7619,-1.4994728051714805
7620,-1.834723215261706
7621,-2.046907808910084
7622,-2.1792482809518656
7623,-2.1816862436647853
7624,-2.1634885675439963
7625,-2.150499375604784
7626,-2.1209795412582237
7627,-2.09274422168864
7628,-2.0605043186846266
7629,-2.0502875257876636
7630,-2.0579242676719787
7631,-2.0712403828758306
7632,-2.0445867102899014
7633,-2.054580218174849
7634,-2.0526451468725537
7635,-1.9464166986022728
7636,-1.7155916402588907
7637,-1.3476255735194589
7638,-0.7881264350372519
7639,0.06133325789364723
