,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-01-05 22:00:00,1.3394150156904774,1.203274173211185,1.3982257848609403,0.7322349088418075,1.376360798938293,0.8501978640402026,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103
2021-01-05 23:00:00,1.203274173211185,1.3982257848609403,0.7322349088418075,1.376360798938293,0.8501978640402026,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065
2021-01-06 00:00:00,1.3982257848609403,0.7322349088418075,1.376360798938293,0.8501978640402026,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451
2021-01-06 01:00:00,0.7322349088418075,1.376360798938293,0.8501978640402026,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868
2021-01-06 02:00:00,1.376360798938293,0.8501978640402026,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757
2021-01-06 03:00:00,0.8501978640402026,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354
2021-01-06 04:00:00,1.028409572172965,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552
2021-01-06 05:00:00,1.1367962903688795,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976
2021-01-06 06:00:00,1.126423895426383,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928
2021-01-06 07:00:00,1.495687702960265,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004
2021-01-06 08:00:00,1.0599291023291806,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665
2021-01-06 09:00:00,1.2722470611333103,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726
2021-01-06 10:00:00,1.0518335157603065,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575
2021-01-06 11:00:00,1.4389336048784451,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183
2021-01-06 12:00:00,1.3885893445110868,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597
2021-01-06 13:00:00,1.3765795097989757,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816
2021-01-06 14:00:00,1.5743212412924354,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106
2021-01-06 15:00:00,1.182979137358552,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918
2021-01-06 16:00:00,1.997216421570976,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656
2021-01-06 17:00:00,1.5750235637020928,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568
2021-01-06 18:00:00,1.750450653279004,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784
2021-01-06 19:00:00,1.0810297499159665,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895
2021-01-06 20:00:00,1.4703871907374726,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255
2021-01-06 21:00:00,1.4779642142064575,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232
2021-01-06 22:00:00,1.4586297318153183,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745
2021-01-06 23:00:00,1.1604047201154597,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692
2021-01-07 00:00:00,1.1206419166531816,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665
2021-01-07 01:00:00,1.1493316094005106,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268
2021-01-07 02:00:00,1.1807060012645918,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585
2021-01-07 03:00:00,1.3478969820896656,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866
2021-01-07 04:00:00,1.034442404532568,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256
2021-01-07 05:00:00,0.8928336563660784,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246
2021-01-07 06:00:00,1.6007820585070895,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383
2021-01-07 07:00:00,1.2485517591391255,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062
2021-01-07 08:00:00,1.3153681434145232,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082
2021-01-07 09:00:00,1.6751388493359745,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937
2021-01-07 10:00:00,1.6459494214566692,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616
2021-01-07 11:00:00,1.5264211168756665,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899
2021-01-07 12:00:00,1.810806807511268,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676
2021-01-07 13:00:00,1.174968776227585,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148
2021-01-07 14:00:00,1.72013492974866,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751
2021-01-07 15:00:00,1.0763489088096256,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684
2021-01-07 16:00:00,1.5711863702764246,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312
2021-01-07 17:00:00,1.630821744865383,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026
2021-01-07 18:00:00,1.3114656171721062,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662
2021-01-07 19:00:00,1.711315121520082,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384
2021-01-07 20:00:00,1.3108354401486937,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425
2021-01-07 21:00:00,1.394218551278616,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376
2021-01-07 22:00:00,1.318677436676899,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242
2021-01-07 23:00:00,1.179417233243676,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402
2021-01-08 00:00:00,0.9192716476811148,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305
2021-01-08 01:00:00,0.7524747496937751,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073
2021-01-08 02:00:00,1.3541777388084684,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686
2021-01-08 03:00:00,0.9328693072355312,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432
2021-01-08 04:00:00,0.8751300135807026,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269
2021-01-08 05:00:00,1.04413819933662,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216
2021-01-08 06:00:00,0.9570526908666384,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742
2021-01-08 07:00:00,1.6677835192412425,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035
2021-01-08 08:00:00,1.5994641949037376,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215
2021-01-08 09:00:00,1.1480305223945242,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185
2021-01-08 10:00:00,1.730352506671402,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185,1.477735082987741
2021-01-08 11:00:00,1.421899676175305,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185,1.477735082987741,1.669182158622567
2021-01-08 12:00:00,1.4488344370966073,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185,1.477735082987741,1.669182158622567,0.9985124153363624
2021-01-08 13:00:00,1.2161150666467686,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185,1.477735082987741,1.669182158622567,0.9985124153363624,1.21316932286295
2021-01-08 14:00:00,1.955072538037432,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185,1.477735082987741,1.669182158622567,0.9985124153363624,1.21316932286295,1.308015920253318
2021-01-08 15:00:00,1.7223626689189269,1.5375439944147216,1.6206670614687742,1.3888372410921035,1.3036623568690215,1.5913257757895185,1.477735082987741,1.669182158622567,0.9985124153363624,1.21316932286295,1.308015920253318,0.9248344213365584
