,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-01-05 19:00:00,0.0188119239119222,0.0177250183066628,0.0126697140112094,0.0137053399847413,0.0192067056094103,0.0120064259737945,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233
2021-01-05 20:00:00,0.0177250183066628,0.0126697140112094,0.0137053399847413,0.0192067056094103,0.0120064259737945,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158
2021-01-05 21:00:00,0.0126697140112094,0.0137053399847413,0.0192067056094103,0.0120064259737945,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981
2021-01-05 22:00:00,0.0137053399847413,0.0192067056094103,0.0120064259737945,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977
2021-01-05 23:00:00,0.0192067056094103,0.0120064259737945,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334
2021-01-06 00:00:00,0.0120064259737945,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754
2021-01-06 01:00:00,0.0137211450391779,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096
2021-01-06 02:00:00,0.0144718320314678,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715
2021-01-06 03:00:00,0.0148110580920919,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909
2021-01-06 04:00:00,0.012353103170539,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572
2021-01-06 05:00:00,0.0127006435952882,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567
2021-01-06 06:00:00,0.0161883640670233,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229
2021-01-06 07:00:00,0.0150191406560158,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033
2021-01-06 08:00:00,0.0159822950741981,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122
2021-01-06 09:00:00,0.0134202694391977,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078
2021-01-06 10:00:00,0.0147702693913334,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255
2021-01-06 11:00:00,0.0170789206461754,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239
2021-01-06 12:00:00,0.0144095305015096,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177
2021-01-06 13:00:00,0.0117121644768715,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064
2021-01-06 14:00:00,0.0140303195480909,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926
2021-01-06 15:00:00,0.0116318168690572,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846
2021-01-06 16:00:00,0.0163718507143567,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008
2021-01-06 17:00:00,0.0121305020540229,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825
2021-01-06 18:00:00,0.0137638320228033,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404
2021-01-06 19:00:00,0.0160323204932122,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684
2021-01-06 20:00:00,0.0141969677575078,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427
2021-01-06 21:00:00,0.0110119224591255,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214
2021-01-06 22:00:00,0.0154216913214239,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924
2021-01-06 23:00:00,0.0097664056197177,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706
2021-01-07 00:00:00,0.0121281196026064,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972
2021-01-07 01:00:00,0.0141318509771926,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125
2021-01-07 02:00:00,0.0100321002052846,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752
2021-01-07 03:00:00,0.0132910569290008,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405
2021-01-07 04:00:00,0.0152921604505825,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324
2021-01-07 05:00:00,0.0143522464665404,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464
2021-01-07 06:00:00,0.0155607607786684,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393
2021-01-07 07:00:00,0.0267659610484427,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631
2021-01-07 08:00:00,0.0141215412379214,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086
2021-01-07 09:00:00,0.0154597586078924,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304
2021-01-07 10:00:00,0.0181204301007706,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773
2021-01-07 11:00:00,0.0121812146956972,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171
2021-01-07 12:00:00,0.0118552258368125,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099
2021-01-07 13:00:00,0.0110730767732752,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267
2021-01-07 14:00:00,0.0115891791546405,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296
2021-01-07 15:00:00,0.0117866964135324,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463
2021-01-07 16:00:00,0.0135356670797464,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653
2021-01-07 17:00:00,0.0190133865155393,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251
2021-01-07 18:00:00,0.0141967032221631,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974
2021-01-07 19:00:00,0.0126699156032086,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067
2021-01-07 20:00:00,0.0135004337477304,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209
2021-01-07 21:00:00,0.0150896733294773,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919
2021-01-07 22:00:00,0.0110388374115171,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683
2021-01-07 23:00:00,0.0161364445712099,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125
2021-01-08 00:00:00,0.0127653094369267,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513
2021-01-08 01:00:00,0.0124442377447296,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594
2021-01-08 02:00:00,0.0149161939425463,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287
2021-01-08 03:00:00,0.0145847606332653,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779
2021-01-08 04:00:00,0.0132111965240251,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477
2021-01-08 05:00:00,0.0142950781630974,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845
2021-01-08 06:00:00,0.0167653698043067,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624
2021-01-08 07:00:00,0.0167285350833209,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474
2021-01-08 08:00:00,0.0138070180852919,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474,0.0140290210315635
2021-01-08 09:00:00,0.0181781679291683,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474,0.0140290210315635,0.0169366796491047
2021-01-08 10:00:00,0.0121756681084125,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474,0.0140290210315635,0.0169366796491047,0.0144098819744669
2021-01-08 11:00:00,0.0174342913911513,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474,0.0140290210315635,0.0169366796491047,0.0144098819744669,0.012094784972149
2021-01-08 12:00:00,0.0175250048830594,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474,0.0140290210315635,0.0169366796491047,0.0144098819744669,0.012094784972149,0.0158853559305905
2021-01-08 13:00:00,0.0130308349029287,0.0143410022667779,0.017460950670477,0.0179992478756845,0.0164281709297624,0.0174426432203474,0.0140290210315635,0.0169366796491047,0.0144098819744669,0.012094784972149,0.0158853559305905,0.0139227065913879
