,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-01-05 19:00:00,0.646808816986645,0.5264758306852437,0.5494071057527214,0.5158549508045555,0.5165586588003049,0.3833702210470359,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061
2021-01-05 20:00:00,0.5264758306852437,0.5494071057527214,0.5158549508045555,0.5165586588003049,0.3833702210470359,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271
2021-01-05 21:00:00,0.5494071057527214,0.5158549508045555,0.5165586588003049,0.3833702210470359,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831
2021-01-05 22:00:00,0.5158549508045555,0.5165586588003049,0.3833702210470359,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494
2021-01-05 23:00:00,0.5165586588003049,0.3833702210470359,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386
2021-01-06 00:00:00,0.3833702210470359,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301
2021-01-06 01:00:00,0.4853084377792512,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139
2021-01-06 02:00:00,0.3697547367552732,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603
2021-01-06 03:00:00,0.4445760784599694,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539
2021-01-06 04:00:00,0.4294677370506441,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067
2021-01-06 05:00:00,0.5256628229552255,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245
2021-01-06 06:00:00,0.4908888195156061,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894
2021-01-06 07:00:00,0.572559789602271,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547
2021-01-06 08:00:00,0.5639934885277831,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516
2021-01-06 09:00:00,0.4447833407276494,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848
2021-01-06 10:00:00,0.6028347495536386,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425
2021-01-06 11:00:00,0.603878944940301,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472
2021-01-06 12:00:00,0.4797246132592139,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562
2021-01-06 13:00:00,0.5810736913034603,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876
2021-01-06 14:00:00,0.517571101021539,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341
2021-01-06 15:00:00,0.5905789731024067,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883
2021-01-06 16:00:00,0.547451994178245,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565
2021-01-06 17:00:00,0.782257677582894,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495
2021-01-06 18:00:00,0.5812561339889547,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911
2021-01-06 19:00:00,0.7008140903318516,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602
2021-01-06 20:00:00,0.6623342291006848,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243
2021-01-06 21:00:00,0.4718715542931425,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092
2021-01-06 22:00:00,0.5464966871041472,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858
2021-01-06 23:00:00,0.544069030505562,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489
2021-01-07 00:00:00,0.3740859987129876,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125
2021-01-07 01:00:00,0.3582926663987341,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228
2021-01-07 02:00:00,0.4853648068596883,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947
2021-01-07 03:00:00,0.4903905466531565,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219
2021-01-07 04:00:00,0.5121931423223495,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098
2021-01-07 05:00:00,0.5419558344670911,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868
2021-01-07 06:00:00,0.4822520903944602,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474
2021-01-07 07:00:00,0.4492058386109243,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178
2021-01-07 08:00:00,0.5113930788114092,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163
2021-01-07 09:00:00,0.5954125820257858,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539
2021-01-07 10:00:00,0.4145607788447489,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496
2021-01-07 11:00:00,0.4134238834212125,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651
2021-01-07 12:00:00,0.511695853354228,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425
2021-01-07 13:00:00,0.4818811120519947,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397
2021-01-07 14:00:00,0.4561821375374219,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625
2021-01-07 15:00:00,0.4815401629155098,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798
2021-01-07 16:00:00,0.6670637666880868,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596
2021-01-07 17:00:00,0.5914306221776474,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386
2021-01-07 18:00:00,0.6679603164124178,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455
2021-01-07 19:00:00,0.6249230488964163,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289
2021-01-07 20:00:00,0.5971933845424539,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159
2021-01-07 21:00:00,0.5612560904409496,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224
2021-01-07 22:00:00,0.4930066719257651,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968
2021-01-07 23:00:00,0.5223322354444425,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859
2021-01-08 00:00:00,0.5134340293886397,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422
2021-01-08 01:00:00,0.4426534720573625,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054
2021-01-08 02:00:00,0.4698234541303798,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127
2021-01-08 03:00:00,0.4916634908030596,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313
2021-01-08 04:00:00,0.4668709978428386,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123
2021-01-08 05:00:00,0.5367158937126455,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195
2021-01-08 06:00:00,0.4980439417933289,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386
2021-01-08 07:00:00,0.6036063169026159,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535
2021-01-08 08:00:00,0.4653893923828224,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535,0.6836263799178387
2021-01-08 09:00:00,0.5056099438510968,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535,0.6836263799178387,0.6115421232764796
2021-01-08 10:00:00,0.5227410880790859,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535,0.6836263799178387,0.6115421232764796,0.50716278995512
2021-01-08 11:00:00,0.6191924212585422,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535,0.6836263799178387,0.6115421232764796,0.50716278995512,0.452397178425836
2021-01-08 12:00:00,0.5759425017565054,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535,0.6836263799178387,0.6115421232764796,0.50716278995512,0.452397178425836,0.4254052446672186
2021-01-08 13:00:00,0.6015593752037127,0.5803746278897313,0.6149565783227123,0.7256981345898195,0.6940023310949386,0.7209224256418535,0.6836263799178387,0.6115421232764796,0.50716278995512,0.452397178425836,0.4254052446672186,0.5416969459445086
