,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-11-23 19:00:00,2.041733501072222,1.4568056550710933,1.5351155915275438,1.181060761215398,1.2127177346004103,1.590642529474297,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189
2021-11-23 20:00:00,1.4568056550710933,1.5351155915275438,1.181060761215398,1.2127177346004103,1.590642529474297,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008
2021-11-23 21:00:00,1.5351155915275438,1.181060761215398,1.2127177346004103,1.590642529474297,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046
2021-11-23 22:00:00,1.181060761215398,1.2127177346004103,1.590642529474297,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412
2021-11-23 23:00:00,1.2127177346004103,1.590642529474297,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904
2021-11-24 00:00:00,1.590642529474297,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133
2021-11-24 01:00:00,1.1356323304950553,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437
2021-11-24 02:00:00,1.2025552210428938,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832
2021-11-24 03:00:00,1.4894255981167863,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818
2021-11-24 04:00:00,1.2624074361960649,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445
2021-11-24 05:00:00,1.3124828711690149,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608
2021-11-24 06:00:00,1.531004444927189,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684
2021-11-24 07:00:00,1.9601503416197008,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862
2021-11-24 08:00:00,1.5397813202377046,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692
2021-11-24 09:00:00,1.6094599163527412,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743
2021-11-24 10:00:00,1.4138565880489904,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228
2021-11-24 11:00:00,1.8827385347829133,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396
2021-11-24 12:00:00,1.8704800895965437,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049
2021-11-24 13:00:00,1.6361986906430832,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345
2021-11-24 14:00:00,1.5038763250046818,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149
2021-11-24 15:00:00,1.4474718364692445,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354
2021-11-24 16:00:00,1.5106832600964608,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858
2021-11-24 17:00:00,1.847914046526684,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049
2021-11-24 18:00:00,2.040346564630862,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857
2021-11-24 19:00:00,1.7557142781706692,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195
2021-11-24 20:00:00,1.6895770491934743,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962
2021-11-24 21:00:00,1.2295528729446228,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253
2021-11-24 22:00:00,1.382093285920396,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137
2021-11-24 23:00:00,1.226130306643049,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448
2021-11-25 00:00:00,1.050283683961345,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523
2021-11-25 01:00:00,1.095120600743149,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648
2021-11-25 02:00:00,1.12084708386354,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594
2021-11-25 03:00:00,1.4197117233414858,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421
2021-11-25 04:00:00,1.4317458065816049,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313
2021-11-25 05:00:00,1.4296917449561857,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863
2021-11-25 06:00:00,1.5056217407154195,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643
2021-11-25 07:00:00,1.6437760959884962,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193
2021-11-25 08:00:00,1.2965171549996253,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684
2021-11-25 09:00:00,1.4519675341307137,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022
2021-11-25 10:00:00,1.3819550184118448,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881
2021-11-25 11:00:00,1.5904510947439523,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226
2021-11-25 12:00:00,1.6512052852510648,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986
2021-11-25 13:00:00,1.2794761488298594,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949
2021-11-25 14:00:00,1.545883928411421,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222
2021-11-25 15:00:00,1.299666460397313,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156
2021-11-25 16:00:00,1.4062875433514863,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315
2021-11-25 17:00:00,1.1986058764435643,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822
2021-11-25 18:00:00,1.153341976604193,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525
2021-11-25 19:00:00,1.5808980347510684,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725
2021-11-25 20:00:00,1.3389656034360022,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122
2021-11-25 21:00:00,1.131709272645881,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219
2021-11-25 22:00:00,1.1041921514772226,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809
2021-11-25 23:00:00,1.0421406004189986,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291
2021-11-26 00:00:00,1.159749684747949,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468
2021-11-26 01:00:00,1.3195193778854222,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381
2021-11-26 02:00:00,0.9102314087174156,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808
2021-11-26 03:00:00,1.0262712473519315,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113
2021-11-26 04:00:00,1.0611946277468822,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759
2021-11-26 05:00:00,1.3604615576645525,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386
2021-11-26 06:00:00,1.3262222417324725,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888
2021-11-26 07:00:00,1.242527015190122,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169
2021-11-26 08:00:00,1.181521353260219,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169,1.6204008104509522
2021-11-26 09:00:00,1.5700132085589809,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169,1.6204008104509522,1.5873057248557072
2021-11-26 10:00:00,1.72008858685291,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169,1.6204008104509522,1.5873057248557072,1.5721780775973526
2021-11-26 11:00:00,1.6580239900843468,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169,1.6204008104509522,1.5873057248557072,1.5721780775973526,1.5622621957718317
2021-11-26 12:00:00,1.442473343344381,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169,1.6204008104509522,1.5873057248557072,1.5721780775973526,1.5622621957718317,1.5635787441952498
2021-11-26 13:00:00,1.403194753264808,1.4501295412911113,1.494111425693759,1.827035174770386,1.8876196224046888,1.7853173106122169,1.6204008104509522,1.5873057248557072,1.5721780775973526,1.5622621957718317,1.5635787441952498,1.4418294111272434
