,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-08-21 00:00:00,2.088123884908616,2.8155227840460983,2.004088564750158,2.564026655674241,2.2840861791423137,2.603663780166438,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252
2021-08-21 01:00:00,2.8155227840460983,2.004088564750158,2.564026655674241,2.2840861791423137,2.603663780166438,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805
2021-08-21 02:00:00,2.004088564750158,2.564026655674241,2.2840861791423137,2.603663780166438,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076
2021-08-21 03:00:00,2.564026655674241,2.2840861791423137,2.603663780166438,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337
2021-08-21 04:00:00,2.2840861791423137,2.603663780166438,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417
2021-08-21 05:00:00,2.603663780166438,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783
2021-08-21 06:00:00,2.8650693163329346,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545
2021-08-21 07:00:00,2.7308224068942515,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288
2021-08-21 08:00:00,2.503421869851128,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351
2021-08-21 09:00:00,3.157550349481756,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685
2021-08-21 10:00:00,2.548797503860103,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297
2021-08-21 11:00:00,2.884958388821252,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966
2021-08-21 12:00:00,3.061585154859805,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508
2021-08-21 13:00:00,1.9417000119403076,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808
2021-08-21 14:00:00,2.750924246828337,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366
2021-08-21 15:00:00,2.1374889171376417,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782
2021-08-21 16:00:00,3.5486034347276783,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425
2021-08-21 17:00:00,2.5972534490097545,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135
2021-08-21 18:00:00,2.7840835530461288,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017
2021-08-21 19:00:00,2.452715554545351,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605
2021-08-21 20:00:00,2.1981962534685,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824
2021-08-21 21:00:00,2.0581227246867297,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505
2021-08-21 22:00:00,2.3974573963193966,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091
2021-08-21 23:00:00,2.824094370480508,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196
2021-08-22 00:00:00,1.8960127361176808,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827
2021-08-22 01:00:00,2.429685512631366,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406
2021-08-22 02:00:00,1.91929510837782,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648
2021-08-22 03:00:00,2.0234864943293425,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694
2021-08-22 04:00:00,1.7259262815373135,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636
2021-08-22 05:00:00,3.095668931351017,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446
2021-08-22 06:00:00,2.15902097075605,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515
2021-08-22 07:00:00,2.186742497323824,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404
2021-08-22 08:00:00,2.3504199182575505,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152
2021-08-22 09:00:00,2.550577426513091,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663
2021-08-22 10:00:00,2.509601139993196,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277
2021-08-22 11:00:00,2.8508603587375827,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304
2021-08-22 12:00:00,2.5032964120421406,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872
2021-08-22 13:00:00,3.266665680333648,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187
2021-08-22 14:00:00,3.398429404190694,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938
2021-08-22 15:00:00,3.0072335189636,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804
2021-08-22 16:00:00,2.811900515248446,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741
2021-08-22 17:00:00,2.885554693385515,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864
2021-08-22 18:00:00,3.290011865730404,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477
2021-08-22 19:00:00,2.893057366211152,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468
2021-08-22 20:00:00,2.9470329182061663,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665
2021-08-22 21:00:00,2.1483033041022277,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034
2021-08-22 22:00:00,2.1112586055973304,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665
2021-08-22 23:00:00,2.1798085711444872,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602
2021-08-23 00:00:00,2.251741843349187,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063
2021-08-23 01:00:00,2.3212941320152938,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203
2021-08-23 02:00:00,2.3966878350964804,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986
2021-08-23 03:00:00,3.0553152825741,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426
2021-08-23 04:00:00,2.0464597479083864,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237
2021-08-23 05:00:00,2.324170208723477,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097
2021-08-23 06:00:00,2.788624640694468,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024
2021-08-23 07:00:00,2.6534851100197665,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345
2021-08-23 08:00:00,2.6329071736297034,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504
2021-08-23 09:00:00,2.250155992033665,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005
2021-08-23 10:00:00,2.384273617126602,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099
2021-08-23 11:00:00,2.8456787985563063,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763
2021-08-23 12:00:00,3.0616518136332203,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763,2.8773733126988974
2021-08-23 13:00:00,3.08811680563986,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763,2.8773733126988974,1.9919773995888144
2021-08-23 14:00:00,2.9606756642568426,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763,2.8773733126988974,1.9919773995888144,2.0569365192213387
2021-08-23 15:00:00,2.4276006938749237,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763,2.8773733126988974,1.9919773995888144,2.0569365192213387,2.4355301975726324
2021-08-23 16:00:00,2.9521799775025097,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763,2.8773733126988974,1.9919773995888144,2.0569365192213387,2.4355301975726324,2.2395538867771734
2021-08-23 17:00:00,3.253248348226024,3.0528705587996345,3.105941546188504,3.4183096833027005,2.624539571094099,2.9790881223738763,2.8773733126988974,1.9919773995888144,2.0569365192213387,2.4355301975726324,2.2395538867771734,2.18388347904337
