,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-06-16 10:00:00,1.3838724480608997,1.451836091995329,1.572890339545279,2.1039208721952205,1.9053800937861056,1.661688504634848,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214
2021-06-16 11:00:00,1.451836091995329,1.572890339545279,2.1039208721952205,1.9053800937861056,1.661688504634848,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792
2021-06-16 12:00:00,1.572890339545279,2.1039208721952205,1.9053800937861056,1.661688504634848,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856
2021-06-16 13:00:00,2.1039208721952205,1.9053800937861056,1.661688504634848,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947
2021-06-16 14:00:00,1.9053800937861056,1.661688504634848,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028
2021-06-16 15:00:00,1.661688504634848,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263
2021-06-16 16:00:00,1.624581560224556,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502
2021-06-16 17:00:00,1.7624597182647366,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528
2021-06-16 18:00:00,2.699027866714117,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153
2021-06-16 19:00:00,1.8444458753929596,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809
2021-06-16 20:00:00,2.0541419377473598,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205
2021-06-16 21:00:00,2.1088577208751214,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304
2021-06-16 22:00:00,1.848609400331792,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418
2021-06-16 23:00:00,1.3117268488618856,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046
2021-06-17 00:00:00,1.1856500337929947,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655
2021-06-17 01:00:00,1.2197144795150028,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196
2021-06-17 02:00:00,1.3542382134626263,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985
2021-06-17 03:00:00,1.1824570474030502,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862
2021-06-17 04:00:00,1.1474027553474528,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386
2021-06-17 05:00:00,1.5228763350707153,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207
2021-06-17 06:00:00,1.7159809641198809,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267
2021-06-17 07:00:00,1.7926764251900205,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816
2021-06-17 08:00:00,1.8996154365492304,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444
2021-06-17 09:00:00,1.699140310267418,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336
2021-06-17 10:00:00,2.0326190235772046,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315
2021-06-17 11:00:00,1.7640011536144655,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054
2021-06-17 12:00:00,2.295855577968196,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092
2021-06-17 13:00:00,2.187280297668985,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505
2021-06-17 14:00:00,2.342187487196862,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056
2021-06-17 15:00:00,2.542651239040386,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868
2021-06-17 16:00:00,2.0898049375761207,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054
2021-06-17 17:00:00,2.3958387791449267,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946
2021-06-17 18:00:00,1.9786532940528816,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003
2021-06-17 19:00:00,2.024765770542444,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528
2021-06-17 20:00:00,1.9983949281926336,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944
2021-06-17 21:00:00,1.498843663169315,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044
2021-06-17 22:00:00,1.724863563239054,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136
2021-06-17 23:00:00,1.366846577342092,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264
2021-06-18 00:00:00,1.3865062528528505,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388
2021-06-18 01:00:00,1.2564022613542056,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847
2021-06-18 02:00:00,1.1452762253372868,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521
2021-06-18 03:00:00,1.0034403781023054,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145
2021-06-18 04:00:00,1.1019345674114946,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127
2021-06-18 05:00:00,1.7258781518020003,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225
2021-06-18 06:00:00,1.0645029717235528,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231
2021-06-18 07:00:00,1.4294186500524944,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248
2021-06-18 08:00:00,1.1962100301934044,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505
2021-06-18 09:00:00,1.621530999651136,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745
2021-06-18 10:00:00,1.8286330859461264,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144
2021-06-18 11:00:00,1.4001681383023388,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406
2021-06-18 12:00:00,2.1543944693531847,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376
2021-06-18 13:00:00,1.983051933404521,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946
2021-06-18 14:00:00,2.270184814724145,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487
2021-06-18 15:00:00,2.1868688473335127,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912
2021-06-18 16:00:00,2.236691686120225,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197
2021-06-18 17:00:00,2.232448383467231,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097
2021-06-18 18:00:00,1.6128833587162248,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772
2021-06-18 19:00:00,1.7235674930760505,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025
2021-06-18 20:00:00,1.5663229200501745,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715
2021-06-18 21:00:00,2.0694641823030144,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442
2021-06-18 22:00:00,1.445734083811406,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442,1.644518391174589
2021-06-18 23:00:00,1.2414739503806376,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442,1.644518391174589,2.157116963577449
2021-06-19 00:00:00,1.3655763927377946,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442,1.644518391174589,2.157116963577449,2.2424213996828986
2021-06-19 01:00:00,1.477204059831487,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442,1.644518391174589,2.157116963577449,2.2424213996828986,2.248191626819079
2021-06-19 02:00:00,1.1677978041588912,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442,1.644518391174589,2.157116963577449,2.2424213996828986,2.248191626819079,2.5029856554972527
2021-06-19 03:00:00,1.351980290941197,1.156707689189097,1.3295118973787772,1.3207743666369025,1.3911037938452715,1.6060520120299442,1.644518391174589,2.157116963577449,2.2424213996828986,2.248191626819079,2.5029856554972527,2.586568333974474
