,reduced_states
2317,2.764102834559482
2318,1.577400243180335
2319,0.45810701154511846
2320,-0.5847355045251765
2321,-1.0470818575175602
2322,-1.1896126962203333
2323,-1.1896126962203333
2324,-1.1896126962203333
2325,-1.1896126962203333
2326,-1.1896126962203333
2327,-1.1896126962203333
2328,-1.1896126962203333
2329,-1.1896126962203333
2330,-1.1896126962203333
2331,-1.1837406863428783
2332,-0.9147990015719115
2333,-0.2648375697483801
2334,1.134495768653671
2335,2.7575118564702006
2336,3.9951205285890627
2337,4.125767793341652
2338,3.864813917172894
2339,3.7062294095404424
2340,3.7715271273986297
2341,3.279799048116447
2342,2.292280962457591
2343,0.8201161930213944
2344,-0.33500751631523057
2345,-1.0628330085551356
2346,-1.1896126962203333
2347,-1.1896126962203333
2348,-1.1896126962203333
2349,-1.1896126962203333
2350,-1.1896126962203333
2351,-1.1896126962203333
2352,-1.1896126962203333
2353,-1.1896126962203333
2354,-1.1896126962203333
2355,-1.1809055889213729
2356,-0.936379717688301
2357,-0.04973301604683565
2358,1.2583480161235614
2359,2.736183372114301
2360,3.3620680969186516
2361,3.771538613624938
2362,3.3640294519958522
2363,2.9535363980727722
2364,2.0965269550589007
2365,1.2654502962681204
2366,0.39067071811745363
2367,-0.4245358025877221
2368,-0.8951042883782067
2369,-1.1352048814122835
2370,-1.1896126962203333
2371,-1.1896126962203333
2372,-1.1896126962203333
2373,-1.1896126962203333
2374,-1.1896126962203333
2375,-1.1896126962203333
2376,-1.1896126962203333
2377,-1.1896126962203333
2378,-1.1896126962203333
2379,-1.1896126962203333
2380,-1.1178295691068576
2381,-0.8852255144873328
2382,-0.32277093698665504
2383,0.4538617821704755
2384,1.7652487583291658
2385,2.9359969149147136
2386,4.036713840201819
2387,4.258893960642501
2388,3.9132811251897355
2389,2.91491447016467
2390,1.6478511584980369
2391,0.4056896248086591
2392,-0.559635432866802
2393,-1.0560450004594897
2394,-1.1896126962203333
2395,-1.1896126962203333
2396,-1.1896126962203333
2397,-1.1896126962203333
2398,-1.1896126962203333
2399,-1.1896126962203333
2400,-1.1896126962203333
2401,-1.1896126962203333
2402,-1.1896126962203333
2403,-1.182520798625283
2404,-1.035917919918073
2405,-0.616745074413846
2406,-0.05782155086137807
2407,0.28064587866651164
2408,0.30159150122583733
2409,0.09533408243396824
2410,0.12130768760898664
2411,0.30963468467592026
2412,0.5171152923231959
2413,0.3636072678047848
2414,-0.08036184708025552
2415,-0.5846715389541746
2416,-0.9501907782457001
2417,-1.135702870408703
2418,-1.1896126962203333
2419,-1.1896126962203333
2420,-1.1896126962203333
2421,-1.1896126962203333
2422,-1.1896126962203333
2423,-1.1896126962203333
2424,-1.1896126962203333
2425,-1.1896126962203333
2426,-1.1896126962203333
2427,-1.1896126962203333
2428,-1.1547180684512701
2429,-1.0405174283683667
2430,-0.8871466496171352
2431,-0.6923557241787448
2432,-0.48107139751791156
2433,-0.21855466479197522
2434,0.1553085686190159
2435,0.4139944720880575
2436,0.39384265731671053
2437,-0.0004586582860842777
2438,-0.48355446022164034
2439,-0.8618886059056651
2440,-1.078758541584379
2441,-1.1733747790188045
2442,-1.1896126962203333
2443,-1.1896126962203333
2444,-1.1896126962203333
2445,-1.1896126962203333
2446,-1.1896126962203333
2447,-1.1896126962203333
2448,-1.1896126962203333
2449,-1.1896126962203333
2450,-1.1896126962203333
2451,-1.1788202587838694
2452,-0.9561273350337751
2453,-0.4561186247978597
2454,0.16575679956916
2455,1.0055710682164722
2456,1.6633965866215605
2457,2.5876376966566452
2458,2.764676831312634
2459,2.5418160504176828
2460,2.13470888706716
2461,1.8440763701326812
2462,1.3060748152643782
2463,0.3060380552799042
2464,-0.6099261944499439
2465,-1.012810267110084
2466,-1.1896126962203333
2467,-1.1896126962203333
2468,-1.1896126962203333
2469,-1.1896126962203333
2470,-1.1896126962203333
2471,-1.1896126962203333
2472,-1.1896126962203333
2473,-1.1896126962203333
2474,-1.1896126962203333
2475,-1.1761748972500945
2476,-0.8849614846855739
2477,-0.16601697474450194
2478,1.0839034520334923
2479,2.4449262595340597
2480,3.231603575318897
2481,2.976127834142655
2482,2.3044084080729155
2483,1.9002708847424266
2484,2.268241369442714
2485,2.337370131785679
2486,1.6643688123784903
2487,0.42577167880478395
2488,-0.6176085451821218
2489,-1.036815585824055
2490,-1.1896126962203333
2491,-1.1896126962203333
2492,-1.1896126962203333
2493,-1.1896126962203333
2494,-1.1896126962203333
2495,-1.1896126962203333
2496,-1.1896126962203333
2497,-1.1896126962203333
2498,-1.1896126962203333
2499,-1.1896126962203333
2500,-1.1448091963636347
2501,-1.0253913283584122
2502,-0.8380198442680278
2503,-0.6819241119106431
2504,-0.5535437945541662
2505,-0.34109218950691084
2506,-0.06457536334144953
2507,0.016262534764801568
2508,-0.0672903362488577
2509,-0.342680209432934
2510,-0.5636898168761589
2511,-0.8554598443017579
2512,-1.0497338252183654
2513,-1.1589566865624112
2514,-1.1896126962203333
2515,-1.1896126962203333
2516,-1.1896126962203333
2517,-1.1896126962203333
2518,-1.1896126962203333
2519,-1.1896126962203333
2520,-1.1896126962203333
2521,-1.1896126962203333
2522,-1.1896126962203333
2523,-1.1785872072274124
2524,-0.9975725144155633
2525,-0.48538330570582755
2526,0.577700864781014
2527,1.5198881895563474
2528,2.2450197644558063
2529,2.2418170146778076
2530,2.1598385144159744
2531,1.68331446005876
2532,1.0992476251474226
2533,0.31313444558691583
2534,-0.3048214276403435
2535,-0.7340279865714997
2536,-0.9882249200580009
2537,-1.1368692747102829
2538,-1.1896126962203333
2539,-1.1896126962203333
2540,-1.1896126962203333
2541,-1.1896126962203333
2542,-1.1896126962203333
2543,-1.1896126962203333
2544,-1.1896126962203333
2545,-1.1896126962203333
2546,-1.1896126962203333
2547,-1.168282521728113
2548,-0.8670281588348281
2549,-0.01632932452891153
2550,1.3697715902442409
2551,2.375096638777534
2552,3.4715529614178697
2553,4.167436912303517
2554,4.469004533120379
2555,3.728369988607689
2556,2.597755777160491
2557,1.6753621207761549
2558,0.810890284292764
2559,0.0328531397455215
2560,-0.6434449070960575
2561,-1.0262763302702602
2562,-1.1888092561817136
2563,-1.1896126962203333
2564,-1.1896126962203333
2565,-1.1896126962203333
2566,-1.1896126962203333
2567,-1.1896126962203333
2568,-1.1896126962203333
2569,-1.1896126962203333
2570,-1.1896126962203333
2571,-1.1661736187224447
2572,-0.9473685918695555
2573,-0.25047794618037994
2574,1.1458706894093746
2575,2.7966406749338484
2576,4.034255968710858
2577,4.563144290836008
2578,4.623085152696968
2579,4.454410449526081
2580,3.909131158226169
2581,2.8888336825685292
2582,1.5721962179837021
2583,0.29618387635600846
2584,-0.6066896541405593
2585,-1.0574432596443113
2586,-1.1882859063569347
2587,-1.1896126962203333
2588,-1.1896126962203333
2589,-1.1896126962203333
2590,-1.1896126962203333
2591,-1.1896126962203333
2592,-1.1896126962203333
2593,-1.1896126962203333
2594,-1.1896126962203333
2595,-1.1699062313678756
2596,-0.8613395724708766
2597,-0.1735985098412621
2598,0.8327536437618029
2599,1.7539264778887391
2600,2.6757932754039513
2601,3.067178507904226
2602,3.047525229787382
2603,2.2033336128957206
2604,1.4286259158623564
2605,0.7552784166967403
2606,0.38087638451876027
2607,-0.07955187638725532
2608,-0.6240085339943947
2609,-1.0118947783509373
2610,-1.1872100119065083
2611,-1.1896126962203333
2612,-1.1896126962203333
2613,-1.1896126962203333
2614,-1.1896126962203333
2615,-1.1896126962203333
2616,-1.1896126962203333
2617,-1.1896126962203333
2618,-1.1896126962203333
2619,-1.1654242832897972
2620,-0.8324003425416927
2621,-0.0016700411031319495
2622,1.2155732711162195
2623,2.7044904932455367
2624,3.7489102024021173
2625,4.142699341020808
2626,4.182245153171266
2627,4.297423187423732
2628,3.982162900319313
2629,2.9645787301514557
2630,1.6301758597056952
2631,0.5413745417783097
2632,-0.3459616544305594
2633,-0.9725619685690372
2634,-1.1850412863100852
2635,-1.1896126962203333
2636,-1.1896126962203333
2637,-1.1896126962203333
2638,-1.1896126962203333
2639,-1.1896126962203333
2640,-1.1896126962203333
2641,-1.1896126962203333
2642,-1.1896126962203333
2643,-1.1643086446121078
2644,-0.8718219603003299
2645,-0.25912281748540344
2646,0.6679143868443491
2647,1.2929959225292313
2648,1.7197228852987216
2649,1.9283915033313448
2650,2.15104223374641
2651,2.021116076899013
2652,1.6902284761063084
2653,1.04216689886621
2654,0.3234675027460512
2655,-0.428037235825791
2656,-0.9028578694444267
2657,-1.1064893742972994
2658,-1.188068150078603
2659,-1.1896126962203333
2660,-1.1896126962203333
2661,-1.1896126962203333
2662,-1.1896126962203333
2663,-1.1896126962203333
2664,-1.1896126962203333
2665,-1.1896126962203333
2666,-1.1896126962203333
2667,-1.1658391925764238
2668,-0.9194116450599632
2669,-0.38416049170035976
2670,0.5830681711134267
2671,1.5429803219446088
2672,2.5051922666905058
2673,3.3625068506098743
2674,4.032913641984808
2675,4.110377270324296
2676,3.7776167554469047
2677,2.9071056209213535
2678,2.053829674086892
2679,0.74521277427009
2680,-0.23882949895903494
2681,-0.977338601447425
2682,-1.1814796909528285
2683,-1.1896126962203333
2684,-1.1896126962203333
2685,-1.1896126962203333
2686,-1.1896126962203333
2687,-1.1896126962203333
2688,-1.1896126962203333
2689,-1.1896126962203333
2690,-1.1896126962203333
2691,-1.1663881453090577
2692,-0.8539775278002469
2693,0.058984350546774596
2694,1.6369139002000619
2695,2.711984754036512
2696,3.762658692745172
2697,4.323003212347721
2698,4.748535026626782
2699,4.285869371550441
2700,3.5480692279038055
2701,3.1217489012271624
2702,2.1972957089948917
2703,0.9501938211006424
2704,-0.4149969459763721
2705,-1.0168052667820362
2706,-1.1826826465612374
2707,-1.1896126962203333
2708,-1.1896126962203333
2709,-1.1896126962203333
2710,-1.1896126962203333
2711,-1.1896126962203333
2712,-1.1896126962203333
2713,-1.1896126962203333
2714,-1.1896126962203333
2715,-1.1559017862731047
2716,-0.8626736069567532
2717,-0.02907642934769007
2718,1.1544288464821166
2719,2.5641501048470894
2720,3.356192181801645
2721,4.201900506307177
2722,4.68860188501444
2723,4.825551879571798
2724,3.892735066503043
2725,2.52104611780772
2726,1.0839964159459936
2727,-0.01634269196798104
2728,-0.8321544875258701
2729,-1.1308610494012543
2730,-1.1896126962203333
2731,-1.1896126962203333
2732,-1.1896126962203333
2733,-1.1896126962203333
2734,-1.1896126962203333
2735,-1.1896126962203333
2736,-1.1896126962203333
2737,-1.1896126962203333
2738,-1.1896126962203333
2739,-1.1878790474813612
2740,-1.1321413716706492
2741,-0.9970270142666732
2742,-0.7750959422743928
2743,-0.45019294715315705
2744,-0.021914598577453603
2745,0.5143581004983399
2746,1.2457866435305367
2747,2.2058284213601005
2748,2.6749478646815144
2749,2.4639285031409224
2750,1.496249303154706
2751,0.5367705881471412
2752,-0.3732411931171305
2753,-0.9274960545122889
2754,-1.1811168048002492
2755,-1.1896126962203333
2756,-1.1896126962203333
2757,-1.1896126962203333
2758,-1.1896126962203333
2759,-1.1896126962203333
2760,-1.1896126962203333
2761,-1.1896126962203333
2762,-1.1896126962203333
2763,-1.1534648698937937
2764,-0.7377381913609844
2765,0.22895455652209312
2766,1.2751911307305428
2767,2.2068555051055565
2768,2.913257672050077
2769,3.5566563324498404
2770,3.778814975157402
2771,4.141395459999926
2772,4.048819614638928
2773,3.6134083893795674
2774,2.2211606002530937
2775,0.820728942327921
2776,-0.3445873615349229
2777,-0.9906161331686894
2778,-1.180237404707524
2779,-1.1896126962203333
2780,-1.1896126962203333
2781,-1.1896126962203333
2782,-1.1896126962203333
2783,-1.1896126962203333
2784,-1.1896126962203333
2785,-1.1896126962203333
2786,-1.1896126962203333
2787,-1.167022519953114
2788,-0.987036424862801
2789,-0.3545897175466602
2790,0.5877040636538406
2791,1.9015533876616435
2792,3.21190362163575
2793,3.7245653026796517
2794,3.6383483126748666
2795,3.71981690581422
2796,3.639188643147791
2797,3.0042518270816645
2798,1.5938252415295224
2799,0.5159248434428886
2800,-0.30887338958232585
2801,-0.9255187381813403
2802,-1.1747646814795165
2803,-1.1896126962203333
2804,-1.1896126962203333
2805,-1.1896126962203333
2806,-1.1896126962203333
2807,-1.1896126962203333
2808,-1.1896126962203333
2809,-1.1896126962203333
2810,-1.1896126962203333
2811,-1.143172525111294
2812,-0.9107277580150897
2813,-0.14732720688068326
2814,0.8286099770721598
2815,1.8368040215034465
2816,2.7512127258098467
2817,3.4744827798144367
2818,4.072872390137452
2819,3.7544236724941706
2820,3.3331228854420454
2821,2.217201952681983
2822,1.191167251010836
2823,-0.012065858766559008
2824,-0.7285763357355056
2825,-1.0711227999026967
2826,-1.18719013367034
2827,-1.1896126962203333
2828,-1.1896126962203333
2829,-1.1896126962203333
2830,-1.1896126962203333
2831,-1.1896126962203333
2832,-1.1896126962203333
2833,-1.1896126962203333
2834,-1.1896126962203333
2835,-1.1819928809028424
2836,-1.0646738633869606
2837,-0.6270098809066383
2838,-0.09678368538618679
2839,0.4399207059577114
2840,0.6932120999329353
2841,1.4622535501394225
2842,2.052714090194974
2843,2.6606548941977834
2844,1.7951731272497256
2845,0.7586981405083218
2846,-0.3170337088733776
2847,-0.6718565476996662
2848,-0.8979994003333158
2849,-1.127192799228177
2850,-1.188652286475811
2851,-1.1896126962203333
2852,-1.1896126962203333
2853,-1.1896126962203333
2854,-1.1896126962203333
2855,-1.1896126962203333
2856,-1.1896126962203333
2857,-1.1896126962203333
2858,-1.1896126962203333
2859,-1.135871923112253
2860,-0.8280247522939823
2861,0.05965546436980064
2862,1.280961068472938
2863,2.300347993344229
2864,2.82218999162216
2865,2.85469764872526
2866,2.989053790162789
2867,2.7307716401123523
2868,2.644969512449763
2869,2.1808541918091624
2870,1.6924856606584162
2871,0.7124937014933052
2872,-0.26965595115803254
2873,-0.930518818782002
2874,-1.1727588400324367
2875,-1.1896126962203333
2876,-1.1896126962203333
2877,-1.1896126962203333
2878,-1.1896126962203333
2879,-1.1896126962203333
2880,-1.1896126962203333
2881,-1.1896126962203333
2882,-1.1896126962203333
2883,-1.1407362801627574
2884,-0.7333902446345764
2885,-0.01176045093588711
2886,1.086269919666896
2887,2.4482487666558277
2888,3.9172225719004756
2889,5.017561703658449
2890,5.535036894585328
2891,5.262400272142285
2892,4.478948714049099
2893,3.401807545851947
2894,2.2071567307346456
2895,0.9271350419714405
2896,-0.2844688767876337
2897,-0.9737645402978936
2898,-1.1717275370889173
2899,-1.1896126962203333
2900,-1.1896126962203333
2901,-1.1896126962203333
2902,-1.1896126962203333
2903,-1.1896126962203333
2904,-1.1896126962203333
2905,-1.1896126962203333
2906,-1.1896126962203333
2907,-1.159885643334553
2908,-0.9230963160083683
2909,-0.3390235688552531
2910,0.8317575678767388
2911,1.9481446848151012
2912,2.769786560496667
2913,2.360926544769151
2914,1.5641527037151912
2915,0.7869143974985189
2916,1.202392385209477
2917,1.732256690300709
2918,1.6191782892903464
2919,0.5747448043118136
2920,-0.4881347938901266
2921,-1.0124915922564846
2922,-1.1794949224066211
2923,-1.1896126962203333
2924,-1.1896126962203333
2925,-1.1896126962203333
2926,-1.1896126962203333
2927,-1.1896126962203333
2928,-1.1896126962203333
2929,-1.1896126962203333
2930,-1.1896126962203333
2931,-1.1694969715565875
2932,-0.996381758605465
2933,-0.6805038654684447
2934,-0.26850717294689547
2935,0.1842799519191464
2936,0.5011812965540914
2937,0.6330124564059033
2938,0.4130347281326173
2939,0.18487042170717227
2940,0.024700259898758035
2941,-0.034803566561650526
2942,-0.26010373584138213
2943,-0.5831852680992073
2944,-0.9277200503949447
2945,-1.1039335363427734
2946,-1.1874869579827454
2947,-1.1896126962203333
2948,-1.1896126962203333
2949,-1.1896126962203333
2950,-1.1896126962203333
2951,-1.1896126962203333
2952,-1.1896126962203333
2953,-1.1896126962203333
2954,-1.1896126962203333
2955,-1.169627372506197
2956,-0.9593241203297318
2957,-0.405034829623799
2958,0.485609364739948
2959,1.4247315723488905
2960,1.9506354450240464
2961,2.7368345537534577
2962,3.4629005116961937
2963,3.9997683356811655
2964,3.394385673061341
2965,2.2046131627884415
2966,1.0492434188970958
2967,0.1406567415691252
2968,-0.5114671646587468
2969,-0.9756520669763046
2970,-1.1697107103779323
2971,-1.1896126962203333
2972,-1.1896126962203333
2973,-1.1896126962203333
2974,-1.1896126962203333
2975,-1.1896126962203333
2976,-1.1896126962203333
2977,-1.1896126962203333
2978,-1.1896126962203333
2979,-1.1663339599710665
2980,-0.9785856882162899
2981,-0.600490866630663
2982,0.07077629925420297
2983,0.7561903979920875
2984,1.5187173519495616
2985,1.7658731183084924
2986,1.8590358060239915
2987,1.5583086201184728
2988,1.2799983178567174
2989,0.6579817234571343
2990,0.05770239374333606
2991,-0.48608196204322673
2992,-0.834701346382793
2993,-1.075827449732386
2994,-1.184325017291489
2995,-1.1896126962203333
2996,-1.1896126962203333
2997,-1.1896126962203333
2998,-1.1896126962203333
2999,-1.1896126962203333
3000,-1.1896126962203333
3001,-1.1896126962203333
3002,-1.1896126962203333
3003,-1.1314615415831035
3004,-0.7203185223548307
3005,-0.014784366563095763
3006,1.0454554442485142
3007,2.510189585848242
3008,3.5375004630325475
3009,4.665925975293192
3010,5.051555560818632
3011,5.277626977761672
3012,4.4020406442669735
3013,3.194829721137599
3014,1.7839684170918721
3015,0.5493039163382838
3016,-0.4785936873131906
3017,-0.9959460127475012
3018,-1.1748064860141414
3019,-1.1896126962203333
3020,-1.1896126962203333
3021,-1.1896126962203333
3022,-1.1896126962203333
3023,-1.1896126962203333
3024,-1.1896126962203333
3025,-1.1896126962203333
3026,-1.1896126962203333
3027,-1.1357456584355718
3028,-0.7694117084603904
3029,-0.02854669481151623
3030,0.9823376426467879
3031,1.930153949539653
3032,2.9562904501362106
3033,3.746156035671224
3034,4.470396345820427
3035,4.613750063399111
3036,4.379445328394345
3037,3.2948166415009266
3038,1.83814236381369
3039,0.41619173170412077
3040,-0.519182354076106
3041,-0.9752657164821124
3042,-1.1658810901239285
3043,-1.1896126962203333
3044,-1.1896126962203333
3045,-1.1896126962203333
3046,-1.1896126962203333
3047,-1.1896126962203333
3048,-1.1896126962203333
3049,-1.1896126962203333
3050,-1.1896126962203333
3051,-1.1542825213266479
3052,-0.9837314631430158
3053,-0.6173905716613177
3054,-0.15238089301815133
3055,0.383980481150816
3056,0.7042738450462308
3057,1.2263996169007574
3058,1.6017706441420996
3059,1.775419275533935
3060,1.4189835616744915
3061,0.9511732228100165
3062,0.42264838712284813
3063,-0.0905107185072005
3064,-0.6720574487129825
3065,-0.9948705651695465
3066,-1.1682641226553858
3067,-1.1896126962203333
3068,-1.1896126962203333
3069,-1.1896126962203333
3070,-1.1896126962203333
3071,-1.1896126962203333
3072,-1.1896126962203333
3073,-1.1896126962203333
3074,-1.1896126962203333
3075,-1.1157584635838258
3076,-0.6695056187557515
3077,0.29968672035989047
3078,1.5258084848480815
3079,2.9256319580753827
3080,3.9840455623833684
3081,4.688569481283683
3082,4.454993670032148
3083,3.5207510600023215
3084,2.1601372202900015
3085,0.8892373023805554
3086,0.07507373632291882
3087,-0.4656703377205814
3088,-0.8117743493622522
3089,-1.0818731250099414
3090,-1.1825266499457536
3091,-1.1896126962203333
3092,-1.1896126962203333
3093,-1.1896126962203333
3094,-1.1896126962203333
3095,-1.1896126962203333
3096,-1.1896126962203333
3097,-1.1896126962203333
3098,-1.1896126962203333
3099,-1.165429345850511
3100,-1.0228795351185378
3101,-0.7376136079932725
3102,-0.11738651143247598
3103,0.6240732266873313
3104,1.858228489442544
3105,2.4637496457358696
3106,2.71299572176331
3107,2.2962654310786856
3108,1.9288551247575485
3109,1.2391660759395198
3110,0.39857253228355205
3111,-0.31440304772631067
3112,-0.7540130139961501
3113,-1.029884552934097
3114,-1.1689258836631584
3115,-1.1896126962203333
3116,-1.1896126962203333
3117,-1.1896126962203333
3118,-1.1896126962203333
3119,-1.1896126962203333
3120,-1.1896126962203333
3121,-1.1896126962203333
3122,-1.1896126962203333
3123,-1.1558901938097188
3124,-0.9472844367583924
3125,-0.10234908523006575
3126,1.247533839299156
3127,2.494896213470327
3128,3.2111981261622224
3129,3.9143194834562065
3130,4.230263095481333
3131,4.0557300004722165
3132,3.3882930047935913
3133,2.5620470398068593
3134,1.5108655384872884
3135,0.21903168513974167
3136,-0.6643803636024062
3137,-1.0406172577798183
3138,-1.1739149392346828
3139,-1.1896126962203333
3140,-1.1896126962203333
3141,-1.1896126962203333
3142,-1.1896126962203333
3143,-1.1896126962203333
3144,-1.1896126962203333
3145,-1.1896126962203333
3146,-1.1896126962203333
3147,-1.1316163054950708
3148,-0.8031903609241828
3149,-0.0007115080839407576
3150,1.3149974837515608
3151,2.642691034610903
3152,3.6739972728458166
3153,3.9269162439812377
3154,3.990692405139038
3155,4.0764283905101335
3156,3.778435912470099
3157,2.9952619627314605
3158,1.761864424037946
3159,0.6850749373910633
3160,-0.2474506496852642
3161,-0.9257571726255033
3162,-1.148331945697471
3163,-1.1896126962203333
3164,-1.1896126962203333
3165,-1.1896126962203333
3166,-1.1896126962203333
3167,-1.1896126962203333
3168,-1.1896126962203333
3169,-1.1896126962203333
3170,-1.1896126962203333
3171,-1.1037868966412216
3172,-0.7187411732303799
3173,0.07073937968179186
3174,1.241807114938547
3175,2.4800299605695377
3176,3.2424252483784093
3177,3.718809029247457
3178,4.146878299333176
3179,4.225463889079539
3180,3.8902088355802054
3181,2.858670047246176
3182,2.0590715430020485
3183,0.9397030107997052
3184,-0.030146485224223273
3185,-0.8451044419213182
3186,-1.1438422615308426
3187,-1.1896126962203333
3188,-1.1896126962203333
3189,-1.1896126962203333
3190,-1.1896126962203333
3191,-1.1896126962203333
3192,-1.1896126962203333
3193,-1.1896126962203333
3194,-1.1896126962203333
3195,-1.093254725311082
3196,-0.6402756415547015
3197,0.1384829293169925
3198,1.406863017584451
3199,2.21819302805491
3200,3.2962368815314913
3201,4.058913618991956
3202,4.451577100137024
3203,4.0346622885535846
3204,3.476510765136577
3205,2.866708762125834
3206,1.9718256703964092
3207,0.7197585068119242
3208,-0.23518334560618487
3209,-0.8387462583650208
3210,-1.1371817297706297
3211,-1.1896126962203333
3212,-1.1896126962203333
3213,-1.1896126962203333
3214,-1.1896126962203333
3215,-1.1896126962203333
3216,-1.1896126962203333
3217,-1.1896126962203333
3218,-1.1896126962203333
3219,-1.1075706385341055
3220,-0.8255418719788779
3221,-0.1656623662554072
3222,0.7976128715256242
3223,2.024388773800035
3224,2.8960132135837755
3225,3.324860772227937
3226,3.659376632823218
3227,4.117965981657713
3228,4.331097693662358
3229,3.7302055440967723
3230,2.501971037752613
3231,1.0471658625556979
3232,-0.1672946623299824
3233,-0.9054726085419788
3234,-1.1414286675626888
3235,-1.1896126962203333
3236,-1.1896126962203333
3237,-1.1896126962203333
3238,-1.1896126962203333
3239,-1.1896126962203333
3240,-1.1896126962203333
3241,-1.1896126962203333
3242,-1.1896126962203333
3243,-1.1327352936189035
3244,-0.8978510866580008
3245,-0.40159206133622305
3246,0.5976186460492257
3247,1.4330599634336616
3248,2.60187892346096
3249,3.2466197948362967
3250,3.569308153340075
3251,3.2196740016854344
3252,2.610443049177344
3253,1.8174833026047017
3254,0.955400609969909
3255,0.08073805302294457
3256,-0.49248310689279473
3257,-0.9881014518290611
3258,-1.163633916295216
3259,-1.1896126962203333
3260,-1.1896126962203333
3261,-1.1896126962203333
3262,-1.1896126962203333
3263,-1.1896126962203333
3264,-1.1896126962203333
3265,-1.1896126962203333
3266,-1.1896126962203333
3267,-1.09480525507479
3268,-0.7011964326860772
3269,0.11619366635157968
3270,1.4606418642285646
3271,2.873345881128612
3272,3.949747445133624
3273,4.585505184892202
3274,4.528034356686921
3275,4.336543224666862
3276,3.424348410749809
3277,2.7958285517841377
3278,1.7740059720327999
3279,0.9172764576675189
3280,-0.1510062496520913
3281,-0.8308972433417205
3282,-1.1367398375149615
3283,-1.1896126962203333
3284,-1.1896126962203333
3285,-1.1896126962203333
3286,-1.1896126962203333
3287,-1.1896126962203333
3288,-1.1896126962203333
3289,-1.1896126962203333
3290,-1.1896126962203333
3291,-1.1032587460027097
3292,-0.8960175083513279
3293,-0.3832452075142895
3294,0.7502477848804207
3295,2.3153278519162503
3296,3.306559876161212
3297,4.078172397439467
3298,3.8028696504081014
3299,3.963542688625098
3300,3.1354282495217416
3301,2.420115396637183
3302,1.343544586187172
3303,0.46903596228107414
3304,-0.23512882995949097
3305,-0.8558272230340973
3306,-1.1387557401028237
3307,-1.1896126962203333
3308,-1.1896126962203333
3309,-1.1896126962203333
3310,-1.1896126962203333
3311,-1.1896126962203333
3312,-1.1896126962203333
3313,-1.1896126962203333
3314,-1.1896126962203333
3315,-1.0976710678146353
3316,-0.7503134983649873
3317,0.2220902066261667
3318,1.5464219799469188
3319,2.4912157761334135
3320,3.0926041576302685
3321,3.612597744380228
3322,4.104009931668403
3323,4.002537096255064
3324,3.2804194702541154
3325,2.4830392501212755
3326,1.699879158578882
3327,0.8062554967309105
3328,-0.12459653749180163
3329,-0.8417353953298004
3330,-1.1417313257439343
3331,-1.1896126962203333
3332,-1.1896126962203333
3333,-1.1896126962203333
3334,-1.1896126962203333
3335,-1.1896126962203333
3336,-1.1896126962203333
3337,-1.1896126962203333
3338,-1.1896126962203333
3339,-1.0919556308536649
3340,-0.7716818368183338
3341,-0.13003161032789384
3342,0.7974363359068805
3343,1.7655638478062508
3344,2.7263094400216317
3345,3.4843601869376637
3346,4.231690471391892
3347,4.476211978256205
3348,4.003069383022663
3349,3.148183396866378
3350,1.9588665676349792
3351,0.9538294253976235
3352,-0.1665438317875808
3353,-0.8028194956360906
3354,-1.1185534398241872
3355,-1.1896126962203333
3356,-1.1896126962203333
3357,-1.1896126962203333
3358,-1.1896126962203333
3359,-1.1896126962203333
3360,-1.1896126962203333
3361,-1.1896126962203333
3362,-1.1896126962203333
3363,-1.0646758824075189
3364,-0.6425889781735217
3365,0.18091383040849784
3366,1.3715803394749666
3367,2.1696382794083724
3368,2.7162458064702153
3369,2.9432599951216387
3370,3.4042092016451644
3371,3.752161094143255
3372,3.418501442757299
3373,2.4370628350968597
3374,1.1259832498034927
3375,0.1616953248899086
3376,-0.48533575646790056
3377,-0.9125225869568407
3378,-1.1393312321172628
3379,-1.1896126962203333
3380,-1.1896126962203333
3381,-1.1896126962203333
3382,-1.1896126962203333
3383,-1.1896126962203333
3384,-1.1896126962203333
3385,-1.1896126962203333
3386,-1.1896126962203333
3387,-1.0884377573101793
3388,-0.7384226264085196
3389,-0.026703672387956724
3390,0.9247767480132241
3391,1.771079221066256
3392,2.3215666493396707
3393,2.1015951427473896
3394,1.6708621401933446
3395,1.0380836820762926
3396,0.7487683144708152
3397,0.7483026328164412
3398,0.6291732386119645
3399,0.28316674491028504
3400,-0.4533640397591072
3401,-0.938866748171862
3402,-1.1405297586095298
3403,-1.1896126962203333
3404,-1.1896126962203333
3405,-1.1896126962203333
3406,-1.1896126962203333
3407,-1.1896126962203333
3408,-1.1896126962203333
3409,-1.1896126962203333
3410,-1.1896126962203333
3411,-1.0628451581430647
3412,-0.7198925292806128
3413,0.19499182717889746
3414,1.2273985791458137
3415,2.565127749138652
3416,2.9941780817749857
3417,3.415919645856811
3418,3.162128943896921
3419,3.57434165209745
3420,3.4406764348114485
3421,3.219453715272498
3422,2.084811884377549
3423,0.895750489628036
3424,-0.25248578838557234
3425,-0.8662075259235449
3426,-1.1304218640303012
3427,-1.1896126962203333
3428,-1.1896126962203333
3429,-1.1896126962203333
3430,-1.1896126962203333
3431,-1.1896126962203333
3432,-1.1896126962203333
3433,-1.1896126962203333
3434,-1.1896126962203333
3435,-1.0693191123371386
3436,-0.6301747340162108
3437,0.05686525608067749
3438,0.8586901452121924
3439,1.5715382456768734
3440,1.873682953924453
3441,1.8089776541552036
