,reduced_states
1200,-0.7964697790416925
1201,-0.7636323201568046
1202,-0.7073019373504994
1203,-0.5994020103993908
1204,-0.574365556502291
1205,-0.7911089493270897
1206,-1.0386456297307232
1207,-1.1048135213263537
1208,-0.8661843762244734
1209,-0.42145147594440713
1210,-0.13036625426292467
1211,0.22396631156898916
1212,0.12086152148401531
1213,0.33580750471689963
1214,0.4460722027220425
1215,0.7176012858099466
1216,0.8206474715353697
1217,0.6651731622566436
1218,0.7352952001401856
1219,0.6397636209475918
1220,0.5388069178111262
1221,0.35785542232123274
1222,-0.007966721727324636
1223,-0.307714977792795
1224,-0.8624799245459461
1225,-1.2220872352136205
1226,-1.485546766755549
1227,-1.6051325244249566
1228,-1.663406766590678
1229,-1.6816346682523637
1230,-1.6826038308418407
1231,-1.681063308982777
1232,-1.6745942104754516
1233,-1.659405802703615
1234,-1.6382238429354337
1235,-1.6161462087785974
1236,-1.6109011563128801
1237,-1.627152726205501
1238,-1.6395573150020062
1239,-1.5577102173820656
1240,-1.1364684611427307
1241,-0.15634903818552248
1242,0.9346160732407516
1243,1.3551124732253688
1244,0.9640373669341776
1245,0.6513619281478731
1246,0.7066316342500616
1247,0.9302032654608031
1248,0.987288190898
1249,0.9794059807162887
1250,1.2702913784105596
1251,1.3274015870228406
1252,1.899870203903864
1253,2.487944166543851
1254,3.6066315288111244
1255,4.74845201103625
1256,5.727245675314416
1257,5.647572937261585
1258,5.209856091526852
1259,4.569532749502329
1260,4.41740523437548
1261,3.293700851964181
1262,2.178962030879631
1263,1.5507483323063915
1264,2.0197586870954125
1265,2.8378951349240316
1266,3.1099890696911285
1267,3.4493947645423364
1268,3.5447852942722937
1269,3.575469094387631
1270,3.2206115567415594
1271,2.7087112803110203
1272,2.360341410106072
1273,1.7312856463915087
1274,1.2104437691007026
1275,0.7475000246458076
1276,0.3909156798305861
1277,0.272009612825362
1278,0.13092426489372297
1279,0.22841772906110488
1280,0.5127487372298047
1281,0.9774941160796337
1282,1.4623138242424332
1283,1.739952734438686
1284,1.8869429870738592
1285,2.222102730373692
1286,2.690788331296516
1287,3.1645116462896468
1288,3.542934222802184
1289,3.844420362812872
1290,4.175548621038113
1291,4.189242086929967
1292,3.6071730122176096
1293,2.9918762478452465
1294,2.582238755987023
1295,1.7093804810983775
1296,0.68790669703232
1297,-0.2815771781738667
1298,-0.5249569742523768
1299,-0.6888637199274715
1300,-0.900598420821668
1301,-1.0004768318999682
1302,-0.886452208144535
1303,-0.7611787454821758
1304,-0.1981414157851599
1305,0.5894702097507308
1306,1.693975762863446
1307,2.384896511750136
1308,2.6796275993555696
1309,3.294719326413114
1310,4.16024663796352
1311,5.01771921539783
1312,5.139936822087127
1313,5.013784130328751
1314,4.743317899607991
1315,5.15387607941563
1316,5.018214023588146
1317,4.99825880826687
1318,4.787810164965558
1319,4.559794847017318
1320,4.468811304784692
1321,3.5327107556713213
1322,2.76607610402068
1323,1.6603263298227704
1324,0.8617682318338546
1325,0.670043909686696
1326,0.9547787278745002
1327,1.2374724898266536
1328,1.597245883220939
1329,2.2467727904118666
1330,2.8932265789553124
1331,2.7382252894451593
1332,1.9797195828917669
1333,1.2097816433956379
1334,0.8079558371592481
1335,0.27885710825267496
1336,-0.09201818602560784
1337,-0.2531469115581535
1338,-0.03192633726116373
1339,0.14534287433239135
1340,0.30540324228887517
1341,0.08218429435893344
1342,-0.2852366704527121
1343,-0.7595208614786223
1344,-1.0190305293442001
1345,-1.1318126014242342
1346,-1.2485676686971647
1347,-1.4343081352429163
1348,-1.5954122461311402
1349,-1.67133637327148
1350,-1.681938209908344
1351,-1.6825689767839775
1352,-1.682673118567939
1353,-1.6761055113927033
1354,-1.6195319488045745
1355,-1.3592318756053512
1356,-1.346163773696749
1357,-1.4013828776681998
1358,-1.2470160306158546
1359,-0.1937973227073845
1360,1.0115871014535271
1361,1.9501080273435354
1362,2.0062292017216996
1363,1.9640684450927413
1364,1.9925779574852769
1365,2.2907610273013828
1366,2.654760968575601
1367,2.4794898892964317
1368,3.016745216445182
1369,3.58375958380795
1370,4.562715719711209
1371,4.480441313025309
1372,4.225903867851385
1373,4.173613001922679
1374,4.309413804325683
1375,4.850792009716651
1376,5.035710334438631
1377,5.428006493784841
1378,4.6687017006217175
1379,3.710736859616919
1380,3.4243700704734916
1381,3.7017538455422656
1382,4.044106890767903
1383,3.118446497821506
1384,2.2898003371899764
1385,1.3860371338277444
1386,0.6108080197887895
1387,-0.13979148776138683
1388,-0.7538424734040036
1389,-1.0807254531640922
1390,-1.351828094245726
1391,-1.5388218894877224
1392,-1.6309451438284868
1393,-1.6726330047094646
1394,-1.6650641131189148
1395,-1.6024325864686586
1396,-1.5204016078252032
1397,-1.4589038903616833
1398,-1.3795145151898411
1399,-1.2741324073838598
1400,-0.9317617543581259
1401,-0.25420009176552505
1402,0.30477891840943017
1403,0.9876153134337392
1404,1.2874933664227528
1405,2.3072955200855945
1406,3.2929045971861743
1407,3.932040608296843
1408,4.028970430085118
1409,3.9869353075987175
1410,4.442847118334089
1411,5.253811656488035
1412,5.297729760290749
1413,5.345650447403183
1414,5.136356335094991
1415,4.83563513954497
1416,4.0868516030976965
1417,3.178763141754327
1418,2.8742138938980415
1419,3.249116731037741
1420,3.244180982690159
1421,3.442209358543742
1422,3.4655173948836686
1423,3.80255391068117
1424,4.138739701405732
1425,4.715568949246306
1426,5.513075390682702
1427,5.5005468468518925
1428,5.2821931506932485
1429,4.650204729538557
1430,5.132880129535035
1431,5.064023826842274
1432,5.917623317349086
1433,5.519629079554051
1434,6.105207710203661
1435,5.976198971234627
1436,6.076047672720443
1437,5.675317921959537
1438,5.251390928438358
1439,5.4055996230915175
1440,5.347480159063083
1441,5.259753274258137
1442,4.90750903155967
1443,4.392908919042866
1444,3.568519795191663
1445,3.3220059613984403
1446,3.023485312411818
1447,2.7870797431704037
1448,2.3268523730953907
1449,2.3179983448527497
1450,2.520155758354718
1451,2.5411071951536153
1452,2.2872512041925583
1453,1.8035847726662202
1454,1.1758580668418326
1455,0.43906713244975737
1456,-0.05316763761502574
1457,-0.32109980584443415
1458,-0.434123950766716
1459,-0.29286799228927723
1460,0.03201935475143409
1461,0.5605040753866758
1462,0.9153439892343924
1463,1.2694943745604883
1464,1.2323000970722284
1465,1.6466987365448684
1466,1.679886088335819
1467,1.8285727989716496
1468,1.3452520428102384
1469,0.779562556657142
1470,0.4993814742732476
1471,0.2955707282257441
1472,0.4322809240943801
1473,0.12264312704415688
1474,0.06674988484050381
1475,-0.11114005554977126
1476,-0.20748732323327265
1477,-0.4560361784340313
1478,-0.6949769433373202
1479,-0.7485282046061164
1480,-0.7362105403242362
1481,-0.714130686899716
1482,-0.5172127709103985
1483,-0.3840927521779264
1484,-0.21824159116710223
1485,-0.28152609583211435
1486,0.07578428321326594
1487,0.31281102588279935
1488,0.5945196279906994
1489,0.5877138498423745
1490,0.7938724765684124
1491,0.9904472706208658
1492,0.9051883933075956
1493,0.7240241110459532
1494,1.0171448859904717
1495,1.5827754623448336
1496,2.0977211307855668
1497,2.2379421307009904
1498,2.3808030738309465
1499,2.7172828336417005
1500,2.7521070843550093
1501,2.7554786398623916
1502,2.6015338392511604
1503,2.7002439602208006
1504,2.6961638327970214
1505,2.4801230554268328
1506,1.9337593121321022
1507,1.5622516088595821
1508,1.551548023020713
1509,1.5505167390877308
1510,1.5867301821856017
1511,1.545287647457025
1512,1.7673120300266452
1513,1.530134730811002
1514,1.1774512066184537
1515,0.9342609934710876
1516,0.9879088345569849
1517,1.4300719547656036
1518,2.174641744596563
1519,2.687238576110617
1520,3.2636986246937627
1521,3.398162177644453
1522,3.694683511018615
1523,4.180541899907944
1524,4.182330754666076
1525,4.400722963819331
1526,3.3625554712001064
1527,2.661692026626606
1528,1.3955637632501372
1529,0.8802712664081193
1530,0.8149056980864545
1531,0.8591475264838624
1532,0.677810823804223
1533,0.2870157142276725
1534,0.11952424231451057
1535,-0.056145937318201646
1536,-0.2187673156110053
1537,-0.2944254362195754
1538,-0.4229967112280817
1539,-0.5924821254853622
1540,-0.7039684159280066
1541,-0.5110852655146328
1542,-0.2645859845538576
1543,0.003523460011790287
1544,0.08272424466113801
1545,0.309310285010065
1546,0.5935482192029318
1547,0.700834431398558
1548,0.4631097388062765
1549,-0.005448457015508343
1550,-0.38907702937241695
1551,-0.4479947008671883
1552,-0.3002788412480416
1553,-0.1459974859562037
1554,0.018118772371499524
1555,0.032385089944788
1556,-0.07839634765293343
1557,-0.415130372915354
1558,-0.7082587330850691
1559,-0.8788689553441621
1560,-1.0490739403924134
1561,-1.169188494535131
1562,-1.1427701962029368
1563,-1.1287842807963202
1564,-1.1493437388390304
1565,-1.2836725035750038
1566,-1.3770107554991702
1567,-1.3710321429503318
1568,-1.1991841347556191
1569,-1.0383086001664124
1570,-0.7554088308130026
1571,-0.6134481385671345
1572,-0.5188555924227907
1573,-0.5230436884582328
1574,-0.36309932968995934
1575,-0.049341628464619744
1576,-0.15255911575624462
1577,-0.48171256953503827
1578,-0.9605197691052554
1579,-1.1784018981702307
1580,-1.3276649166495313
1581,-1.4669838201915184
1582,-1.5415450140368945
1583,-1.5819089108876077
1584,-1.611789361960061
1585,-1.6361827310409731
1586,-1.6520253217977956
1587,-1.6614499060020704
1588,-1.6687155937308285
1589,-1.6747476896085096
1590,-1.6771080386866988
1591,-1.6715776612421567
1592,-1.6538465932779065
1593,-1.628871591128764
1594,-1.6049000033522651
1595,-1.5869117470519465
1596,-1.5678098413640649
1597,-1.5416711159379533
1598,-1.312657782242938
1599,-0.43694930978400126
1600,0.5106359754063287
1601,1.2203668917823038
1602,1.4649886701935246
1603,2.1126708939257037
1604,2.548956220381096
1605,2.8657015432316655
1606,2.4139951863432874
1607,1.8576063446947957
1608,0.96034958213206
1609,0.260693482422818
1610,-0.2556082838816226
1611,-0.6194081093099978
1612,-0.9795096198977801
1613,-1.0786088233835105
1614,-1.0152065335839617
1615,-0.8445555254069972
1616,-0.7224262293798844
1617,-0.6423133560632537
1618,-0.6366149281324267
1619,-0.7363464972596744
1620,-0.8780012693459721
1621,-0.9648194577139431
1622,-1.0224748691623031
1623,-1.1012844870492555
1624,-1.2633320071413139
1625,-1.4654940661554599
1626,-1.6172318643048047
1627,-1.657475835749358
1628,-1.4978882405475387
1629,-0.7798896658210944
1630,0.5965103133515275
1631,1.585123815549559
1632,1.7514494977254917
1633,1.3577266883676948
1634,1.083849909761258
1635,1.321278966260244
1636,1.2825378429865795
1637,1.0397702530936712
1638,0.7842780330673791
1639,1.0223480116359052
1640,1.8590417660434062
1641,2.6800407346028257
1642,2.886721479657985
1643,2.8406273962858806
1644,2.3083607787377582
1645,2.532239063457204
1646,3.349153462153585
1647,4.435723243725286
1648,4.979742628785323
1649,4.544211271529614
1650,4.56088606489081
1651,4.098881608898139
1652,3.9635854053023847
1653,3.1580009829933395
1654,3.5313667103070476
1655,4.201568561564042
1656,4.878534459314446
1657,4.731281489695663
1658,4.48851104328154
1659,3.903863955810296
1660,3.741274349101597
1661,2.972361820108818
1662,3.1042293294290655
1663,3.213432419492316
1664,3.8557537925107104
1665,3.9956131377403215
1666,4.1553478364436085
1667,4.094491692040571
1668,4.613403892171356
1669,4.626797601598636
1670,4.750507392544028
1671,5.164451098946268
1672,5.57721440830407
1673,5.507742688794451
1674,4.746489967805677
1675,4.871089359111277
1676,4.830127681891225
1677,5.435145769414807
1678,4.694011615694155
1679,4.363432493632661
1680,3.4749274527518907
1681,2.7883791503854343
1682,2.085699660775846
1683,1.2635207911847681
1684,0.5099820727641473
1685,0.8459014188709034
1686,1.096361725340876
1687,2.1225520771204347
1688,2.8631238390967675
1689,3.6154993349327267
1690,4.926007056382107
1691,5.670129539936636
1692,6.460445626657127
1693,6.5410083466369
1694,6.5431386776341585
1695,5.93905456888796
1696,5.558794472001495
1697,4.91782972457259
1698,5.150453409701913
1699,4.705112885322629
1700,4.930348083023367
1701,4.9974976134509035
1702,5.168987932038216
1703,4.783271090647933
1704,3.455407123120462
1705,2.059886477979114
1706,0.7800978901709628
1707,0.07300194492454148
1708,-0.37312349834391506
1709,-0.7656593383211499
1710,-0.7862051224662775
1711,-0.6184939094723076
1712,0.0901263963557107
1713,1.0292588121886102
1714,2.183370199711732
1715,2.605526036213025
1716,2.8557464553049368
1717,2.504106769826703
1718,1.908229043525982
1719,0.9343124794920888
1720,0.25590026109721337
1721,0.42252125778958555
1722,1.337322858816083
1723,1.9686312165313666
1724,2.835713353274379
1725,2.840508894872635
1726,3.2797552625033646
1727,2.7337544093212465
1728,2.5608917982644934
1729,2.0565299832893786
1730,2.0906885721618513
1731,1.7833798388276803
1732,1.4405588871048192
1733,0.7015211666207714
1734,0.9642109964327508
1735,1.837585718136062
1736,3.6578666329939495
1737,4.587116053890519
1738,5.044050321589952
1739,4.862865094839534
1740,5.182281973637297
1741,5.626907528819754
1742,5.614634314245756
1743,4.794313615772535
1744,4.114394351602823
1745,3.7980361864937375
1746,4.424585223604086
1747,4.842277603322883
1748,5.2241256783924
1749,5.011333452630656
1750,4.895957804897814
1751,4.19773173791973
1752,4.05822363751189
1753,3.451858122855251
1754,3.793534719825958
1755,3.062057242320481
1756,2.90201197891532
1757,2.568526169615525
1758,2.4412142015982528
1759,2.225407245665841
1760,1.664037306079171
1761,1.5604811096336146
1762,1.3750008543888468
1763,1.3448638263596164
1764,1.194394903403941
1765,0.8038848629669129
1766,0.28137590777073185
1767,-0.20975738109655265
1768,-0.554898577285915
1769,-0.8660012206908938
1770,-1.1752697009690718
1771,-1.4740065073291293
1772,-1.582891774154593
1773,-1.6313013979408
1774,-1.651250456128036
1775,-1.6133065602095635
1776,-1.4520711155913468
1777,-1.2343242105479448
1778,-1.0715665069343325
1779,-0.9464790067838007
1780,-0.9811755348763116
1781,-1.111798281573921
1782,-1.315045529935229
1783,-1.316039241167314
1784,-1.0953331136570577
1785,-0.8531360992048428
1786,-0.6894750222610021
1787,-0.5854051151349438
1788,-0.3279377420393552
1789,-0.10502013783683974
1790,-0.19505688101778323
1791,-0.4804579616944925
1792,-0.5288063526843922
1793,-0.2547694019975343
1794,0.11244074865772556
1795,0.1835240735278853
1796,0.125419593578441
1797,-0.10353019277215612
1798,-0.3011854999938468
1799,-0.5443264877814529
1800,-0.8118539529340292
1801,-1.0184083843301142
1802,-1.1175451727328096
1803,-1.083320025969141
1804,-0.9877020626891497
1805,-1.1183894158613836
1806,-1.282570587416415
1807,-1.4853439713556904
1808,-1.454429558286953
1809,-1.4009068320067843
1810,-1.359959244150643
1811,-1.2793319673047248
1812,-1.2835257871146148
1813,-1.3581975705623786
1814,-1.3811865513261774
1815,-1.0848146402631786
1816,-0.5335039309117585
1817,-0.08985723699004129
1818,0.10228865127479143
1819,0.21695300050587085
1820,0.09164439396084448
1821,-0.013599870335481162
1822,-0.41292462971130406
1823,-0.5710024262098682
1824,-0.9316142211511401
1825,-1.212397410585624
1826,-1.5086677174720484
1827,-1.635032272860866
1828,-1.667844032216022
1829,-1.6798703126313228
1830,-1.6704076147309133
1831,-1.6058586542394022
1832,-1.4855071803258864
1833,-1.1931201673575518
1834,-0.4413203233864767
1835,0.7309216166826218
1836,1.9966829378878788
1837,2.873289100158729
1838,3.2619960222296047
1839,3.424384445612352
1840,4.031438525855963
1841,4.7545778137268995
1842,5.486565866460814
1843,4.926170072806951
1844,4.13266404080057
1845,3.2334996378176224
1846,2.8530260563024408
1847,2.71776974969811
1848,2.4506436390375086
1849,2.5697264686121812
1850,2.2652648765799714
1851,2.457389663910047
1852,2.367587189723272
1853,2.3944364133088647
1854,2.2710617690752493
1855,2.2479827372149765
1856,2.0953187803783733
1857,1.6934193857367306
1858,1.1371743759300759
1859,0.764746852078724
1860,0.2238230498154728
1861,-0.30851792561113245
1862,-0.8143383578694151
1863,-1.1451238744050238
1864,-1.1190888493944406
1865,-0.7915130131917167
1866,-0.45886348291688633
1867,-0.23740256441293675
1868,-0.19908258958446878
1869,0.13371328642640667
1870,0.43828312613462744
1871,0.7170102232057304
1872,0.7074526274457624
1873,0.6156777023541044
1874,0.6076252423144259
1875,0.509965572364318
1876,0.4685805579874157
1877,-0.17254004260265915
1878,-0.5574291870259397
1879,-0.7247730814603748
1880,-0.08589787485853012
1881,0.6175687617366107
1882,1.10346578057261
1883,1.3972041804464026
1884,1.4661369788883738
1885,1.2469579186811
1886,0.5478585734367241
1887,0.06206016527472365
