,reduced_states
3304,-0.9070539821414204
3305,-1.835021284519969
3306,-1.9737020286544402
3307,-2.0728548885457108
3308,-2.133277131839646
3309,-2.1508606784686486
3310,-2.122208714118079
3311,-2.021191560172001
3312,-1.8854517525039112
3313,-1.7106189643148162
3314,-1.53361992400028
3315,-1.3377931927610032
3316,-1.182195762105252
3317,-1.0334504971885365
3318,-0.9299335811077605
3319,-0.8615926565678573
3320,-0.8407080484757646
3321,-0.8684952537623556
3322,-0.9241902986905847
3323,-1.0422515198720717
3324,-1.1765654500000668
3325,-1.3715354329786285
3326,-1.5811087526605168
3327,-1.7801019103087548
3328,-1.986270841015402
3329,-2.19647304789295
3330,-2.3617531484627006
3331,-2.507992963408295
3332,-2.62673968029163
3333,-2.711840070933451
3334,-2.735572834940645
3335,-2.734170609024046
3336,-2.700559880000415
3337,-2.650194004951999
3338,-2.5880643458475645
3339,-2.516664645943779
3340,-2.439900722392374
3341,-2.376671963959873
3342,-2.3134967036503173
3343,-2.2844404256434148
3344,-2.286243505538281
3345,-2.3058314268706885
3346,-2.3502694904668044
3347,-2.4032644496085247
3348,-2.4817972490542117
3349,-2.5823357564690332
3350,-2.6743387579959563
3351,-2.760257119322746
3352,-2.840786244852876
3353,-2.9020306344088076
3354,-2.9414204571508034
3355,-2.9537024952635966
3356,-2.927027917677519
3357,-2.876915191755617
3358,-2.8034291514314695
3359,-2.676838205288197
3360,-2.513692422149793
3361,-2.3283805432033176
3362,-2.1327012686397158
3363,-1.9143375559395628
3364,-1.743100605644649
3365,-1.5746656844965998
3366,-1.4393079118800218
3367,-1.334485622368571
3368,-1.260516220396293
3369,-1.235733948328156
3370,-1.253643745396399
3371,-1.3085602347469576
3372,-1.3876253109111023
3373,-1.4883856355754612
3374,-1.6330108499996214
3375,-1.785004902827566
3376,-1.919688406993987
3377,-2.04036948978507
3378,-2.128016693415755
3379,-2.1580231494505773
3380,-2.1097920500242964
3381,-2.041348709950849
3382,-1.9266475658778153
3383,-1.742687359589037
3384,-1.5380851034120284
3385,-1.2969996257865284
3386,-1.0459152482852339
3387,-0.7475731165177937
3388,-0.45428541206320944
3389,-0.17442092623129182
3390,0.09027085722796971
3391,0.31902912959852653
3392,0.5022933787475887
3393,0.6212032729292256
3394,0.680548176551474
3395,0.6598363221131697
3396,0.5594482736162409
3397,0.4296141669033188
3398,0.2724911471021712
3399,0.01605447569368129
3400,-0.1718896611866312
3401,-0.39813114072464034
3402,-0.5148912354686807
3403,-0.5180754336152464
3404,-0.44014384948201446
3405,-0.28218516975424646
3406,-0.2328391476967821
3407,-0.021877078194897252
3408,0.19479236441960204
3409,0.3892417224558694
3410,0.6321524449256144
3411,0.8467258032584442
3412,1.063594548751883
3413,1.2218663898839954
3414,1.3303868990895544
3415,1.3865565127837547
3416,1.3673686921215655
3417,1.2719935416743928
3418,1.1290145195409143
3419,0.8702343686780237
3420,0.5547878919267634
3421,-0.4114553945748137
3422,-0.6468347489668413
3423,-1.0558696722919512
3424,-1.2496966599585908
3425,-1.4219707187960955
3426,-1.5978775699377057
3427,-1.7679450877969747
3428,-1.930459009560516
3429,-2.0550720760973906
3430,-2.157077850453337
3431,-2.294499951281556
3432,-2.2614757148354827
3433,-2.223856006474536
3434,-2.16013945479859
3435,-2.0826590061080545
3436,-1.9911750897395333
3437,-1.903380376534742
3438,-1.8555324377139155
3439,-1.8519815680356544
3440,-1.8469325451196383
3441,-1.8765189718005661
3442,-1.9171808538867094
3443,-1.973376175941823
3444,-2.048991515180405
3445,-2.127043217209573
3446,-2.2082197607776877
3447,-2.2872329698138922
3448,-2.3655675260862514
3449,-2.432632448320844
3450,-2.504983725569567
3451,-2.5770836771678614
3452,-2.615375351945715
3453,-2.6478586233499843
3454,-2.628944591688842
3455,-2.5526452286017185
3456,-2.452267594730527
3457,-2.278595230932303
3458,-2.111077341862579
3459,-1.8957002978857391
3460,-1.7084028232743884
3461,-1.5247644742384838
3462,-1.3568122143896524
3463,-1.2026656415538954
3464,-1.095814755952661
3465,-1.0326101617715235
3466,-1.0029526415286725
3467,-1.0100824340903185
3468,-1.0600169531019674
3469,-1.1352578076649835
3470,-1.22060844621876
3471,-1.3294422684516023
3472,-1.4377678041788207
3473,-1.5699370008376643
3474,-1.6948808181925126
3475,-1.7808408815109944
3476,-1.9196664221983828
3477,-1.9096074625114914
3478,-1.8213421868842763
3479,-1.6237850410180121
3480,-1.297613643678541
3481,-0.8642156766529934
3482,-0.36367780247193543
3483,0.14643537009908228
3484,0.630924162893156
3485,1.0727002170049498
3486,1.4456731784627006
3487,1.741337178455362
3488,1.9470738952147322
3489,2.037369918421697
3490,2.084794057644284
3491,2.008164866470908
3492,1.8773666705469099
3493,1.626164275201154
3494,1.3527273243633362
3495,1.0368974163970581
3496,0.6653971936470051
3497,0.23198681113057143
3498,-0.3200654594605782
3499,-1.1525897990899303
3500,-1.4132976710932514
3501,-1.5047737393368652
3502,-1.360041371150404
3503,-1.1585231842802786
3504,-0.9044288036085322
3505,-0.6271879719743766
3506,-0.3565657908968845
3507,-0.10928316557026821
3508,0.0916085583446151
3509,0.24066869197432475
3510,0.3332277126494388
3511,0.361179825173865
3512,0.34208366740076784
3513,0.2819801143067056
3514,0.17180387093903435
3515,-0.005860266685188678
3516,-0.21742501604058387
3517,-0.460845817226619
3518,-0.8397247899907279
3519,-1.0815197275330768
3520,-1.4386081580818249
3521,-1.777221637657368
3522,-1.9425637054026654
3523,-2.054016664798653
3524,-2.069170350069992
3525,-2.0565875099920383
3526,-1.9855624687232023
3527,-1.897676879631453
3528,-1.8068791060979026
3529,-1.7150449066808706
3530,-1.6386927167726137
3531,-1.5737160492283082
3532,-1.5280149277476325
3533,-1.5064164727556326
3534,-1.5076307175547499
3535,-1.507581327921046
3536,-1.5440254527797723
3537,-1.6097952017907315
3538,-1.7121853489467938
3539,-1.815356036609914
3540,-1.9346105966206848
3541,-2.097594895181641
3542,-2.2567686317846465
3543,-2.396567587846517
3544,-2.489651857884252
3545,-2.566649314290431
3546,-2.5994700931163455
3547,-2.6285588934810664
3548,-2.6360639304786413
3549,-2.624076526697211
3550,-2.588031612704923
3551,-2.549027519460521
3552,-2.5253342079608223
3553,-2.5118114225719634
3554,-2.492655681412397
3555,-2.4503219293621763
3556,-2.413624676090501
3557,-2.38582508554601
3558,-2.368766916732213
3559,-2.3614773545468015
3560,-2.3512127868714305
3561,-2.3822866720266944
3562,-2.448116188200287
3563,-2.5359650486501546
3564,-2.6167316857872547
3565,-2.716868336673609
3566,-2.814351323686719
3567,-2.919179915928623
3568,-3.020210126919635
3569,-3.089256901870444
3570,-3.140178157705383
3571,-3.190994015135133
3572,-3.2385442948673946
3573,-3.2866433059215194
3574,-3.3147923754764
3575,-3.299962501632697
3576,-3.2570043100070465
3577,-3.212148812716756
3578,-3.159745301085706
3579,-3.082534274354004
3580,-2.991884969103077
3581,-2.905940213819735
3582,-2.7956038594273562
3583,-2.7148432643982696
3584,-2.678747486913487
3585,-2.7015742545095827
3586,-2.7615656312607895
3587,-2.8349425185892843
3588,-2.9104527898954062
3589,-2.9964435062951074
3590,-3.0905511435851283
3591,-3.180368057253976
3592,-3.2644053034577833
3593,-3.327189146182489
3594,-3.388870201398085
3595,-3.442976099838432
3596,-3.493067679998646
3597,-3.560244344518994
3598,-3.5903885149181423
3599,-3.5966367186942225
3600,-3.5803443716252925
3601,-3.552118244062706
3602,-3.486609122053
3603,-3.4484701577302976
3604,-3.3796350808376863
3605,-3.3507595545559328
3606,-3.330442436798902
3607,-3.3478930901788453
3608,-3.3591954892157867
3609,-3.3967240184713607
3610,-3.4873152043340263
3611,-3.5834091671321593
3612,-3.6707140896347825
3613,-3.7307978794297694
3614,-3.7723180480942764
3615,-3.789027460859412
3616,-3.7951183752641646
3617,-3.788780405657935
3618,-3.768748387866468
3619,-3.7381094543331552
3620,-3.7063518108971056
3621,-3.6647536491888864
3622,-3.6126515505946104
3623,-3.5413038877495646
3624,-3.459079547614947
3625,-3.3310625447650968
3626,-3.1921444786922017
3627,-3.0625099433809035
3628,-2.99257329077935
3629,-2.87841455538441
3630,-2.8399773062821545
3631,-2.8088445837698495
3632,-2.779196727000267
3633,-2.7562580161310235
3634,-2.7613140827397085
3635,-2.774965335843806
3636,-2.7956965157219864
3637,-2.8215975464869882
3638,-2.8481794173968535
3639,-2.8784843017384394
3640,-2.8985865330903633
3641,-2.928353362557118
3642,-2.9484765674865736
3643,-2.9584101860243557
3644,-2.970120425354326
3645,-2.967684296443444
3646,-2.9439844765145673
3647,-2.9035072580324366
3648,-2.8462532796380273
3649,-2.7789061998846405
3650,-2.700207704835261
3651,-2.580311483178627
3652,-2.474080435933739
3653,-2.386498293598288
3654,-2.2907808794822695
3655,-2.1908853247625
3656,-2.1545073798970966
3657,-2.1353534221782073
3658,-2.137565559984639
3659,-2.159584836860002
3660,-2.1809650335026944
3661,-2.213009756741205
3662,-2.280943151062292
3663,-2.329908458139786
3664,-2.375621169459377
3665,-2.413923389583003
3666,-2.448419192383063
3667,-2.4714342817223853
3668,-2.501908170276525
3669,-2.52257192860844
3670,-2.51470193439984
3671,-2.457440204295192
3672,-2.3865101639600135
3673,-2.3003532609830315
3674,-2.199765666957467
3675,-2.0949439957871427
3676,-1.9943537011747388
3677,-1.9120721956216156
3678,-1.8642333838130225
3679,-1.826981473739029
3680,-1.8062816063760159
3681,-1.8050895622071101
3682,-1.8234468786659483
3683,-1.8640762391148646
3684,-1.9163206912655582
3685,-1.974570306103581
3686,-2.057274810159549
3687,-2.1039985200390445
3688,-2.1119945096998083
3689,-2.0615883118393326
3690,-1.9855259677990882
3691,-1.8783409762458674
3692,-1.7597598992791457
3693,-1.6117167552118195
3694,-1.3113349152139966
3695,-0.9001088564212095
3696,-0.44811122951625926
3697,-0.004311865884038262
3698,0.41751638136407904
3699,0.7990219632804524
3700,1.1220738232734264
3701,1.37278288180936
3702,1.5394532545440325
3703,1.6171146473444666
3704,1.6090596001701416
3705,1.500950931314033
3706,1.3112633397382067
3707,0.925408583612336
3708,0.6469294678535931
3709,0.25922933311285473
3710,-0.13405229562439283
3711,-0.5469932310864786
3712,-1.047110728506051
3713,-2.2373285881360863
3714,-2.4363236942042654
3715,-2.5230460985231167
3716,-2.569629838541797
3717,-2.551582257370792
3718,-2.4757114570612746
3719,-2.3371993988297928
3720,-2.1098465009029583
3721,-1.8370474605992093
3722,-1.5420642045209696
3723,-1.2436552696403431
3724,-0.9382715716622236
3725,-0.6395626524344482
3726,-0.38985202809620895
3727,-0.17123322176735814
3728,-0.021864850898175348
3729,0.07204878303610152
3730,0.07939214799978943
3731,0.029678033874715022
3732,-0.09237529453500519
3733,-0.2516490069443966
3734,-0.45650265137501866
3735,-0.6821760275689334
3736,-1.0194181714531385
3737,-1.2119198664406574
3738,-1.4135621413142756
3739,-1.6288555539842096
3740,-1.6690289775135931
3741,-1.626201938349403
3742,-1.5302110798662085
3743,-1.3510017121514124
3744,-1.0983561743136572
3745,-0.7800531610417285
3746,-0.4601280921770082
3747,-0.12377541907182728
3748,0.18876872811304501
3749,0.470127299838687
3750,0.697309662297877
3751,0.8900980575118457
3752,1.0393316860060204
3753,1.1018083072165867
3754,1.0891994655342834
3755,0.9879453386690376
3756,0.5849338827663727
3757,0.3513774829074267
3758,0.13711148947599303
3759,-0.08357436242300556
3760,-0.29038229507733665
3761,-0.5237261745211661
3762,-0.8259798807018712
3763,-0.9613630464806195
3764,-0.9406844606466742
3765,-0.8417534704703284
3766,-0.6877418769649037
3767,-0.4826722713071127
3768,-0.2238961016238049
3769,0.14595964271940204
3770,0.5442800752324508
3771,0.9241134744661793
3772,1.296396338616967
3773,1.60477575754176
3774,1.8490455545187567
3775,2.0442760784443537
3776,2.1578823932507323
3777,2.194185140906317
3778,2.149648970897058
3779,1.9913094136240752
3780,1.749209107654465
3781,1.47188471191111
3782,1.0986433837997587
3783,0.7866386734052969
3784,0.3857243036189936
3785,0.10312413674643248
3786,-0.15817799106570157
3787,-0.22916796023820377
3788,-0.4089455558115268
3789,-0.12355346593736259
3790,0.38904986735378516
3791,1.0079290911093801
3792,1.6537845154963267
3793,2.2663243173193584
3794,2.8452061479743325
3795,3.3584024210489187
3796,3.803219067572918
3797,4.155388087732115
3798,4.41396525684088
3799,4.559303883832937
3800,4.609926433707098
3801,4.517887919492509
3802,4.319578735915688
3803,4.011089219405925
3804,3.5784600584651374
3805,2.873345585927866
3806,2.0588307372554406
3807,0.9845673993902788
3808,-0.3167486404239493
3809,-0.6562275390954555
3810,-0.8831142789735817
3811,-0.9214272195207315
3812,-0.8538168436628852
3813,-0.7100190451941232
3814,-0.4852913606447813
3815,-0.14595931560126887
3816,0.30425183553271806
3817,0.8701053088340929
3818,1.481809304609597
3819,2.1000634315896702
3820,2.6852940235843046
3821,3.2118697085066703
3822,3.6549642134526916
3823,3.9976749794624804
3824,4.2494098329744
3825,4.405073882885402
3826,4.425771807679847
3827,4.369524943549098
3828,4.233562275757557
3829,4.011955328394396
3830,3.6525478194201
3831,3.22750999987329
3832,2.6299620965759747
3833,1.9647556210305952
3834,0.9158921791365612
3835,0.4450517126679506
3836,-0.3208265120594184
3837,-0.41715002577894816
3838,-0.46647776568094984
3839,-0.39204488557216294
3840,-0.3029069624197239
3841,-0.169480145991799
3842,-0.04624924982557835
3843,0.09884140139512093
3844,0.22264122238796813
3845,0.2976883614102975
3846,0.3216445306738711
3847,0.2603861128021434
3848,0.1384039560906114
3849,0.006223227674194651
3850,-0.13849248558873525
3851,-0.3266986580256856
3852,-0.5533203855820297
3853,-0.8088215354570832
3854,-1.021903805284094
3855,-1.2299542133649892
3856,-1.433206219206165
3857,-1.63777587748064
3858,-1.927130598450326
3859,-1.98497525386419
3860,-2.0042485126242693
3861,-2.0141134331072545
3862,-1.9615485595090805
3863,-1.8658298816831607
3864,-1.7678074843436808
3865,-1.672378912990151
3866,-1.569863550286769
3867,-1.4560839679233837
3868,-1.347232650189789
3869,-1.2502443202569606
3870,-1.1497590967027584
3871,-1.0768520014498115
3872,-1.0095281628640156
3873,-0.9628727098429666
3874,-0.9574181958096367
3875,-0.9649801489570037
3876,-0.9808519250090176
3877,-1.028197858160856
3878,-1.0844187354914099
3879,-1.1526699312632505
3880,-1.237237894013276
3881,-1.374051075196864
3882,-1.4853286790349927
3883,-1.5945108355436874
3884,-1.692058712953339
3885,-1.7859936156763867
3886,-1.8901213728546018
3887,-1.9300205990061612
3888,-1.9703143338001172
3889,-2.108820055017439
3890,-2.110810342492487
3891,-2.0745920716190835
3892,-2.0237704106470873
3893,-1.9844418751137858
3894,-1.9607031194407838
3895,-1.9265713085727652
3896,-1.8909790744283657
3897,-1.8857344532920304
3898,-1.9134479052559108
3899,-1.9183075720131957
3900,-1.9427284418366138
3901,-1.986221445039097
3902,-2.074507923458512
3903,-2.1134806800968433
3904,-2.166794741232476
3905,-2.218650132714474
3906,-2.267213387452014
3907,-2.3488449967596163
3908,-2.3893514500848565
3909,-2.4162448383961754
3910,-2.4228459315805724
3911,-2.368655509785736
3912,-2.247822267000279
3913,-2.0757101084137575
3914,-1.885155718454511
3915,-1.6791575425919054
3916,-1.4809718863754129
3917,-1.3049662917536824
3918,-1.1632616644178366
3919,-1.032958333445136
3920,-0.9470123538698783
3921,-0.903683939727534
3922,-0.9172348204347162
3923,-0.9518088554388107
3924,-1.0226287021990372
3925,-1.1298015806905288
3926,-1.2938231372745965
3927,-1.4421873730844195
3928,-1.5710102012244476
3929,-1.7040042387878427
3930,-1.8336084885581878
3931,-2.0799484480999624
3932,-2.285073475864768
3933,-2.3071569953988766
3934,-2.282994279531672
3935,-2.2624838539299064
3936,-2.222696831809984
3937,-2.166034997796808
3938,-2.1066086586423713
3939,-2.036676504239031
3940,-1.965225719301421
3941,-1.8953670509715612
3942,-1.8646926043570904
3943,-1.8647567741959734
3944,-1.8659817032027617
3945,-1.9112489678914888
3946,-1.975987352712195
3947,-2.056093381305684
3948,-2.1475036956021767
3949,-2.2176125689039585
3950,-2.302656503411476
3951,-2.3863125243863994
3952,-2.447275587380761
3953,-2.520270830135354
3954,-2.582566232864559
3955,-2.660719159574066
3956,-2.6830633270787723
3957,-2.6630713726337705
3958,-2.6095827282170005
3959,-2.5319617261354925
3960,-2.411581215808059
3961,-2.260340182343083
3962,-2.1093315560536423
3963,-1.9727019374709303
3964,-1.8486330042977495
3965,-1.7377691791545478
3966,-1.6680605292707256
3967,-1.623803811294076
3968,-1.597515447529164
3969,-1.5984163693336
3970,-1.6262516395456839
3971,-1.6775494800951258
3972,-1.7473144178966922
3973,-1.831293013021289
3974,-1.9537695304116138
3975,-2.0809818102940474
3976,-2.185046812427813
3977,-2.3738756019129914
3978,-2.5155961419620176
3979,-2.6277498388184357
3980,-2.7223946382194484
3981,-2.754047886251366
3982,-2.7780221621889867
3983,-2.793181202179926
3984,-2.7858549704439692
3985,-2.7568355549335095
3986,-2.7066989358764046
3987,-2.631536644085397
3988,-2.553755881425246
3989,-2.471684088613879
3990,-2.4025453595983155
3991,-2.344797097982824
3992,-2.2818891741485836
3993,-2.244798657402153
3994,-2.2253441103401994
3995,-2.2225726883389667
3996,-2.230901843770263
3997,-2.2586421160583288
3998,-2.3016217555323406
3999,-2.3484535684989334
4000,-2.4087792591823463
4001,-2.488086271879522
4002,-2.5592570792826557
4003,-2.632469658775712
4004,-2.783307156919917
4005,-2.8233905968311848
4006,-2.850051043882101
4007,-2.8331264660579896
4008,-2.799391484211596
4009,-2.7413011991691087
4010,-2.656201486321347
4011,-2.5381952928863463
4012,-2.4136922071617515
4013,-2.2827128292047703
4014,-2.1761166598904342
4015,-2.0821354587390455
4016,-1.998737930624026
4017,-1.9344279897294394
4018,-1.897022994887559
4019,-1.87895597956649
4020,-1.88052354978605
4021,-1.8983464064402493
4022,-1.9281373856498485
4023,-1.972025023373965
4024,-2.023361827317875
