,reduced_states
6663,1.424455477182672
6664,1.3173791240752413
6665,1.285308312772369
6666,1.2754834663428658
6667,1.2718307069573278
6668,1.285188729495884
6669,1.3402854286805954
6670,1.4444420454707936
6671,1.5612915281086663
6672,1.6997403915444746
6673,1.864549886554842
6674,2.0337381723932713
6675,2.1707541961389714
6676,2.288278278735722
6677,2.368334696935087
6678,2.434789132555024
6679,2.4507020226111025
6680,2.370552555587665
6681,2.3309144736089795
6682,2.2088040864027407
6683,2.1529944506851963
6684,2.076631915253688
6685,2.025628268122166
6686,1.961773538031821
6687,1.9058143830725738
6688,1.8939708531344752
6689,1.8792639291210733
6690,1.9052243690868629
6691,1.973530457930343
6692,2.082417650484467
6693,2.256127774879171
6694,2.4546953362450328
6695,2.6864700542770747
6696,2.9191555632733976
6697,3.1880638275268955
6698,3.437879116571218
6699,3.6694320146348836
6700,3.8592262898106346
6701,4.013322271526654
6702,4.112970544593482
6703,4.159531353017893
6704,4.091265879437247
6705,3.9926299741806646
6706,3.8230573440206945
6707,3.6450149603100144
6708,3.4445312676117217
6709,3.2085084283098126
6710,2.952687275157004
6711,2.7087375949192976
6712,2.4694966392474607
6713,2.244205967626637
6714,2.0327613790983396
6715,1.889752627247121
6716,1.7298735951747275
6717,1.7130770274053402
6718,1.8010941911798526
6719,1.9248017083803914
6720,2.079537061605503
6721,2.3031972841059405
6722,2.5310071621241574
6723,2.7432845205205956
6724,2.9441833429263347
6725,3.1044876178343093
6726,3.2364666145328953
6727,3.3239287691590973
6728,3.4027678712734573
6729,3.404366349091607
6730,3.3548050926562283
6731,3.2527176460283473
6732,3.12517422036125
6733,2.9219617358633356
6734,2.683476513890697
6735,2.4535645613310066
6736,2.2161822436109357
6737,1.9521627141562277
6738,1.733798646984395
6739,1.523428683651486
6740,1.3086768997439535
6741,1.1695336179522953
6742,1.0982897506778768
6743,1.1014846545148815
6744,1.1399844665753585
6745,1.16181426576034
6746,1.1928993033566302
6747,1.2372741918930634
6748,1.294389415595116
6749,1.343261696784075
6750,1.3737382674097698
6751,1.387685707207605
6752,1.4307984281674389
6753,1.4774600694527718
6754,1.4618361954959143
6755,1.4529366163608177
6756,1.4346035272131845
6757,1.3955747603938338
6758,1.3684972217137272
6759,1.3305172582005926
6760,1.2938091635118725
6761,1.2227480401235582
6762,1.1597268327448003
6763,1.1583065684229832
6764,1.1488682835426385
6765,1.2189569811832748
6766,1.2959889515000875
6767,1.4132941180878307
6768,1.5227959528399373
6769,1.6493659062436905
6770,1.7754242024717846
6771,1.8865725321714368
6772,1.8970688964922762
6773,1.9696964512783213
6774,1.9893413529216089
6775,2.018331725424233
6776,1.986131187398248
6777,1.9409612439124913
6778,1.870469636674269
6779,1.7820271583497231
6780,1.627308547473232
6781,1.4068513051638292
6782,1.2081022798222383
6783,1.0478602195026667
6784,0.8681245785227502
6785,0.7148977495739607
6786,0.5639179323579714
6787,0.46932435911420545
6788,0.38181431280213873
6789,0.3401256404036089
6790,0.34517845023904764
6791,0.41856248023786746
6792,0.5259239474813292
6793,0.6836574125033479
6794,0.8445652697946878
6795,0.9687697516972082
6796,1.1048349297423046
6797,1.2165598415599652
6798,1.3223047238858625
6799,1.3869669036021892
6800,1.4335820215947999
6801,1.4563612474123553
6802,1.4135500270086383
6803,1.356238587356173
6804,1.2939331583856633
6805,1.219897575664973
6806,1.0932010725377614
6807,0.9735077312954356
6808,0.8291165123617449
6809,0.7373028694913942
6810,0.6626314367382334
6811,0.6252690954033517
6812,0.6061291303742091
6813,0.6608347880780447
6814,0.7498830852687307
6815,0.8577648918788633
6816,1.0184285345399227
6817,1.1880420713208737
6818,1.344061492339557
6819,1.45752750597461
6820,1.5972463713707499
6821,1.7378048078083537
6822,1.844653863136832
6823,1.9251508685062841
6824,2.0015797539569946
6825,2.044739804743129
6826,2.004974318827377
6827,1.947245682386961
6828,1.9260933115423666
6829,1.8719523278117545
6830,1.7585203933722648
6831,1.6784233206005874
6832,1.5977900222682282
6833,1.5635442969516924
6834,1.4241342947309423
6835,1.420983588404222
6836,1.4278899773492593
6837,1.4799713473607075
6838,1.5907031679718164
6839,1.6808809507394216
6840,1.7809532770087166
6841,1.8894403379736937
6842,2.0225874105778563
6843,2.142161449270133
6844,2.242810299287931
6845,2.3154114966792014
6846,2.347574108089454
6847,2.31105392800798
6848,2.2646196376112115
6849,2.176571121926493
6850,2.0367182775826267
6851,1.8671270516123424
6852,1.7118523390816947
6853,1.5811347376983271
6854,1.466172583826081
6855,1.347588868659914
6856,1.23488560689178
6857,1.1329948112823194
6858,1.0232512162464833
6859,0.9353064371405065
6860,0.8818435487685373
6861,0.9682478351863497
6862,1.1129702008405131
6863,1.2890505190647636
6864,1.5039241232754215
6865,1.7785407625668097
6866,2.047140499832247
6867,2.308542668662611
6868,2.5375922630318035
6869,2.7280672599244293
6870,2.8600910980753445
6871,2.9539094289917225
6872,2.998555166855235
6873,2.9649175660726086
6874,2.8893260100060756
6875,2.7820007006271603
6876,2.646633719739041
6877,2.496691081185839
6878,2.281285494411277
6879,2.1879215503706284
6880,2.0948809836304747
6881,2.027634889772493
6882,1.998424420738336
6883,2.0109651647894466
6884,1.948978252685008
6885,2.1566383472356936
6886,2.393543359719624
6887,2.6543294430045528
6888,2.914237598500504
6889,3.160774648519683
6890,3.389505852762963
6891,3.5786657608288595
6892,3.7285897221962268
6893,3.8286708508026366
6894,3.8672043834952863
6895,3.843440227661031
6896,3.7618080260019138
6897,3.6026464962597164
6898,3.0542036502300594
6899,2.897256081296995
6900,2.6759066850392705
6901,2.433503957880819
6902,2.1715776345603137
6903,1.8928226746955568
6904,1.652097797436849
6905,1.394273671960418
6906,1.1776507617433165
6907,1.0326190569458882
6908,0.9411483137492909
6909,0.9155940116318814
6910,1.0270441575552574
6911,1.1452690325717467
6912,1.2737851909531694
6913,1.4259928687835774
6914,1.6061183311362102
6915,1.7893060069080564
6916,1.9591572236846988
6917,2.116055712478495
6918,2.296465483081719
6919,2.5037670508993646
6920,2.4696350194418324
6921,2.3988296288361894
6922,2.2463714101098446
6923,2.029593512578115
6924,1.851493203823141
6925,1.5674062192779248
6926,1.2665732943293346
6927,0.9601058724789256
6928,0.6657547153245594
6929,0.39510248073068877
6930,0.1414485436656735
6931,-0.12040894369271479
6932,-0.3220747402361952
6933,-0.4486955507045336
6934,-0.5441666627780747
6935,-0.5573462527847177
6936,-0.5574642994770915
6937,-0.5219698106938941
6938,-0.4704725618003953
6939,-0.3939121860474284
6940,-0.3060125896621138
6941,-0.2135527276495503
6942,-0.11540495411701572
6943,-0.006672058013382413
6944,0.06283253198808703
6945,0.13475665265270267
6946,0.18678180273930012
6947,0.23485882418928172
6948,0.2706420238757316
6949,0.30791499874013695
6950,0.3628604950493394
6951,0.4091940080199564
6952,0.45277455779790543
6953,0.525482883572897
6954,0.5545721989461844
6955,0.5723423261818588
6956,0.5963756190705074
6957,0.6446581485810609
6958,0.7054703865143133
6959,0.7522012517117866
6960,0.7969252311977708
6961,0.8481101413330333
6962,0.8912975192898681
6963,0.9324592423335855
6964,0.9853504697412468
6965,1.02022816142478
6966,1.0123674403941874
6967,0.9907826036210505
6968,0.896741068662185
6969,0.7406361365767109
6970,0.6303818767916396
6971,0.5140073413067723
6972,0.3118943872227305
6973,0.21852626108515164
6974,0.1624288527148784
6975,0.1591822124449203
6976,0.15437358806102025
6977,0.13956574141779501
6978,0.09887589484218427
6979,0.04512375402265193
6980,-0.01916940906283751
6981,-0.02176188833984847
6982,0.0225086876456321
6983,0.08691421722715549
6984,0.15184814934878757
6985,0.24024419053345186
6986,0.3197303662894128
6987,0.4237615585510663
6988,0.5019936370731795
6989,0.5256698394708923
6990,0.5258310241900374
6991,0.47145550055287455
6992,0.37562492157732585
6993,0.23496863252163339
6994,0.11721839497816183
6995,0.054692715619807666
6996,0.015892348368119223
6997,-0.0300630611282348
6998,-0.05494381671838143
6999,-0.07123329978853102
7000,-0.1110211649741885
7001,-0.11700461270859393
7002,-0.1557749257936666
7003,-0.17626468573278034
7004,-0.18886367454240896
7005,-0.12026096018094554
7006,-0.01350663291609876
7007,0.13933897529194555
7008,0.29843840719709025
7009,0.46669630830592634
7010,0.6289889800600632
7011,0.7817255889842178
7012,0.9225087119843608
7013,1.0340409351317457
7014,1.1090869938853798
7015,1.1322509893028803
7016,1.1355622726075236
7017,1.0993375273118673
7018,1.0328854152533071
7019,0.9874870075806002
7020,0.9277589230030352
7021,0.841514468656804
7022,0.6998430694438431
7023,0.5834869313081903
7024,0.5425910923765216
7025,0.4608281678362661
7026,0.4186952085263165
7027,0.4045501552265492
7028,0.42682407206703254
7029,0.5835105043875831
7030,0.7531041052795592
7031,0.9566747852070229
7032,1.1750281259941073
7033,1.3962275055889959
7034,1.608253518039334
7035,1.8480359187047406
7036,2.0444321702015498
7037,2.2063842054044716
7038,2.317390120474543
7039,2.369183963928096
7040,2.40058586756121
7041,2.3810793518456865
7042,2.287591955029477
7043,2.127563136873601
7044,2.014971706033218
7045,1.9138721406373398
7046,1.8276468016286702
7047,1.9058341773941427
7048,1.85840936162634
7049,2.073436866784192
7050,2.2994530123363774
7051,2.5311708166682796
7052,2.761198243214404
7053,2.9857351984024025
7054,3.178843604798996
7055,3.452339396121024
7056,3.70859330208051
7057,3.936311437375274
7058,4.120813991192228
7059,4.2525331769637
7060,4.319518706622447
7061,4.316752886905464
7062,4.2342982274533965
7063,4.050459059106109
7064,3.6771865891107955
7065,3.119280832089967
7066,1.7426469573634713
7067,1.518031632164987
7068,1.4127466105195727
7069,1.278606688968964
7070,1.1298143855146103
7071,0.9902357776188396
7072,0.8800759019849215
7073,0.7039748350150699
7074,0.5601464992629466
7075,0.4546188743179279
7076,0.38111770071342976
7077,0.3724596148775645
7078,0.3966394553847155
7079,0.47530996599025344
7080,0.573433066132709
7081,0.7085146326331567
7082,0.8559158386855056
7083,1.002488397462398
7084,1.126771348442858
7085,1.2461798408768523
7086,1.3472135758149988
7087,1.4237414982478516
7088,1.4588158682392902
7089,1.4693296461695609
7090,1.4288701553414924
7091,1.285413507592308
7092,1.2050952070755854
7093,1.1321107505631494
7094,1.0367996647043005
7095,0.9876080055756774
7096,0.9118916679287896
7097,0.7937873329836914
7098,0.5365355386852209
7099,0.33654128814027917
7100,0.16869358764894662
7101,0.04952372957997875
7102,0.0005931805452969797
7103,-0.02024350595762705
7104,-0.036667112365934576
7105,-0.019603227535671553
7106,0.028422584285217094
7107,0.09836308459423493
7108,0.1871121384929981
7109,0.297452626065549
7110,0.3909936130079958
7111,0.4695034039771697
7112,0.5033175006201689
7113,0.5425395212948454
7114,0.5677923328816729
7115,0.5885803441947945
7116,0.6017464877859313
7117,0.5947001673540914
7118,0.5932420515623655
7119,0.6290104851764444
7120,0.6694079395673106
7121,0.7070338861734843
7122,0.737491722322419
7123,0.8040241236909612
7124,0.9346498198104851
7125,1.0968104410031367
7126,1.3545473097783578
7127,1.6423173935246922
7128,1.9904986848587076
7129,2.3594666203814363
7130,2.7012175086935564
7131,3.0041885997414473
7132,3.347488134145602
7133,3.6823192169751766
7134,3.9879993562501617
7135,4.185236762628193
7136,4.346688120682291
7137,4.341843419017086
7138,4.295693753127881
7139,4.213726589298559
7140,4.110892244588884
7141,3.9508973434258836
7142,3.756330390720048
7143,3.3842702053050107
7144,3.2144569400353933
7145,3.0615431984425387
7146,2.846826079818795
7147,2.688265592854803
7148,2.597134549466068
7149,2.54110817211884
7150,2.5237727461516166
7151,2.2219571739430504
7152,2.254454493492871
7153,2.384024768293452
7154,2.5953699467317137
7155,2.7542305637973516
7156,2.929331847135161
7157,3.0389573438686868
7158,3.1052739988113482
7159,3.1153211301552464
7160,3.0284794844336296
7161,2.8555759300983876
7162,2.492338846974054
7163,2.2900197021098756
7164,2.082298054678061
7165,2.0266604586923544
7166,1.946055669250742
7167,1.885437250113393
7168,1.8746170060494511
7169,1.8008223861270496
7170,1.7117233872625637
7171,1.618367824317141
7172,1.6529382962801569
7173,1.7818197250222345
7174,1.9226194074881964
7175,2.131469441944595
7176,2.36389659555503
7177,2.5466255795993
7178,2.7330507378888154
7179,2.8966465111808266
7180,3.020409121587855
7181,3.1115721273692127
7182,3.157000738054515
7183,3.1281265981561908
7184,2.9308736388917542
7185,2.8396914798150767
7186,2.7370830297128173
7187,2.680404051519885
7188,2.567963275140353
7189,2.428769801164423
7190,2.2867509407732536
7191,2.124070580516015
7192,1.9379800520693053
7193,1.7549153237937518
7194,1.5868955098968167
7195,1.4158716730439451
7196,1.2707803771928958
7197,1.2410141978508358
7198,1.2078198940051887
7199,1.2325581176936429
7200,1.29271555107374
7201,1.3569450329819466
7202,1.4520344951994253
7203,1.5623123389538494
7204,1.682711721111083
7205,1.7895096464117353
7206,1.8711228460975031
7207,1.9441489512414827
7208,1.9913867151441418
7209,2.0079313027703902
7210,1.9911654963564336
7211,1.962465917724202
7212,2.0118193028130626
7213,2.0936409968774976
7214,2.17083085928013
7215,2.255190821415353
7216,2.2703883206812683
7217,2.3790003268339412
7218,2.4101673338740404
7219,2.3893601980917074
7220,2.3567453823691276
7221,2.4191542430314055
7222,2.4958909302971306
7223,2.5183846087213033
7224,2.624759598692572
7225,2.762912210328216
7226,2.8849243139261
7227,2.983301487981891
7228,3.0615018944644152
7229,3.071661090247212
7230,3.030139884915931
7231,2.9274448412191245
7232,2.8695966219385918
7233,2.733827726542048
7234,2.5448761995387925
7235,2.4850355536660893
7236,2.321876653997568
7237,2.3333315260283856
7238,2.313959875636192
7239,2.3676632091432994
7240,2.371527663701324
7241,2.4552421066957204
7242,2.502234500670596
7243,2.3797146297529475
7244,2.6866858960945343
7245,2.9832652512281297
7246,3.4395742644240195
7247,3.8434733562249153
7248,4.23364643511839
7249,4.538769935787183
7250,4.933737637219134
7251,5.148409775562166
7252,5.474362789215028
7253,5.737188971430447
7254,5.919321394838886
7255,5.929779869090701
7256,6.016918660483125
7257,6.040532704324533
7258,5.838800077722666
7259,5.640034349805445
7260,5.320213567615766
7261,4.912301610429952
7262,4.472660441122038
7263,3.2905941970366306
7264,2.8829584929167034
7265,1.8846979313075296
7266,1.6381923277340134
7267,1.4016386460669223
7268,1.1672358907471918
7269,0.8079485199140557
7270,0.799802165586259
7271,0.7683410756819455
7272,0.7807640219016545
7273,0.7753831175731158
7274,0.787334354954921
7275,0.795733594915241
7276,0.8127246018894058
7277,0.8198840184490302
7278,0.8297844664401776
7279,0.832864195216438
7280,0.8423954680593647
7281,0.8571812500395843
7282,0.8390692237788462
7283,0.8249663085600303
7284,0.8085104876191708
7285,0.8104008087299274
7286,0.8817341482270623
7287,1.2885114355760419
7288,1.5805798535045086
7289,1.8487713214755634
7290,2.1154787122464405
7291,2.4087447257033636
7292,2.6756493872234657
7293,2.9391370251598445
7294,3.19309308104699
7295,3.4102019762052347
7296,3.5931278372343267
7297,3.803960844154466
7298,3.978677471661146
7299,4.089563308410603
7300,4.12796195228884
7301,4.101310586696101
7302,3.981876240710095
7303,3.7697863712903765
7304,3.390784393157958
7305,2.7297769865026766
7306,1.140904325770535
7307,1.177317898209702
7308,1.2273380172538855
7309,1.2528150624317818
7310,1.2322835461231822
7311,1.2088353360329416
7312,1.1935035226419162
7313,1.1539702704146655
7314,1.1177247438453823
7315,1.0860552200988236
7316,0.8314663156408613
7317,0.8380073923767772
7318,0.9457338428143972
7319,1.0851470815058482
7320,1.3511725557342202
7321,1.6153920214801778
7322,1.87777042592321
7323,2.1180242109602583
7324,2.3429861799926948
7325,2.5428346186264745
7326,2.708708319356383
7327,2.8342017218606848
7328,2.926178005414392
7329,2.972473286660172
7330,2.978356715625259
7331,2.8942563732925763
7332,2.8473757336167935
7333,2.796526760817919
7334,2.7915871675432427
7335,2.8827474795826027
7336,2.927954036464745
7337,2.9336174115348825
7338,2.8583785213181514
7339,2.5537298817373366
7340,2.613434144604315
7341,2.738976528021144
7342,2.8669729145001854
7343,3.00423842820895
7344,3.3246288347516293
7345,3.572335186692297
7346,3.807632938383931
7347,4.009344079012762
7348,4.168219287498861
7349,4.27659957549176
7350,4.325463162408117
7351,4.14543379944534
7352,4.1639892177686715
7353,3.9735676093909125
7354,3.61051161868704
7355,3.6807538983704298
7356,3.8282834142661004
7357,4.012706945433943
7358,4.1400581685208495
7359,4.222587519906734
7360,4.271760302542594
7361,4.243959565752538
7362,4.0718332654267755
7363,3.3480880397008494
7364,3.3937631973129365
7365,3.489419820461347
7366,3.6734422608364414
7367,3.8472739491103067
7368,4.116840854194262
7369,4.331959669082634
7370,4.550418871852534
7371,4.748999225287079
7372,4.939897528094531
7373,5.026997209890164
7374,5.114270205936803
7375,4.885719567291645
7376,4.720486988649588
7377,4.824235098517316
7378,4.875162682661891
7379,5.006017089474634
7380,5.162346202794754
7381,5.265976524800351
7382,5.404444034729717
7383,5.455414940002172
7384,5.289967273647406
7385,4.955808020888164
7386,4.765334047387293
7387,4.208508518541965
7388,4.098837427810872
7389,3.953772775881378
7390,3.7840606131253507
7391,3.551331833044611
7392,3.85273284710218
7393,4.060204720185395
7394,4.225188038333015
7395,4.437385980290294
7396,4.61452653928704
7397,4.785810436864625
7398,4.939754923873311
7399,5.0396012021228485
7400,5.1438230808827745
7401,4.990769911826129
7402,5.177030779739844
7403,5.431503842600041
7404,5.668776659545207
7405,5.885539847070662
7406,6.0153432813376275
7407,6.12422531923828
7408,6.146302886338582
7409,6.03189343154864
7410,5.827266435571318
7411,4.560727686887238
7412,4.369455518853237
7413,4.227817021900319
7414,3.6690502846642907
7415,3.5079758006922486
7416,3.2992505903783496
7417,2.963822774686239
7418,2.2680854912743125
7419,2.213608447521114
7420,2.0820013635622665
7421,1.8542073105364478
7422,1.8345457958258309
7423,1.914509959054314
7424,1.95660710190883
7425,1.95865549523737
7426,2.008437294709735
7427,2.1518091866205213
7428,2.3358240803937287
7429,2.555063125738958
7430,2.6804758621176767
7431,2.7561957494848905
7432,2.758786074888306
7433,2.823962690817016
7434,2.771995613002136
7435,2.6132186326037274
7436,2.438118821134073
7437,2.2219031607042456
7438,2.100995363348483
7439,2.1874675054988355
7440,2.3072079766057443
7441,2.4100988305588147
7442,2.404240193715776
7443,2.6742467074987193
7444,2.8998727863826046
7445,3.0294232831690424
7446,3.164226997483493
7447,3.2986067253113434
7448,3.309185090908307
7449,3.4277625060478436
7450,3.502462818745078
7451,3.5933097552951674
7452,3.6459406352332073
7453,3.658808075049201
7454,3.642686757036988
7455,3.55034860985805
7456,3.372798189114101
7457,2.5639706969988585
7458,2.481641508780316
7459,2.350116936549008
7460,2.059596614869479
7461,1.9892440101262292
7462,2.214991586841281
7463,2.514408002153664
7464,2.816852409431451
7465,3.1123336742833394
7466,3.447534553200483
7467,3.772151334855277
7468,4.105955396240071
7469,4.399616146479697
7470,4.531854828354351
7471,4.758674409421867
7472,4.950256053188721
7473,5.117306476987507
7474,5.285956223605328
7475,5.40281753006535
7476,5.432928287374531
7477,5.407152754812602
7478,5.2966550691581515
7479,5.100782511822521
7480,4.482152657287984
7481,3.7556770979650267
7482,3.1424795453854197
7483,2.9017834038445875
7484,2.7522031072421274
7485,2.4424450464594276
7486,2.385741280380587
7487,2.221177175275213
7488,2.3920136857338727
7489,2.4528479424134333
7490,2.5479043585946872
7491,2.6330987020487666
7492,2.6703321369402926
7493,2.7287115089349783
7494,2.7047210695011255
7495,2.6059669555898117
7496,2.4229477386667297
7497,2.2230365149687485
7498,2.0100188512570956
7499,1.831327515665688
7500,1.6403877507526698
7501,1.4496856627189343
7502,1.212323663674058
7503,0.5873844152549632
7504,0.4971265612401787
7505,0.4381069301973688
7506,0.37733304452498445
7507,0.30548538206944653
7508,0.29716089720528044
7509,0.33631031690010416
7510,0.40711606487757634
7511,0.5020140904480885
7512,0.5910850442511663
7513,0.6784715831377336
7514,0.743983675994726
7515,0.7734708240112855
7516,0.8011983795527178
7517,0.8029164439345847
7518,0.777116147693714
7519,0.6937647713116338
7520,0.6020144703373507
7521,0.4905751826542267
7522,0.3577809734425561
7523,0.2449370049863519
7524,0.1638399220433172
7525,0.09634786771937995
7526,0.01948195110799865
7527,-0.06682663666040317
7528,-0.17111686349111904
7529,-0.245924270806351
7530,-0.36983105383281195
7531,-0.4443015354652407
7532,-0.48795729373030444
7533,-0.5283888239706598
7534,-0.5368711722797713
7535,-0.5465126492309614
7536,-0.5440793699674064
7537,-0.5563236817412753
7538,-0.5169781089972318
7539,-0.47376838690911177
7540,-0.4375950614237456
7541,-0.40840020310536035
7542,-0.41103856306067604
7543,-0.40238622680014957
7544,-0.38827718655974874
7545,-0.3699518938447349
7546,-0.3478566327623123
7547,-0.32766049725204516
7548,-0.32729900034796755
7549,-0.29238703533721927
7550,-0.284905841257946
7551,-0.28166055100290127
7552,-0.2677157733084384
7553,-0.22250741050681366
7554,-0.1717389170359651
7555,-0.12725590109001367
7556,-0.07784694856870984
7557,-0.019301908780370202
7558,0.02938334472823469
7559,0.09378172682221461
7560,0.15809437935740472
7561,0.2036442864004513
7562,0.2270923361254215
7563,0.24085960347519844
7564,0.2673634061702511
7565,0.2833729448578137
7566,0.2502014457742904
7567,0.22873794186272123
7568,0.1969149333349899
7569,0.13148996540317728
7570,0.04710370264048852
7571,0.009634041709326358
7572,-0.0812235156530594
7573,-0.03265157985674534
7574,0.06414968496383923
7575,0.16958993437005124
7576,0.26652947871317134
7577,0.336725198482149
7578,0.37538977640158966
7579,0.4518159925546477
7580,0.5560719910209923
7581,0.6903530550037029
7582,0.7941859463192081
7583,0.8763669372172237
7584,0.9525617959829162
7585,0.9856603383556363
7586,1.009545607294999
7587,1.0582777718113756
7588,1.0813310685308268
7589,1.0673213011516922
7590,1.0416629526543875
7591,0.8973346281163995
7592,0.9321626115849871
7593,0.934880295806414
7594,0.9347128511401529
7595,0.893161147091718
7596,0.8250298384669117
7597,0.7282615827145427
7598,0.4731266258304972
7599,0.2685100681395359
7600,0.05101728061205578
7601,-0.021417459141576174
7602,-0.11072817502214355
7603,-0.200174723919297
7604,-0.29868781320888377
7605,-0.36437195854032706
7606,-0.44439021768290304
7607,-0.456080902451821
7608,-0.3877006015992352
7609,-0.26818869679250174
7610,-0.09456853141307354
7611,0.06623667063495577
7612,0.25473492263669373
7613,0.43406076967440826
7614,0.6198883182699415
7615,0.7523816086580906
7616,0.8842164391761089
7617,1.0304753474018915
7618,1.1355063693753065
7619,1.1708781245731061
7620,1.1821310896385986
7621,1.1326108226314329
7622,1.0771088726279694
7623,1.0043752223278037
7624,0.9161429738430155
7625,0.821749498833557
7626,0.6902378842086713
7627,0.48074446940395504
7628,0.35119540979168046
7629,0.20645391152492168
7630,0.23764093482586013
7631,0.29855829648678217
7632,0.3822817651526046
7633,0.4729009094414372
7634,0.5481067725914789
7635,0.6167558783988539
7636,0.7027011111378323
7637,0.7828216791071417
7638,0.8690819986404605
7639,0.9320262511553421
7640,0.9754594644203733
7641,1.0025379904885572
7642,1.02463179697376
7643,1.0048723167425224
7644,0.9944690632251632
7645,0.9948575058098559
7646,1.0080387695484232
7647,1.047955359978005
7648,1.0706485315569392
7649,1.0945775213840914
7650,1.0699972875275159
7651,1.070074537815385
7652,1.1074164231049006
7653,1.1864231006002046
7654,1.2686637497724644
7655,1.3697553129962945
7656,1.5143134065173416
7657,1.6537730936764286
7658,1.8222355655362628
7659,1.996881527344045
7660,2.1280889414850086
7661,2.2438878722049567
7662,2.3276957098667066
7663,2.3410562899534497
7664,2.30178391866369
7665,2.2290097372690143
7666,2.157194215980379
7667,2.096729829649193
7668,2.0505816176851086
7669,1.9680023834386207
7670,1.8399573575751091
7671,1.6873442502711222
7672,1.5423372170507896
7673,1.360526305478726
7674,1.1044149811852728
7675,0.7806404244024436
7676,0.5835045971192238
7677,0.5957769109915677
7678,0.6138855130117266
7679,0.7823581423683911
7680,0.9743348851784701
7681,1.1849871448320204
7682,1.3918290764082333
7683,1.5784014517140854
7684,1.7408085786591065
7685,1.8855740156765126
7686,1.9704784025414355
7687,1.9831593723157206
7688,2.0356086255999597
7689,2.053801817411917
7690,2.0384219535444417
7691,1.9918249942683597
7692,1.9217785512498264
7693,1.834119579202644
7694,1.6955739433069374
7695,1.5187370991222071
7696,1.306584977752081
7697,1.1222347219495405
7698,0.9660461775266896
7699,0.8587742213393682
7700,0.8427882954181672
7701,0.8545617840970102
7702,0.8912484503821312
7703,0.9237426730536465
7704,0.9503186872738173
7705,0.9871767808947927
7706,0.9923666483853933
7707,0.9919805906400629
7708,0.9925575584901615
7709,0.9653911518089509
7710,0.8925516748074057
7711,0.8178925959231278
7712,0.7335976083613847
7713,0.6576213842299905
7714,0.589910975063726
7715,0.5073623253037624
7716,0.4580314034170682
7717,0.43058459564120727
7718,0.39962614152134596
7719,0.36865057110377364
7720,0.3157314326613375
7721,0.29368967490852127
7722,0.26287842502643527
7723,0.23683576036040238
7724,0.21674430433874903
7725,0.22461964469186008
7726,0.23855791751147987
7727,0.2686478645320607
7728,0.32330593997240625
7729,0.3996562366152782
7730,0.4571277355043427
7731,0.5192150969367831
7732,0.5666317560977587
7733,0.5978769163129424
7734,0.6197176355760139
7735,0.6348085483969796
7736,0.6440615144578279
7737,0.6548237896510015
7738,0.6452529541790707
7739,0.6304352848679037
7740,0.6157937373321737
7741,0.6109905779559103
7742,0.5991465214770564
7743,0.5889552179308573
7744,0.535423766440704
7745,0.4644780392225902
7746,0.3013643642879874
7747,0.16040955961366676
7748,0.054586122845788156
7749,-0.009264476639577373
7750,-0.06446629319239167
7751,-0.09080751846437174
7752,-0.0899658258027404
7753,-0.07719533812159476
7754,-0.05125049766673295
7755,0.0022452653721337797
7756,0.06782491919218012
7757,0.15365483927139773
7758,0.21191665090046277
7759,0.27351160125037993
7760,0.35694647606237584
7761,0.4287615629900709
7762,0.5177384788064043
7763,0.678508838960723
7764,0.71630730520553
7765,0.7913146076997524
7766,0.7540170611044564
7767,0.6790660354638283
7768,0.5864775974128352
7769,0.47163793456282455
7770,0.33780265762210465
7771,0.13765427416847528
7772,0.02323777491963802
7773,-0.06309229163832475
7774,-0.10865359091909856
7775,-0.13540951083216438
7776,-0.14857928166384451
7777,-0.12765787542007023
7778,-0.11060411344360224
7779,-0.0570925339162644
7780,-0.012627088575953056
7781,0.018294293083817293
7782,0.0525626700502665
7783,0.03150794389599227
7784,-0.03652645430360948
7785,-0.1452784519343591
7786,-0.2796028827676333
7787,-0.43614367068885007
7788,-0.5748800056323
7789,-0.7001448834056928
7790,-0.8225545286925545
7791,-0.9264360989575774
7792,-1.0426510935063253
7793,-1.1159703391282325
7794,-1.160403160453209
7795,-1.1859209406639837
7796,-1.172057995050704
7797,-1.1412198563822273
7798,-1.045416283153776
7799,-0.8954022497187111
7800,-0.2841472282266755
7801,0.20954382298526275
7802,0.7773534581037252
7803,1.3258577767873676
7804,1.8205355245856711
7805,2.2309389458806024
7806,2.579030670549119
7807,2.8741435504787765
7808,3.0904380293934737
7809,3.2794434154814223
7810,3.3916972288993517
7811,3.4660972076013152
7812,3.483431318447561
7813,3.461264214262968
7814,3.375582689263003
7815,3.2162458670090444
7816,2.9805341067180526
7817,2.661143890799261
7818,2.217933029468182
7819,0.27366957109133466
7820,0.2642187074116815
7821,0.3494683653848653
7822,0.46204659292243
7823,0.6112240489693113
7824,0.7647804855841586
7825,0.9557749459954382
7826,1.1542681589853545
7827,1.3474219937932805
7828,1.5378811409383242
7829,1.70508641676265
7830,1.856451703527429
7831,1.9628050316032557
7832,2.0406568258733366
7833,2.106806352697708
7834,2.1844474003853396
7835,2.1909031628558786
7836,2.1822235067120097
7837,2.1842021366112343
7838,2.207377907069765
7839,2.229410632857266
7840,2.213771421098608
7841,2.1732144306258645
7842,2.1253711580967023
7843,2.0426539216528927
7844,1.8463865305061915
7845,1.7487920779179966
7846,1.6610884844613412
7847,1.6060555277725872
