,reduced_states
1220,0.5850292272708207
1221,0.6226290167490051
1222,0.6722867766793863
1223,0.7096983261111182
1224,0.7624568054492188
1225,0.8057334661695058
1226,0.801474080586328
1227,0.8140482777643071
1228,0.7998101922851071
1229,0.7737264915823647
1230,0.7427476909893915
1231,0.7542807399952548
1232,0.778456045091054
1233,0.7754864432947491
1234,0.7309013890155664
1235,0.7071114540046727
1236,0.7021002094348272
1237,0.8281956607070167
1238,1.019547923608682
1239,1.3802494465113013
1240,1.6800552950661412
1241,1.8911067056022273
1242,2.0242914553923104
1243,2.0675714454865104
1244,2.06702792725629
1245,2.0255485003859377
1246,1.9583984404677177
1247,1.8785223599432004
1248,1.7753716703486
1249,1.6400067108713825
1250,1.5246472435560015
1251,1.4212297731543826
1252,1.324517487249169
1253,1.3079039183635446
1254,1.3026410517455551
1255,1.2945307250024114
1256,1.2640569579562988
1257,1.154574733469559
1258,1.0199067378713564
1259,0.9677038561058818
1260,0.9284558531687147
1261,0.7987227842980891
1262,0.7436207088407389
1263,0.6776997563855025
1264,0.6054620208979766
1265,0.519904801980176
1266,0.4138031656002545
1267,0.3151749098464617
1268,0.254685590763124
1269,0.20542590471913605
1270,0.12606487759239515
1271,0.1038019284668266
1272,0.02933015838896694
1273,-0.10963102961179887
1274,-0.2635150410719046
1275,-0.4767958107379671
1276,-0.6530820719640601
1277,-0.8244540553561058
1278,-1.0127144291751045
1279,-1.1802218283646606
1280,-1.3589904292636268
1281,-1.560513811121722
1282,-1.6744577434418293
1283,-1.7487099897877316
1284,-1.8422128276056389
1285,-1.9166111221727917
1286,-1.9787810935190224
1287,-2.0527149565199503
1288,-2.14498572404614
1289,-2.251696545916675
1290,-2.3340488940157895
1291,-2.3760972414548807
1292,-2.395451950634946
1293,-2.4104213716585114
1294,-2.3911257968828337
1295,-2.3694829996575044
1296,-2.3705769952478213
1297,-2.3768937964750183
1298,-2.3972074850731326
1299,-2.40004455593575
1300,-2.3927169467992093
1301,-2.3872036635745357
1302,-2.3754831372077003
1303,-2.36392468736669
1304,-2.355946801368063
1305,-2.34098509591741
1306,-2.3253706212173038
1307,-2.306345497839752
1308,-2.282242921046188
1309,-2.254314389784857
1310,-2.2529101872051793
1311,-2.25271852398128
1312,-2.298944207509113
1313,-2.379014173509863
1314,-2.4651593784024817
1315,-2.569121505500773
1316,-2.6634808220596664
1317,-2.715078382740977
1318,-2.7166820664706184
1319,-2.684847101656186
1320,-2.616212147815675
1321,-2.5470909482984365
1322,-2.485478098359024
1323,-2.438902453040919
1324,-2.4031867811678764
1325,-2.3936064128277406
1326,-2.391539736623625
1327,-2.3640447749705005
1328,-2.3092957267656056
1329,-2.186639330527555
1330,-2.083702358766634
1331,-1.9721865109892078
1332,-1.888088300254579
1333,-1.8346355491932271
1334,-1.7771788231898837
1335,-1.7163997682284553
1336,-1.6713877902884502
1337,-1.6635511772390257
1338,-1.6780870626623012
1339,-1.7055199988177197
1340,-1.7460466970022324
1341,-1.7868990581561595
1342,-1.8244768992468892
1343,-1.8522954295192275
1344,-1.875125305106967
1345,-1.863668611853566
1346,-1.8742301494801317
1347,-1.8685233053833856
1348,-1.84628022540833
1349,-1.8218128311446504
1350,-1.7943563377803686
1351,-1.820439018781403
1352,-1.765989904526452
1353,-1.7056948436005863
1354,-1.6560493628084654
1355,-1.608247116873224
1356,-1.5654184142014134
1357,-1.4543472606535415
1358,-1.3199829880776548
1359,-1.139430708389723
1360,-0.9918979884056184
1361,-0.8929092089042272
1362,-0.8437100685311928
1363,-0.8349443198490135
1364,-0.8520325193111533
1365,-0.7967071266055152
1366,-0.550774859124699
1367,-0.2887506287393677
1368,-0.08412291894539684
1369,0.036089101868317784
1370,0.10128272087834644
1371,0.1434726827712979
1372,0.14368754795168873
1373,0.1297352468667581
1374,0.05823888942438354
1375,-0.01280299666539318
1376,-0.08535639693095687
1377,-0.17710125237901891
1378,-0.27976807187308184
1379,-0.40307575428815406
1380,-0.4979554235125754
1381,-0.5867259145647166
1382,-0.637767954225197
1383,-0.6056172621401186
1384,-0.5722254921433899
1385,-0.5575734808435283
1386,-0.5557079946292188
1387,-0.5957661513686193
1388,-0.673248545932759
1389,-0.6345517267707995
1390,-0.5898116611749713
1391,-0.5521781055192989
1392,-0.544726139318717
1393,-0.5620055769072901
1394,-0.5955766920186806
1395,-0.6497270386266165
1396,-0.7178888166548382
1397,-0.8042156446759242
1398,-0.9025317008148246
1399,-1.00297151447047
1400,-1.0898600328633936
1401,-1.187316998958999
1402,-1.318393624944695
1403,-1.454853419262166
1404,-1.5722487325985135
1405,-1.6662420202378434
1406,-1.7089294999053934
1407,-1.6914915094462073
1408,-1.659568300780484
1409,-1.6366343282327422
1410,-1.6248871429217446
1411,-1.6353606342380438
1412,-1.6455016825039999
1413,-1.6485479354160966
1414,-1.635869534777856
1415,-1.6041448922477606
1416,-1.5636373197047484
1417,-1.5303651004800605
1418,-1.5116544815250506
1419,-1.4878049211007707
1420,-1.4990499286586316
1421,-1.5182464715342423
1422,-1.5498710672440026
1423,-1.5815599318624094
1424,-1.155867241694748
1425,-0.7332681094538439
1426,-0.3950419665787762
1427,-0.14888775292932865
1428,0.05808142185183228
1429,0.19268133627573159
1430,0.28154613619535135
1431,0.31844060260658497
1432,0.31922605156227996
1433,0.2915883748678743
1434,0.24583294175248513
1435,0.23553975744161168
1436,0.39186595539921154
1437,0.5258688837828813
1438,0.6422460546886231
1439,0.7411179829150667
1440,0.8919284872232888
1441,0.9819182563695402
1442,1.0094899558777342
1443,1.060044603834699
1444,1.1644400223572702
1445,1.2743972630087157
1446,1.16929490392209
1447,1.239331071029184
1448,1.3462922483852393
1449,1.4303186239424819
1450,1.4774423999536719
1451,1.5222306471837241
1452,1.4973208577171173
1453,1.4453029766243224
1454,1.3558705953693653
1455,1.224696460721918
1456,1.0476130531224792
1457,0.8211592358530772
1458,0.5690750816330961
1459,0.4535187764134323
1460,0.37510993649322644
1461,0.30553446283260344
1462,0.21487479433958012
1463,0.17984183674216225
1464,0.1530016138908004
1465,0.056281344369185
1466,-0.06128254083419322
1467,-0.17594902651846003
1468,-0.2788394868232206
1469,-0.39301237697965224
1470,-0.5397130920378574
1471,-0.6626382162682545
1472,-0.7949414758929889
1473,-0.9076341169451163
1474,-0.9846101227700675
1475,-1.0615568325798745
1476,-1.0843147608826225
1477,-1.0465442160945506
1478,-0.9549300361175063
1479,-0.8523475277993293
1480,-0.7973535016461928
1481,-0.7782348102169098
1482,-0.7703704558229992
1483,-0.6571288553462465
1484,-0.5445052975186361
1485,-0.4451266870050696
1486,-0.2805786421864833
1487,-0.11433163762084364
1488,0.019902188947898757
1489,0.1731981794453025
1490,0.2986681275711481
1491,0.4301231376270091
1492,0.5222256551444218
1493,0.5805688995542123
1494,0.6076521381051764
1495,0.5656887706092614
1496,0.5195411754764228
1497,0.4285376703009414
1498,0.2776809896938491
1499,0.10017422672222916
1500,-0.11061362861655834
1501,-0.25187390104695273
1502,-0.3290633429349149
1503,-0.38497409311242037
1504,-0.42277321121132033
1505,-0.4799240710102489
1506,-0.4832487054808876
1507,-0.4581541373958173
1508,-0.4542964391684661
1509,-0.4210350095747747
1510,-0.3771396951638736
1511,-0.34436476055498927
1512,-0.2969371869994486
1513,-0.2634894179517709
1514,-0.2605691769668702
1515,-0.2540148229273247
1516,-0.23383219010940587
1517,-0.19046419221768512
1518,-0.18379572696496968
1519,-0.21416264227236118
1520,-0.24102431687909334
1521,-0.27705884968600264
1522,-0.28819677089507845
1523,-0.3104571121368989
1524,-0.2812626139216377
1525,-0.2632754172140459
1526,-0.27105391660197753
1527,-0.30130708537429246
1528,-0.3523244838855813
1529,-0.44217098374208863
1530,-0.523433626751226
1531,-0.6146786144976077
1532,-0.6951368218585359
1533,-0.7563396831447758
1534,-0.6866667636814863
1535,-0.4193477695091229
1536,-0.1984448586214759
1537,-0.08698848245703142
1538,-0.06760767666812006
1539,-0.055547256518787294
1540,-0.03913041378993187
1541,-0.033278973851534374
1542,-0.07496857620858954
1543,-0.12126355560386672
1544,-0.15992906295067524
1545,-0.2027608189969814
1546,-0.29454153395086535
1547,-0.411100486734664
1548,-0.5572638325864854
1549,-0.7188534780010006
1550,-0.9089231251496277
1551,-1.0798553790184526
1552,-1.2511374225886467
1553,-1.4104907426304305
1554,-1.5653493781458867
1555,-1.7089601138753556
1556,-1.8297639463141615
1557,-1.869584526201297
1558,-1.786826581747294
1559,-1.580597569245113
1560,-1.4280582651743792
1561,-1.3482076449756457
1562,-1.3042256020069656
1563,-1.2861703664768593
1564,-1.302933745826937
1565,-1.3385111761475308
1566,-1.3739944831470527
1567,-1.4242583263251403
1568,-1.4779243200412835
1569,-1.4685590899328798
1570,-1.40552800841273
1571,-1.3485413651130007
1572,-1.3224473841934192
1573,-1.298478812258226
1574,-1.2643742918684857
1575,-1.2485816855388854
1576,-1.258908088586654
1577,-1.292709719474399
1578,-1.3258378211070938
1579,-1.3267555161109457
1580,-1.321084365427771
1581,-1.3246058232178397
1582,-1.170503229570426
1583,-0.984348797201643
1584,-0.818488637999157
1585,-0.6859750143197874
1586,-0.5824380765200868
1587,-0.5581187902668598
1588,-0.5759133695074208
1589,-0.6311170119912133
1590,-0.7301154974562741
1591,-0.8051068677289375
1592,-0.8850667247824833
1593,-0.903212095536356
1594,-0.8731075595008103
1595,-0.864784044783041
1596,-0.8925229212530006
1597,-0.9117163245223061
1598,-0.9245251458092547
1599,-0.9431379027834154
1600,-0.9959783324196865
1601,-1.0856110106971377
1602,-1.1857256161112133
1603,-1.299937888885035
1604,-1.4419664113741428
1605,-1.5444558819050538
1606,-1.575051721686952
1607,-1.5462557111782402
1608,-1.5355140006165695
1609,-1.5320722068933472
1610,-1.5492912457938797
1611,-1.579715167768088
1612,-1.6103560485936372
1613,-1.666466596369765
1614,-1.7051278083222887
1615,-1.748546109251745
1616,-1.7791171610226784
1617,-1.782826973188373
1618,-1.7763814820852633
1619,-1.786777153383268
1620,-1.8050156634173555
1621,-1.828149097153001
1622,-1.8355698977427246
1623,-1.83764949658858
1624,-1.8404600128835
1625,-1.8462484029916262
1626,-1.8561012229496658
1627,-1.8642594903439316
1628,-1.8675459175423799
1629,-1.858148158660204
1630,-1.8293361104237602
1631,-1.789351939575276
1632,-1.7623187652726362
1633,-1.7577638528033068
1634,-1.7739882223659875
1635,-1.799832009683562
1636,-1.8353823462304497
1637,-1.8749780815694435
1638,-1.9024531865239163
1639,-1.9311884284476908
1640,-1.961393867887097
1641,-1.9830557726427402
1642,-2.002353134991927
1643,-2.0056339824684857
1644,-2.006988483421282
1645,-2.0178115025911265
1646,-2.0355088592069115
1647,-2.0620866742014106
1648,-2.084957978678979
1649,-2.1076417038507023
1650,-2.12619050626312
1651,-2.1351352118877513
1652,-2.1369786181611055
1653,-2.1339378473715924
1654,-2.12292137471954
1655,-2.104563594294811
1656,-2.0872445453906416
1657,-2.0654800405513147
1658,-2.043887508048224
1659,-1.9943334204480716
1660,-1.9543409588307787
1661,-1.9353730537744371
1662,-1.9373995564316757
1663,-1.9468650521981856
1664,-1.9665305049101012
1665,-1.9826762123903228
1666,-1.989278689267545
1667,-1.9586380348487962
1668,-1.943802801526661
1669,-1.9484005226746082
1670,-1.9570375490003806
1671,-1.98554396424202
1672,-2.030784323431483
1673,-2.0872823536813665
1674,-2.1336428794963354
1675,-2.162928867875158
1676,-2.1777474955101384
1677,-2.181010497210563
1678,-2.171816212324188
1679,-2.155513282648043
1680,-2.1367241096924436
1681,-2.134261713930793
1682,-2.1444924665376437
1683,-2.1614951118171093
1684,-2.182386207794252
1685,-2.20741545528789
1686,-2.227086351466657
1687,-2.2468211820259802
1688,-2.243328989218848
1689,-2.222987002448733
1690,-2.1919647018685975
1691,-2.172215071061717
1692,-2.155227269557178
1693,-2.1357081805182427
1694,-2.1217251074097696
1695,-2.1124122397225924
1696,-2.1345252623183977
1697,-2.2032477879056764
1698,-2.3037931557426945
1699,-2.39654474649807
1700,-2.445267414346909
1701,-2.4471300953882547
1702,-2.416263510289537
1703,-2.357578118930114
1704,-2.283105423448348
1705,-2.2024944771477633
1706,-2.1465117568152543
1707,-2.134737583660909
1708,-2.1177785356084833
1709,-2.1059154089960854
1710,-2.1176422786713096
1711,-2.119400005881425
1712,-2.1073834586973996
1713,-2.071655901505074
1714,-2.015564077887046
1715,-1.958022589762705
1716,-1.9501299056302674
1717,-1.9435868664991258
1718,-1.9237428869476354
1719,-1.8942079051445924
1720,-1.8541015405687815
1721,-1.814333692723414
1722,-1.7778465604829377
1723,-1.7477096168089927
1724,-1.7221919657920721
1725,-1.6981264504506817
1726,-1.633952038697485
1727,-1.5336712151333798
1728,-1.4118795604896415
1729,-1.2927399870776317
1730,-1.2065149567346303
1731,-1.16977785274838
1732,-1.17574185181441
1733,-1.2155713026774106
1734,-1.2505111513587108
1735,-1.3072742463011602
1736,-1.325576687139861
1737,-1.2909645523518885
1738,-1.211535325261134
1739,-1.0250286870783356
1740,-0.8465201748403351
1741,-0.6937453083737991
1742,-0.5703607147086028
1743,-0.47068631169176345
1744,-0.3989046900815503
1745,-0.36608379003105257
1746,-0.39187307768613483
1747,-0.41818167064172135
1748,-0.44588983716808267
1749,-0.4524536910412067
1750,-0.42623016811296394
1751,-0.3609945779265513
1752,-0.26455344560472477
1753,-0.15930814159904708
1754,-0.06912423434920038
1755,-0.037475478135644856
1756,-0.05817505602342588
1757,-0.1185407552848712
1758,-0.21643380243021143
1759,-0.35636623845149645
1760,-0.4900973891025895
1761,-0.5924258396578033
1762,-0.6027842339371168
1763,-0.3718842896021776
1764,-0.07934402832398882
1765,0.25046859041590663
1766,0.5020565580725908
1767,0.8597035227043887
1768,1.1067250551360506
1769,1.2114201348230493
1770,1.22105855656683
1771,1.185904152172581
1772,1.0848660087692674
1773,0.9477011128311511
1774,0.8000861683881775
1775,0.6408284613958896
1776,0.46553080361054894
1777,0.2977029497465805
1778,0.1342094191187429
1779,-0.009101393269374203
1780,-0.16525679070195173
1781,-0.31670829081198365
1782,-0.4807213981161226
1783,-0.6555549345684892
1784,-0.8071001918262107
1785,-1.011731525361079
1786,-1.100444363445116
1787,-1.1504460006327581
1788,-1.0596559843554478
1789,-1.0174936056937798
1790,-0.9328698918959702
1791,-0.8779538333791385
1792,-0.8472735686583219
1793,-0.8536833601859152
1794,-0.883344729348305
1795,-0.9405546338511661
1796,-1.0263768138644476
1797,-1.1248483819003898
1798,-1.227584146995039
1799,-1.3245689683029378
1800,-1.3999152248369038
1801,-1.4660680742239094
1802,-1.5143477343608467
1803,-1.5687270904116952
1804,-1.6244809850230135
1805,-1.7005835121025532
1806,-1.8251212390219567
1807,-1.9479822472536017
1808,-2.0551861002539877
1809,-2.1455172061271335
1810,-2.237540001512212
1811,-2.2891303038705817
1812,-2.3137144634748603
1813,-2.300703880472164
1814,-2.2558087343882223
1815,-2.189116365955034
1816,-2.111516241850036
1817,-2.037825272051503
1818,-1.9672475017850213
1819,-1.914570917767717
1820,-1.894375677669526
1821,-1.9303582537523003
1822,-2.008336881121274
1823,-2.0652816585623888
1824,-2.1041240017342293
1825,-2.1221452133781336
1826,-2.1385527336317876
1827,-2.1437263670878193
1828,-2.148590406264465
1829,-2.1520214151285226
1830,-2.1512794577089056
1831,-2.1361645309713317
1832,-2.1285902589628027
1833,-2.1313743277537522
1834,-2.1427788440418687
1835,-2.1597156413397203
1836,-2.178105358783568
1837,-2.179970187009139
1838,-2.1729586133245347
1839,-2.168107955134061
1840,-2.175116462312211
1841,-2.189728721080985
1842,-2.2301827514368564
1843,-2.29162298609512
1844,-2.3450405831855488
1845,-2.3766533371511858
1846,-2.3794497853076475
1847,-2.358144482978892
1848,-2.3216177591376073
1849,-2.2775432117941055
1850,-2.229129236407407
1851,-2.1767528647869647
1852,-2.1179957131017915
1853,-2.0818161581337744
1854,-2.0471499846627195
1855,-2.0171848788117814
1856,-1.9789557189094589
1857,-1.938434034832595
1858,-1.8998532384073736
1859,-1.8639640968615383
1860,-1.8378235482381096
1861,-1.8340901924943622
1862,-1.8479249680919145
1863,-1.893017423443655
1864,-1.963421884894044
1865,-2.0651510653433274
1866,-2.1903441818052043
1867,-2.3242853956212057
1868,-2.4555335366114477
1869,-2.538564620522697
1870,-2.5707033590635353
1871,-2.5626108033476047
1872,-2.5129644274860765
1873,-2.4503370271061327
1874,-2.4046385684641147
1875,-2.3671931401582444
1876,-2.3407594869482193
1877,-2.3200793963517583
1878,-2.3162019692080245
1879,-2.3225928469774084
1880,-2.3126273214680895
1881,-2.2877360347514633
1882,-2.279204662809258
1883,-2.2857780063866118
1884,-2.2990953549463087
1885,-2.3181234313332313
