,reduced_states
4434,-0.6030644544775984
4435,-0.3369295122019272
4436,-0.6775019657441232
4437,-0.942597940622908
4438,0.8546015910191236
4439,2.7796863630844277
4440,1.5410840272692423
4441,-0.7855356339200608
4442,-0.6346572398854755
4443,-0.2842330562837187
4444,-0.2534173910255048
4445,-0.2650767956174362
4446,-0.14078521533990965
4447,-0.0442225959896318
4448,1.0597432334880814
4449,0.30331958551616894
4450,-0.560430676376423
4451,0.009175775721306303
4452,0.6344342864455691
4453,0.7179536804698583
4454,0.9482992642492944
4455,1.8372510867830703
4456,2.511934503875576
4457,2.7557315519875076
4458,2.416638928841899
4459,1.49743010868758
4460,0.48149466219663506
4461,-0.6182413898432275
4462,-0.2630697284725413
4463,1.5889503736010493
4464,0.1647780023025164
4465,-0.5414411761522445
4466,-0.9771138347357451
4467,-0.7230243310985163
4468,-1.2697640386982247
4469,-1.3685726154997802
4470,-1.3085426523086643
4471,-1.3005128806235682
4472,-1.504035034950702
4473,-1.5994294017941735
4474,-1.4867787876729666
4475,-1.6278784550191534
4476,-1.5500593638613567
4477,-1.5303826112513208
4478,-1.4408298449653463
4479,-1.3714278399872655
4480,-1.2006189220553833
4481,-0.44006491702690753
4482,-0.11178767147380403
4483,-0.6321438929196652
4484,-1.0104296520195126
4485,-1.1797413594100412
4486,-1.4900190625633942
4487,-1.133390503713159
4488,-1.0187289452360533
4489,-1.2540916505312212
4490,-1.4741030539083626
4491,-1.466156703454447
4492,-1.314301246532823
4493,-1.4835091258554693
4494,-1.464715125915107
4495,-1.3380959802612853
4496,-1.1730766690738146
4497,-1.3261136367930673
4498,-1.2111785908465578
4499,-1.2980867743599853
4500,-1.5346369960721955
4501,-1.3833439511248202
4502,-1.3398514036266265
4503,-1.4661495534959663
4504,-1.4683308204473602
4505,-1.3709848404370482
4506,-0.8429655551075018
4507,-0.594178148666908
4508,-0.41711143913356447
4509,-0.30246869869700194
4510,-0.7214441670443348
4511,-0.6256656132048767
4512,0.2643724669081068
4513,1.0680638376983116
4514,0.6775206651593699
4515,0.20186522705055138
4516,-0.8164869498085464
4517,-0.9870686263791814
4518,-1.4134605009095231
4519,-1.564294887818792
4520,-1.5280662840762218
4521,-1.561849289423172
4522,-1.5812851492725055
4523,-1.5533511803203863
4524,-1.5755207905599091
4525,-1.5782145443915792
4526,-1.5593637764643784
4527,-1.5087826318143287
4528,-1.3726954532810771
4529,-1.2852415980906053
4530,-1.242201391441325
4531,-1.1417126758181404
4532,-0.9463170139213559
4533,-0.9985663510787807
4534,-0.872729669556522
4535,-0.5441359003179909
4536,-1.0867799729510614
4537,-1.1339334682870534
4538,-1.3790816705790823
4539,-1.2209060709182473
4540,-1.4088890481322576
4541,-1.3422852689413047
4542,-1.3238416294184419
4543,-1.3630435545023483
4544,-1.2817727886103805
4545,-1.6172997967663727
4546,-1.4977066682124358
4547,-1.3532603962924237
4548,-1.2762575312429039
4549,-1.4712408722734787
4550,-1.574443169717101
4551,-1.5670039090948533
4552,-1.55600031197549
4553,-1.5595849519483556
4554,-1.5587418145265102
4555,-1.551626351516662
4556,-1.545912179516319
4557,-1.550334101917428
4558,-1.5664848050896465
4559,-1.5653604887264008
4560,-1.5632992069675609
4561,-1.563356848740948
4562,-1.5623583736687596
4563,-1.5438331648473638
4564,-1.4583550234116063
4565,-1.4165579131110249
4566,-1.3707919727425368
4567,-1.3577243054354282
4568,-1.1829130838945694
4569,-1.4440701599086143
4570,-1.6514468027200981
4571,-1.5310677356847953
4572,-1.546044827148475
4573,-1.5347944200530466
4574,-1.5365875762678731
4575,-1.492163984183327
4576,-1.5004397011509742
4577,-1.5654676514973147
4578,-1.5598513603514796
4579,-1.5571121622301447
4580,-1.5601461908742027
4581,-1.5547377054368883
4582,-1.467430922998763
4583,-1.1589544586308307
4584,-1.0286467312097562
4585,-1.0832642017473926
4586,-0.7919689720691366
4587,-0.559483625360152
4588,-0.2894550609051675
4589,-0.20506460560650225
4590,-0.3567970390560785
4591,-0.6169692125161587
4592,-0.8018086482399162
4593,-1.0472704617618123
4594,-1.5494540516169617
4595,-0.8259396759031657
4596,-0.5648762979666543
4597,-0.4620538337637394
4598,-0.32401400718587337
4599,-0.38490163445010145
4600,-0.5902876125711131
4601,-0.5984184444600764
4602,-0.6019536007980252
4603,-0.7364447876807179
4604,-1.374409010936419
4605,-1.1844755721664095
4606,-0.8237841402091538
4607,-0.3309031951918749
4608,-0.2683788080974528
4609,-0.1908491357641103
4610,-0.20081204500591648
4611,-0.10753637557753752
4612,0.31296021912921074
4613,0.4864305127182425
4614,-0.5373254037556837
4615,-0.2423597494459714
4616,-0.6422726505351174
4617,-0.9248099756461129
4618,-0.7197673083454679
4619,-1.2853062916948046
4620,-1.4080845844442367
4621,-1.4219232036274119
4622,-1.4848121148066167
4623,-1.4128040997583873
4624,-1.331793178995402
4625,-1.320332515163487
4626,-1.3153764965735195
4627,-1.1959068647919744
4628,-1.0350089277079226
4629,-0.6647474134050705
4630,0.32803524443341114
4631,1.423931556867276
4632,1.0828190035052008
4633,1.2375466587208472
4634,2.3856570881891836
4635,0.7362443883089739
4636,1.2484406928401164
4637,1.379023207928499
4638,0.0143395052384246
4639,0.41705676695256066
4640,0.24094211129247362
4641,-0.35260045963961567
4642,-0.5363977677701197
4643,-0.5078091409220407
4644,-0.4891172255366309
4645,-0.016789927740768158
4646,0.06325240117023957
4647,0.32389724192975244
4648,0.594916786442416
4649,-0.09483574022775713
4650,0.42364931452222576
4651,0.1466853023674095
4652,-0.7810457454277626
4653,-1.7480069919812706
4654,-1.5165280800998249
4655,-0.9996718361372879
4656,-0.5947810867528626
4657,-0.8533070713800022
4658,-0.5831852571476823
4659,-0.4911181975932225
4660,-0.5081172673447116
4661,-0.5888792513032107
4662,-0.6143287687588314
4663,-0.5434437504076504
4664,-0.44123000784851035
4665,-1.749412709941095
4666,-1.652963021159921
4667,-1.411465399667059
4668,-1.2158415839696373
4669,-0.8416665731954714
4670,-0.4770689396265148
4671,-0.2721155656931887
4672,-0.10657677508120873
4673,0.12590949721783956
4674,0.37117238188964924
4675,0.23107870716274137
4676,-0.45044990183127115
4677,0.6196807634751154
4678,2.5765241902468667
4679,2.404072201603118
4680,1.8252067379278258
4681,1.316015652947623
4682,1.576628575736715
4683,0.5326206055309751
4684,1.0595183879490762
4685,0.6410644071929587
4686,0.9367338581390174
4687,0.5105390917085499
4688,-0.26913349188136176
4689,-0.9186373544031776
4690,-0.5318187252215559
4691,-0.552746163923118
4692,-0.4450821515554227
4693,-0.7025095419399201
4694,-1.0212282336229836
4695,-1.031427867045119
4696,-1.1738330737956693
4697,-1.1290319876427874
4698,-1.4151455903357752
4699,-1.5875640124376136
4700,-1.5589967200849706
4701,-1.5539800994444
4702,-1.568941527072905
4703,-1.5732335874889218
4704,-1.5711016559920152
4705,-1.5690121076276218
4706,-1.5351460019887742
4707,-1.4081756551155673
4708,-1.2469171004116715
4709,-0.975092608487758
4710,-0.5665607009605576
4711,-0.9980930550069004
4712,-1.239220858894876
4713,-0.8785005951714849
4714,-1.500248492456664
4715,-1.5715275497524954
4716,-1.4908456342121315
4717,-1.3361485038325882
4718,-1.527616717151417
4719,-1.4612318775378086
4720,-1.2643776054589733
4721,-1.1806544186693357
4722,-0.8433759917681047
4723,-0.6770250531590917
4724,-0.15519664944372638
4725,0.5665946599913239
4726,1.1677774571514534
4727,1.67261938344555
4728,0.6834343721722856
4729,0.5473283283043534
4730,0.4594064435655272
4731,1.761638214579169
4732,2.737171816196891
4733,2.2232626811500946
4734,3.1089496834219115
4735,3.9276964400351133
4736,3.6484803845247264
4737,2.71220433381146
4738,1.4103222297259432
4739,0.005314536069824687
4740,0.6214166403702602
4741,0.9209585611073591
4742,2.2629175122682654
4743,2.0326161068193542
4744,1.799415451838956
4745,1.326770171464702
4746,0.5239640768963322
4747,-0.6535744814350879
4748,-1.250997737562884
4749,-0.9135714142668789
4750,-1.0655133340396823
4751,-1.5908524897389358
4752,-1.761492343313632
4753,-1.591679740952148
4754,-1.6072902639964466
4755,-1.5986607321113238
4756,-1.595749066116971
4757,-1.5530764322336232
4758,-1.5339460066611874
4759,-1.5726233002660777
4760,-1.585821541258959
4761,-1.571112552143684
4762,-1.5704130626506123
4763,-1.5685404546787163
4764,-1.5634192876969317
4765,-1.5357404009776379
4766,-1.4880206542107381
4767,-1.4136206906708568
4768,-1.2873188456305085
4769,-1.1455266886163638
4770,-1.0802571724827215
4771,-1.1968726463294364
4772,-1.3638011412874802
4773,-1.2956785544596732
4774,-0.989278866118358
4775,-1.1203759948091885
4776,-1.369476325925537
4777,-1.2748764414458547
4778,-1.19776279403766
4779,-1.4200076373365922
4780,-1.402866062513106
4781,-1.4738917572912558
4782,-1.4878055405062316
4783,-1.4618905795841663
4784,-1.333815310187579
4785,-1.2169930934896989
4786,-1.7637335934056906
4787,-1.5018458458841646
4788,-1.3812912750277573
4789,-1.0630750633792705
4790,-0.9022744971450064
4791,-0.7349518408088913
4792,-0.5774446643766948
4793,-0.40761516762060623
4794,-0.4556613112991578
4795,-0.822906940984141
4796,-1.5218418223669108
4797,-1.2152233531087657
4798,-0.505167602011322
4799,0.5640829792089861
4800,-1.0043859953883294
4801,-1.4552239063331343
4802,-0.7356632537673322
4803,-1.0110283104790412
4804,-1.1691750832153616
4805,-1.2273761105061378
4806,-1.2497239760398569
4807,-1.2515939857254474
4808,-1.1629363554510295
4809,-1.3541787758779955
4810,-1.4604105251931117
4811,-1.3607175069703652
4812,-1.403372076454682
4813,-1.4739193671771786
4814,-1.295006906622516
4815,-0.9349886511360879
4816,-0.7441130566815692
4817,-0.5591443853079362
4818,-0.2898762525702495
4819,-0.012638579316386012
4820,-0.9163909552971916
4821,-1.2238850495969922
4822,-0.2722995683014495
4823,-0.05746642011761845
4824,-0.3252539627601116
4825,-0.736324417935507
4826,-0.7883065254431733
4827,-0.7483400541454683
4828,-0.4287337473963979
4829,-0.5070227860482927
4830,-1.060072955864921
4831,-1.19927591777037
4832,-1.4115982183740836
4833,-1.5544171200771977
4834,-1.5897630525720312
4835,-1.5321413739260263
4836,-0.9330300197080229
4837,-0.5376445192083835
4838,-0.6107174244597374
4839,-0.7668345122002423
4840,-1.0615957288082742
4841,-1.177525859267412
4842,-1.2396579394256986
4843,-1.2322254772130268
4844,-1.1114909222330371
4845,-1.3970600992740343
4846,-0.8243253129134046
4847,-0.22372408182858958
4848,-0.6103807713912275
4849,-0.6483833981641393
4850,-0.18223641306194008
4851,0.1949669008363707
4852,-0.05515329306420345
4853,-0.6557784944056888
4854,-1.0474269286078195
4855,-1.3906730250994788
4856,-1.460434542233619
4857,-1.600377867039887
4858,-1.4257065701538254
4859,-1.2389118911979287
4860,-1.2712978147883776
4861,-1.216397007304721
4862,-1.2500343620113383
4863,-1.2821032160012145
4864,-1.3588747033104893
4865,-1.3825664698994071
4866,-1.4481318972602315
4867,-1.4989301948464993
4868,-1.5543270442096182
4869,-1.5518825993408354
4870,-1.5468046987326018
4871,-1.5515650332798965
4872,-1.562845379073878
4873,-1.5671726924345477
4874,-1.5659934024230693
4875,-1.5652293685204932
4876,-1.5645568795883253
4877,-1.5578784310251517
4878,-1.5192429022352518
4879,-1.3420532393460607
4880,-0.9301764565673398
4881,-0.674014349002589
4882,-2.095080168739266
4883,-1.4051060719825672
4884,-1.3202613497164786
4885,-0.9525801392161108
4886,-0.7421550952528179
4887,-0.5779286635359091
4888,-0.3890677748320545
4889,0.07801336323440713
4890,0.03971380030149179
4891,-0.7771229841948594
4892,-0.2739342750517281
4893,0.004817823966172834
4894,1.9255992534617274
4895,2.261590769232412
4896,0.9321158487984109
4897,4.0233692123379905
4898,3.3580922177470924
4899,3.5721960514494104
4900,3.893586976317038
4901,4.955934798973521
4902,4.993130179560346
4903,2.934369876396586
4904,1.6515191363410668
4905,-1.3102818593841539
4906,-1.4268180636967653
4907,-1.1630834911931807
4908,-1.2048921422733248
4909,-1.379903326954976
4910,-0.7538973632635181
4911,-0.12057792667873976
4912,0.36127379549804317
4913,0.7065682764074297
4914,0.5356837761353279
4915,-0.10732333530369563
4916,-1.1758672893603959
4917,-1.5357385311143688
4918,-1.024802709037191
4919,-0.16300592476626627
4920,0.2646541588073406
4921,0.6807900541777911
4922,0.910218060202782
4923,-0.12390847439545505
4924,-0.12993614815245996
4925,-0.03559778296749372
4926,-0.006234566642414396
4927,-0.5458434341545964
4928,-0.1757564948493292
4929,-1.379190525443723
4930,-1.8157028922871843
4931,-1.3344625670276224
4932,-1.167944515317265
4933,-0.8538811113166063
4934,-0.39903303053126354
4935,-0.13618930235068957
4936,-0.1512041125305908
4937,-0.01118532398714349
4938,-0.17345377304148152
4939,-0.6733175690245874
4940,-1.1915461039592032
4941,-0.968750369816586
4942,-0.7458300258096942
4943,0.04427687612738812
4944,0.9019207038230824
4945,1.4603945737213186
4946,0.4300312241282422
4947,-0.6977256483091823
4948,-1.3819147952831057
4949,-1.4303852972528661
4950,-1.4700192151999942
4951,-1.5666445250708454
4952,-1.5764309700634518
4953,-1.585953644879103
4954,-1.5887506723133278
4955,-1.5843126415708912
4956,-1.5635437467005628
4957,-1.2346916233449825
4958,-1.0626037765834473
4959,-1.1420797909196319
4960,-1.0074999529738966
4961,-1.0151983517058738
4962,-1.4284250918052295
4963,-1.5171593004746524
4964,-1.5000966387004693
4965,-1.4838190022289723
4966,-1.484997633510071
4967,-1.2192549509421897
4968,-1.0907573493814013
4969,-0.8969182818189063
4970,-1.0831391662816285
4971,-1.0309807154748718
4972,-0.8787675381464699
4973,-0.8392923744977645
4974,-0.7674171995467792
4975,-0.9389924821717731
4976,-1.115510013115269
4977,-1.58723833084029
4978,-1.580088693745351
4979,-1.4974598870941525
4980,-1.5487187778307672
4981,-1.5145665630433756
4982,-1.4361257411330257
4983,-1.4984311744432652
4984,-1.5035638836764627
4985,-1.4958876679168502
4986,-1.587426848293075
4987,-1.5514265414814268
4988,-1.564024629897521
4989,-1.5607062448364641
4990,-1.5631152923524996
4991,-1.5498602403593298
4992,-1.510522506719386
4993,-1.4596988581145012
4994,-1.16144501861818
4995,-0.4877072248057865
4996,0.04195699232365286
4997,0.5017658127653676
4998,1.2707085242258593
4999,0.585916814715022
5000,0.4579503502061362
5001,-1.5307449033752878
5002,-1.6495717304003967
5003,-1.235373882129396
5004,-1.4814343323226353
5005,-0.740179966539939
5006,1.6105639040014281
5007,-0.2115448409568823
5008,-0.28664348200251766
5009,0.4839248156376726
5010,0.14824768548695108
5011,-0.21767840542005115
5012,-0.7807270832014074
5013,-1.8171059246356653
5014,-1.0246029146860256
5015,-0.4850125047747707
5016,-0.7359388433568758
5017,-0.9005206214847311
5018,-1.1794198923353358
5019,-1.1213510356287273
5020,-1.323024106845121
5021,-1.3609744931558223
5022,-1.1882956385929475
5023,-1.1830430874549553
5024,-0.6002594207659182
5025,-0.7786436797319259
5026,-0.4734481311692166
5027,1.667741219201935
5028,1.5518376640471965
5029,1.085243962962368
5030,1.3199771345575524
5031,1.7659504935442518
5032,2.1086496637322854
5033,2.29635587427876
5034,2.1429379379702613
5035,1.3377111609176142
5036,-0.03950176120529567
5037,-1.0560244768764286
5038,-0.35796919233792784
5039,0.721383508662534
5040,-0.16818727812624965
5041,-0.48270723199376797
5042,-1.1361138379463385
5043,-0.9037245473141367
5044,-1.1412348117678026
5045,-1.2619937887761963
5046,-1.274619442143459
5047,-1.3023726663343724
5048,-1.3299292597724894
5049,-1.4808415544187215
5050,-1.6891701331988407
5051,-0.8129350110485285
5052,-1.296192749322067
5053,-1.2860342151765665
5054,-1.3389037868900657
5055,-1.2780671421341927
5056,-1.1792046294768734
5057,-1.2722726213984918
5058,-1.0865910361910145
5059,-0.6255105553032501
5060,-1.3210726136532356
5061,-1.717637837091336
5062,-1.354522661301279
5063,-1.2432210203023242
5064,-1.5038790000772746
5065,-1.621537115763079
5066,-1.4520141383425778
5067,-0.9074602695746853
5068,-0.6266756678627574
5069,-0.8350187615761586
5070,-0.9748992397153391
5071,-0.9341217234188817
5072,-0.9419104206807732
5073,-1.1322089135685565
5074,-1.3147630573324822
5075,-1.4607777124890164
5076,-1.3000555084185919
5077,-1.354633944101757
5078,-1.3476502065987996
5079,-1.4245545921694778
5080,-1.4990558971062649
5081,-1.517145163149556
5082,-1.508395374708556
5083,-1.4988328033250982
5084,-1.489038001303033
5085,-1.4322483040534415
5086,-1.2109549701402071
5087,-0.9630507834001873
5088,-0.8252484336916969
5089,-0.8186344647435171
5090,-1.1148696250945724
5091,-1.1178640990732036
5092,-1.1152896111200667
5093,-0.9965313925940563
5094,-0.9607116985572235
5095,-0.9164665726604163
5096,-0.8188691107524296
5097,-1.305981412767003
5098,-1.7111548973480022
5099,-1.0316708413422029
5100,-0.9004936902001149
5101,-0.24900076005575547
5102,0.009879853441653081
5103,-0.09045397718579415
5104,-0.10010790556098247
5105,-0.3407821803498897
5106,-0.6271783320529632
5107,-0.9411074254465992
5108,-1.2567218853456557
5109,-1.3768139664607533
5110,-0.37785391897179144
5111,0.34263228708776844
5112,-0.39809497035091995
5113,-0.20903826162196773
5114,-0.31346952178623716
5115,-0.026047847630051215
5116,0.1739913276589179
5117,-0.08009722419410376
5118,0.05776879934740107
5119,-0.09698819632600847
5120,-0.13600579736930404
5121,-0.15974708075440752
5122,-2.520939794967109
5123,-1.1422742390721188
5124,-0.9454407007376348
5125,-0.7076563874479977
5126,-0.715323752837828
5127,-0.8328287630775661
5128,-0.9497232909247918
5129,-1.0054037638553852
5130,-1.1385750435899122
5131,-1.2447922938502338
5132,-1.3688361941803948
5133,-1.513012286269335
5134,-1.5239160056555403
5135,-1.5582158619353668
5136,-1.557210312473407
5137,-1.4586604430924366
5138,-1.0743628021031886
5139,-0.7323692010870564
5140,-0.7184685035708305
5141,-1.0742473249901157
5142,-1.2348588989640787
5143,-1.121204787752871
5144,-1.1083994570788076
5145,-0.982158604303405
5146,-1.9367997617631596
5147,-1.4416170684428535
5148,-1.5682912830677675
5149,-1.553573024477339
5150,-1.5690674699367098
5151,-1.568967057158892
5152,-1.5694965554746518
5153,-1.5683932976250399
5154,-1.567374465773718
5155,-1.5665454226673208
5156,-1.5655550624799137
5157,-1.5581863712577655
5158,-1.5541660439416152
5159,-1.4783600165497421
5160,-1.208802997431449
5161,-1.0316741086349108
5162,-0.9318177967644989
5163,-0.701035024506247
5164,-0.32280935997166754
5165,-0.1964158767636111
5166,-0.6906582278199397
5167,-1.6295235371073968
5168,-1.5973194912557114
5169,-1.45532789373851
5170,-1.5576634618349061
5171,-1.5549733001085326
5172,-1.5692521458838133
5173,-1.5625395366466361
5174,-1.572541335329168
5175,-1.571487659162664
5176,-1.5691313159542613
5177,-1.567751756045901
5178,-1.5667993820207113
5179,-1.5652036372469065
5180,-1.5511404875595658
5181,-1.543851410700597
5182,-1.580138039313182
5183,-1.5588218743522226
5184,-1.535608426923157
5185,-1.426128558279727
5186,-1.32019136412386
5187,-1.2808526304913836
5188,-1.212807389310995
5189,-1.1535795728960392
5190,-1.1574920889752907
5191,-1.09976990738001
5192,-0.7998856315063261
5193,-0.47464210376386834
5194,-1.984312202667937
5195,-1.494097135300917
5196,-1.2927110320995423
5197,-0.9507133711065058
5198,-0.6517209310367573
5199,-0.45904658701950735
5200,-0.2913312568293772
5201,-0.2591045770809108
5202,-0.39531257363535977
5203,-0.7752070516339408
5204,-1.377786210968318
5205,-1.3438587038646157
5206,-1.2676225020735783
5207,-0.344852073971096
5208,0.5495351600531879
5209,0.6949184337167172
5210,1.2214557694849686
5211,0.052767967022308626
5212,0.5384208647308366
5213,0.04763683589686765
5214,0.049978154485941936
5215,-0.4820780437873437
5216,-0.6339372286749146
5217,-1.1097489423151181
5218,-1.9017560176675203
5219,-1.449993805187241
5220,-1.4416111602414314
5221,-1.0441536448959794
5222,-0.6857727602389818
5223,-0.4566698383368917
5224,-0.6597960205691424
5225,-0.8745899096712947
5226,-0.9946990133358888
5227,-1.2182436768153884
5228,-1.3959132038799231
5229,-1.594321206773383
5230,-1.5490946030572215
5231,-1.5577242685024173
5232,-1.5665201427489468
5233,-1.5716464046921386
5234,-1.5642693950460094
5235,-1.4534048309816132
5236,-1.0462827688843466
5237,-0.6971459419677875
5238,-0.42904792984495
5239,-0.6756343938219834
5240,-0.6810608659576298
5241,-1.242217085150786
5242,-1.7785934074766805
5243,-1.3897039989024882
5244,-1.3822806375059058
5245,-1.278279898355969
5246,-1.2812740159830938
5247,-1.330996751694625
5248,-1.3237070032732086
5249,-1.336936998978782
5250,-1.4197142769571929
5251,-1.3827280984495498
5252,-1.4092211139089383
5253,-1.2487644506522322
5254,-0.5544283257414792
5255,1.1977616041706285
5256,0.20168476730689283
5257,-0.18312227671662204
5258,0.23876353060655855
5259,0.807386056756389
5260,0.27129522819412005
5261,0.2807194595606698
5262,0.6163249679126825
5263,-0.30652117686874036
5264,0.41320570314284216
5265,-0.8188522221478618
5266,-1.645182559298695
5267,-1.325153542564619
5268,-0.3958093832643686
5269,-0.24070779676365459
5270,-0.7736778593921225
5271,-0.8032248194904398
5272,-0.9467273707461981
5273,-1.0187383799256626
5274,-1.0594554443736333
5275,-1.0225887369142868
5276,-1.2209288436266486
5277,-1.267762734942741
5278,-0.2906588359868384
5279,1.4275633350613917
5280,-0.44789042372736515
5281,-0.4727972780980141
5282,-0.377072214201281
5283,-0.3315549659086354
5284,-0.3307850419391256
5285,-0.17464215110546255
5286,0.06593916654497443
5287,-0.3600362762270524
5288,-0.46214290026806853
5289,-0.7311936349647364
5290,-1.0451698033527406
5291,-0.24631600326627737
5292,-0.3549289754442265
5293,-0.1770605580300755
5294,0.3717369907212084
5295,0.8523106383653238
5296,1.0907281459410443
5297,1.3086707928594778
5298,0.9143215417656261
5299,0.4355983015012117
5300,-0.3776176255055335
5301,0.7894864836459029
5302,0.8702279237966535
5303,0.7178589011230462
5304,0.2867197206095197
5305,-0.05990571133273716
5306,0.3372823795940989
5307,0.0007529846737506048
5308,-0.7508921278442615
5309,0.7862458972505776
5310,-0.0418812359800941
5311,0.6361106057444711
5312,0.006455436430034779
5313,-0.4057693135707907
5314,-0.9149098096506626
5315,-0.8461424801235632
5316,-0.5743478911707506
5317,-0.5566777733186684
5318,-0.3201684555610199
5319,0.030352307230652575
5320,-0.1532396872882069
5321,-0.5135325604726719
5322,-1.0008978101169883
5323,-0.9236515247086192
5324,-0.5788833259548226
5325,-0.44936780135829707
5326,0.01394427345446276
5327,-0.11560829715832299
5328,-0.2565340989612095
5329,-0.5112388456277964
5330,-0.4213539277309516
5331,-0.3193727382437569
5332,0.3543967344906976
5333,-0.1644635004293785
5334,0.37155272558364666
5335,-0.22330164408124126
5336,-0.37058788785144775
5337,-0.517504929133567
5338,-1.2625944903142239
5339,0.0342622246745697
5340,1.2123609331992304
5341,3.1639855237751218
5342,1.665987792964854
5343,1.977019818607592
5344,1.8083661903282862
5345,0.7069083490437742
5346,-0.13182876784042802
5347,-0.9846643062331064
5348,-1.0778289340815848
5349,-0.5919143401685322
5350,-0.5359760077310143
5351,-0.7180123186430479
5352,-0.7553660061246488
5353,-0.11532534349211314
5354,-0.5701309758819536
5355,-0.30749458670169594
5356,-0.8933912666529453
5357,-1.0410328746679027
5358,-0.8802983082852361
5359,-0.7031599114487482
5360,-0.33419492149292884
5361,-0.5332282687263099
5362,-2.072642725263874
5363,-0.9229064278138125
5364,-0.773849520398742
5365,-0.48486558415204495
5366,-0.44836299664449025
5367,-0.16336041052072386
5368,0.030195199595178378
5369,-0.09485016763577359
5370,-0.8193778757683143
5371,-1.0493391326124
5372,-1.2224965442719125
5373,-0.9914194788742264
5374,-0.47822332250819916
5375,-0.24432679093250015
5376,-0.5442097478256155
5377,-0.5508905276096621
5378,-0.8173208321288228
5379,-0.7948960522961347
5380,-0.9501661078845043
5381,-0.9996413234430267
5382,-0.4850128800523663
5383,-0.3122374348945939
5384,-0.9076444042876278
5385,-1.0230272934468345
5386,-0.8118967046499825
5387,-1.207813820245741
5388,-1.3515381703937521
5389,-1.1703611464896873
5390,-0.584327444718566
5391,-0.025936426639750803
5392,0.6347961509740361
5393,1.030248167200245
5394,1.2661978267959746
5395,0.9153667689327074
5396,0.0035248210016685304
5397,-0.8841563307465059
5398,0.08542506695935712
5399,0.029238421367313874
5400,-0.04103479782604761
5401,0.3888139228095553
5402,-1.4737342495744816
5403,-0.59293442462751
5404,0.21062562257470166
5405,0.7441939673377405
5406,0.6681080991471119
5407,0.5085818846119972
5408,-0.6494889725882206
5409,-0.9124222355504931
5410,-2.0748950118381537
5411,-1.0840891856338075
5412,-1.4312275822765446
5413,-1.6136363689036752
5414,-1.556654845096123
5415,-1.5791011523833416
5416,-1.575612363375946
5417,-1.575260226597965
5418,-1.5752343860675297
5419,-1.5737634724089007
5420,-1.5716793870129442
5421,-1.5679864595907969
5422,-1.5650463365087597
5423,-1.5458642952850092
5424,-1.4805642024735508
5425,-1.4174991393463123
5426,-1.2438414784353398
5427,-0.7429835731136325
5428,-0.2161526286664695
5429,0.22968551353334046
5430,0.7041433092219319
5431,0.39806664472356795
5432,-0.23577916452543649
5433,-0.547705152389935
5434,-2.211136287350075
5435,-1.2885133624352787
5436,-1.5522208271186018
5437,-1.5476191645282538
5438,-1.5820002747857804
5439,-1.5786535097337013
5440,-1.567675274941218
5441,-1.5458223901611547
5442,-1.5409708102098487
5443,-1.5559318028602824
5444,-1.5186692853727581
5445,-1.380807255535613
5446,-0.6170925763244391
5447,0.8873884033370542
5448,1.5680565993599551
5449,-0.0992211034524831
5450,-0.37545096596843086
5451,-0.38279342437431574
5452,-0.5321785911262633
5453,-0.7062406649276829
5454,-0.5697921781707616
5455,-0.644501691765865
5456,-0.8226191740969031
5457,-0.745094336154003
5458,-1.1280980482315768
5459,-1.2623324573538388
5460,-1.4085330515587522
5461,-1.3674634628469278
5462,-0.7577230701101503
5463,-1.2882930065804923
5464,-1.1608312913916055
5465,-1.0873202971236633
5466,-1.3624833411587924
5467,-1.5357333213784286
5468,-1.382007386247076
5469,-1.1097755266272495
5470,-0.5743946432214863
5471,0.052692785633699286
5472,-0.616518862649654
5473,-0.45778565834633034
5474,-0.2272677412484826
5475,-0.28498120145763095
5476,-0.2083553286845224
5477,0.04606269756309643
5478,-0.09181938621822991
5479,-0.22496297389099493
5480,-0.8766389767647699
5481,-0.8243516899400802
5482,-1.35719003419702
5483,-1.5499339029235575
5484,-1.5351562134978087
5485,-1.384238501201016
5486,-1.3211410725566883
5487,-1.293801815645407
5488,-1.4101921633943995
5489,-1.4867690677326106
5490,-1.506182232570769
5491,-1.5136108894592062
5492,-1.538503907802443
5493,-1.5214534639058264
5494,-1.0126674598619096
5495,-0.3537806046917864
5496,-0.49295103742316326
5497,-0.6690307483789487
5498,-0.5819119318682296
5499,-0.41819613405397377
5500,-0.29561204339195674
5501,-0.12622348622755522
5502,0.02715946016869922
5503,0.18202904194092107
5504,0.29683534583261745
5505,0.17190523381955589
5506,-0.19325411048023408
5507,-0.03524930647513146
5508,0.9507231575891218
5509,-0.21559067661785591
5510,-0.24007865149209287
5511,0.025407714671473326
5512,0.4883737212961756
5513,0.6710250831331523
5514,0.9357201441336448
5515,1.6560118225183693
5516,1.4631633398642774
5517,0.4880469167116656
5518,-0.07140146823505465
5519,-1.1648404542435937
5520,-1.763086434021305
5521,-1.5577746347627413
5522,-1.5564154749006647
5523,-1.5837821294878627
5524,-1.5321888701093882
5525,-1.3257775232332945
5526,-1.1539792854411626
5527,-1.2278568824334797
5528,-1.4884969180433076
5529,-1.5816366374290467
5530,-1.5844681756566203
5531,-1.5477033165062222
5532,-1.5488408069246
5533,-1.5753388368014243
5534,-1.568306352823458
5535,-1.5686226872595446
5536,-1.5669086629565003
5537,-1.5651940069258583
5538,-1.5630985082885949
